,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,319,322,315,317,4263000,3170
1,2014-01-07,316,318,314,316,3314000,3160
2,2014-01-08,318,319,312,316,3375000,3160
3,2014-01-09,316,316,310,313,2750000,3130
4,2014-01-10,311,318,308,317,5054000,3170
5,2014-01-14,311,312,307,309,3234000,3090
6,2014-01-15,314,315,311,314,3283000,3140
7,2014-01-16,315,323,314,319,5329000,3190
8,2014-01-17,317,321,317,320,2230000,3200
9,2014-01-20,321,323,318,319,2891000,3190
10,2014-01-21,322,322,316,317,3555000,3170
11,2014-01-22,322,322,315,317,2971000,3170
12,2014-01-23,318,318,310,311,3447000,3110
13,2014-01-24,304,308,301,302,5736000,3020
14,2014-01-27,292,297,292,293,4250000,2930
15,2014-01-28,293,294,289,290,4118000,2900
16,2014-01-29,296,307,296,306,3816000,3060
17,2014-01-30,298,304,297,301,3771000,3010
18,2014-01-31,304,306,295,296,3564000,2960
19,2014-02-03,293,298,292,295,3367000,2950
20,2014-02-04,283,285,274,275,5662000,2750
21,2014-02-05,280,281,271,275,3382000,2750
22,2014-02-06,275,280,272,276,3658000,2760
23,2014-02-07,286,294,286,291,4005000,2910
24,2014-02-10,295,296,287,288,2827000,2880
25,2014-02-12,293,294,290,293,1993000,2930
26,2014-02-13,293,294,290,292,2521000,2920
27,2014-02-14,293,297,286,292,4777000,2920
28,2014-02-17,297,304,293,297,4868000,2970
29,2014-02-18,296,303,294,302,3868000,3020
30,2014-02-19,301,302,294,296,2943000,2960
31,2014-02-20,292,293,279,281,6772000,2810
32,2014-02-21,286,288,281,286,4560000,2860
33,2014-02-24,285,291,281,286,4556000,2860
34,2014-02-25,290,290,285,287,3395000,2870
35,2014-02-26,283,286,281,284,3480000,2840
36,2014-02-27,282,283,279,282,5007000,2820
37,2014-02-28,279,280,276,279,3708000,2790
38,2014-03-03,274,277,270,276,3228000,2760
39,2014-03-04,272,281,270,279,4456000,2790
40,2014-03-05,300,301,292,296,15617000,2960
41,2014-03-06,299,306,296,302,11187000,3020
42,2014-03-07,304,306,298,303,4380000,3030
43,2014-03-10,304,307,302,303,4262000,3030
44,2014-03-11,304,304,300,304,2256000,3040
45,2014-03-12,296,299,294,295,2731000,2950
46,2014-03-13,293,296,292,294,3940000,2940
47,2014-03-14,291,294,285,285,6036000,2850
48,2014-03-17,282,284,277,278,3097000,2780
49,2014-03-18,283,286,281,283,3120000,2830
50,2014-03-19,284,287,278,281,3757000,2810
51,2014-03-20,284,284,275,275,4549000,2750
52,2014-03-24,274,279,267,268,7423000,2680
53,2014-03-25,267,268,260,265,8971000,2650
54,2014-03-26,262,268,260,267,8289000,2670
55,2014-03-27,260,264,253,263,11071000,2630
56,2014-03-28,265,274,264,271,9058000,2710
57,2014-03-31,272,273,266,271,7111000,2710
58,2014-04-01,269,270,262,268,10093000,2680
59,2014-04-02,268,271,263,267,9797000,2670
60,2014-04-03,267,268,263,265,6747000,2650
61,2014-04-04,262,266,261,262,9932000,2620
62,2014-04-07,261,270,260,267,7794000,2670
63,2014-04-08,267,269,264,264,5747000,2640
64,2014-04-09,262,262,258,259,5949000,2590
65,2014-04-10,263,268,261,264,8266000,2640
66,2014-04-11,258,265,257,262,7642000,2620
67,2014-04-14,262,265,261,262,4189000,2620
68,2014-04-15,264,265,261,262,4313000,2620
69,2014-04-16,264,269,264,269,4058000,2690
70,2014-04-17,269,273,269,270,5472000,2700
71,2014-04-18,272,273,269,270,2969000,2700
72,2014-04-21,274,278,273,274,4364000,2740
73,2014-04-22,276,278,268,269,5892000,2690
74,2014-04-23,272,275,272,274,3349000,2740
75,2014-04-24,275,276,271,272,5246000,2720
76,2014-04-25,273,278,270,272,4650000,2720
77,2014-04-28,270,271,268,269,3363000,2690
78,2014-04-30,273,275,269,271,3649000,2710
79,2014-05-01,272,274,269,273,4450000,2730
80,2014-05-02,273,276,272,276,2935000,2760
81,2014-05-07,275,275,268,268,4738000,2680
82,2014-05-08,271,274,270,271,4475000,2710
83,2014-05-09,270,276,270,274,2968000,2740
84,2014-05-12,272,275,270,270,2831000,2700
85,2014-05-13,272,273,266,272,4496000,2720
86,2014-05-14,272,274,270,273,2436000,2730
87,2014-05-15,270,271,263,267,5598000,2670
88,2014-05-16,259,259,253,255,5549000,2550
89,2014-05-19,257,261,256,259,3991000,2590
90,2014-05-20,261,264,256,263,5067000,2630
91,2014-05-21,262,266,261,266,3882000,2660
92,2014-05-22,266,270,264,269,3732000,2690
93,2014-05-23,270,273,268,270,3382000,2700
94,2014-05-26,273,275,272,273,2305000,2730
95,2014-05-27,275,279,274,278,3158000,2780
96,2014-05-28,278,278,274,275,2193000,2750
97,2014-05-29,272,276,270,275,3121000,2750
98,2014-05-30,272,273,270,272,4621000,2720
99,2014-06-02,274,277,273,277,3836000,2770
100,2014-06-03,265,268,262,265,10703000,2650
101,2014-06-04,263,265,261,264,5432000,2640
102,2014-06-05,262,265,257,261,7702000,2610
103,2014-06-06,259,261,259,261,4457000,2610
104,2014-06-09,261,263,259,260,5622000,2600
105,2014-06-10,258,259,252,253,15557000,2530
106,2014-06-11,249,262,249,261,22457000,2610
107,2014-06-12,258,260,256,257,8046000,2570
108,2014-06-13,259,261,257,260,7853000,2600
109,2014-06-16,259,260,256,256,6046000,2560
110,2014-06-17,256,257,254,255,4529000,2550
111,2014-06-18,259,264,255,263,32279000,2630
112,2014-06-19,263,265,260,264,11734000,2640
113,2014-06-20,264,265,261,262,9693000,2620
114,2014-06-23,264,268,263,267,6934000,2670
115,2014-06-24,266,274,263,273,12767000,2730
116,2014-06-25,273,275,267,269,6043000,2690
117,2014-06-26,268,269,264,267,4362000,2670
118,2014-06-27,269,269,262,267,6889000,2670
119,2014-06-30,267,270,264,270,3740000,2700
120,2014-07-01,266,268,261,262,12537000,2620
121,2014-07-02,263,264,260,261,5614000,2610
122,2014-07-03,261,261,256,256,9505000,2560
123,2014-07-04,258,260,255,257,11219000,2570
124,2014-07-07,258,259,254,255,7536000,2550
125,2014-07-08,254,256,253,256,7780000,2560
126,2014-07-09,254,255,251,251,7351000,2510
127,2014-07-10,252,253,247,247,10611000,2470
128,2014-07-11,247,251,243,245,16210000,2450
129,2014-07-14,244,247,240,241,12149000,2410
130,2014-07-15,243,244,239,241,9260000,2410
131,2014-07-16,241,245,238,238,9342000,2380
132,2014-07-17,239,240,234,235,8801000,2350
133,2014-07-18,231,233,228,233,11906000,2330
134,2014-07-22,232,234,230,232,12942000,2320
135,2014-07-23,235,238,233,234,15568000,2340
136,2014-07-24,237,242,236,238,12932000,2380
137,2014-07-25,241,243,238,243,9747000,2430
138,2014-07-28,244,245,241,244,5683000,2440
139,2014-07-29,246,247,245,246,4857000,2460
140,2014-07-30,246,246,241,243,8803000,2430
141,2014-07-31,242,243,237,239,8351000,2390
142,2014-08-01,236,240,235,237,6368000,2370
143,2014-08-04,236,240,235,235,4160000,2350
144,2014-08-05,235,237,232,233,3871000,2330
145,2014-08-06,232,233,231,231,2695000,2310
146,2014-08-07,231,234,229,231,6311000,2310
147,2014-08-08,229,230,221,222,8689000,2220
148,2014-08-11,226,227,221,225,8263000,2250
149,2014-08-12,226,231,225,230,6415000,2300
150,2014-08-13,230,231,228,229,3450000,2290
151,2014-08-14,230,233,230,232,3587000,2320
152,2014-08-15,231,231,227,227,6243000,2270
153,2014-08-18,227,228,226,227,2485000,2270
154,2014-08-19,228,230,226,228,4029000,2280
155,2014-08-20,230,230,226,230,4323000,2300
156,2014-08-21,231,237,230,236,7449000,2360
157,2014-08-22,238,241,237,240,8760000,2400
158,2014-08-25,241,244,238,243,7862000,2430
159,2014-08-26,243,246,238,239,8992000,2390
160,2014-08-27,239,242,239,240,4427000,2400
161,2014-08-28,240,240,235,238,4594000,2380
162,2014-08-29,236,238,234,237,3848000,2370
163,2014-09-01,242,244,238,241,6138000,2410
164,2014-09-02,242,243,238,240,6833000,2400
165,2014-09-03,242,244,239,241,5672000,2410
166,2014-09-04,242,245,241,244,9080000,2440
167,2014-09-05,246,249,244,244,7946000,2440
168,2014-09-08,244,244,241,241,4011000,2410
169,2014-09-09,243,246,241,242,3422000,2420
170,2014-09-10,241,243,238,243,4724000,2430
171,2014-09-11,243,244,241,244,3270000,2440
172,2014-09-12,244,244,238,240,5937000,2400
173,2014-09-16,240,243,239,243,3535000,2430
174,2014-09-17,241,243,239,240,2578000,2400
175,2014-09-18,243,244,242,243,2969000,2430
176,2014-09-19,243,247,242,247,5114000,2470
177,2014-09-22,247,247,245,245,1698000,2450
178,2014-09-24,244,248,244,247,4013000,2470
179,2014-09-25,247,248,244,247,2555000,2470
180,2014-09-26,244,248,244,248,3202000,2480
181,2014-09-29,248,249,245,246,2490000,2460
182,2014-09-30,248,248,244,246,4271000,2460
183,2014-10-01,246,247,243,246,2959000,2460
184,2014-10-02,243,243,238,238,3452000,2380
185,2014-10-03,238,241,237,237,2784000,2370
186,2014-10-06,240,244,238,241,3227000,2410
187,2014-10-07,241,242,238,240,2760000,2400
188,2014-10-08,236,237,233,234,4062000,2340
189,2014-10-09,235,236,228,230,7211000,2300
190,2014-10-10,225,228,224,226,6864000,2260
191,2014-10-14,220,222,217,220,5892000,2200
192,2014-10-15,219,220,216,219,8040000,2190
193,2014-10-16,213,213,208,209,10221000,2090
194,2014-10-17,210,211,204,206,11033000,2060
195,2014-10-20,211,216,211,214,4447000,2140
196,2014-10-21,213,214,208,210,8928000,2100
197,2014-10-22,213,215,210,214,7588000,2140
198,2014-10-23,212,213,210,212,5961000,2120
199,2014-10-24,215,219,215,217,6247000,2170
200,2014-10-27,220,221,216,218,4746000,2180
201,2014-10-28,217,220,217,218,3416000,2180
202,2014-10-29,218,220,218,220,3361000,2200
203,2014-10-30,219,223,219,222,4239000,2220
204,2014-10-31,223,227,221,225,8567000,2250
205,2014-11-04,235,236,226,227,8069000,2270
206,2014-11-05,227,233,227,232,6202000,2320
207,2014-11-06,235,238,232,234,8559000,2340
208,2014-11-07,234,236,232,235,4308000,2350
209,2014-11-10,233,238,233,238,3612000,2380
210,2014-11-11,240,244,238,243,10466000,2430
211,2014-11-12,244,244,238,239,5974000,2390
212,2014-11-13,237,243,236,242,3715000,2420
213,2014-11-14,246,259,242,252,21053000,2520
214,2014-11-17,246,250,243,247,8585000,2470
215,2014-11-18,249,255,248,254,10266000,2540
216,2014-11-19,257,262,255,262,12456000,2620
217,2014-11-20,265,271,264,267,14961000,2670
218,2014-11-21,265,266,262,264,6395000,2640
219,2014-11-25,266,270,265,270,6286000,2700
220,2014-11-26,269,275,269,271,6879000,2710
221,2014-11-27,269,269,264,265,5043000,2650
222,2014-11-28,266,273,266,270,7302000,2700
223,2014-12-01,269,273,268,272,4645000,2720
224,2014-12-02,271,281,269,278,9535000,2780
225,2014-12-03,279,290,279,288,14593000,2880
226,2014-12-04,293,298,286,289,9289000,2890
227,2014-12-05,289,294,289,292,8498000,2920
228,2014-12-08,294,306,293,302,13220000,3020
229,2014-12-09,300,304,297,298,7688000,2980
230,2014-12-10,293,294,286,289,7991000,2890
231,2014-12-11,280,286,279,285,6015000,2850
232,2014-12-12,283,291,282,283,8173000,2830
233,2014-12-15,276,281,274,274,5802000,2740
234,2014-12-16,274,279,273,274,6802000,2740
235,2014-12-17,275,284,275,277,9206000,2770
236,2014-12-18,284,289,284,286,7600000,2860
237,2014-12-19,295,295,283,286,6430000,2860
238,2014-12-22,286,287,280,287,5352000,2870
239,2014-12-24,291,294,289,291,4827000,2910
240,2014-12-25,289,293,288,290,3828000,2900
241,2014-12-26,292,293,288,292,4254000,2920
242,2014-12-29,294,296,287,293,4874000,2930
243,2014-12-30,294,295,285,291,5384000,2910
