,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,600,603,591,595,4310000,2975
1,2014-01-07,594,609,594,596,3950000,2980
2,2014-01-08,604,620,598,615,8061000,3075
3,2014-01-09,611,611,599,600,5519000,3000
4,2014-01-10,596,600,588,593,5521000,2965
5,2014-01-14,581,594,577,586,5780000,2930
6,2014-01-15,576,585,574,582,4764000,2910
7,2014-01-16,583,590,578,579,2819000,2895
8,2014-01-17,580,588,579,584,2609000,2920
9,2014-01-20,582,584,578,579,2124000,2895
10,2014-01-21,581,583,579,579,2310000,2895
11,2014-01-22,578,586,576,584,2653000,2920
12,2014-01-23,586,593,583,584,2853000,2920
13,2014-01-24,578,580,571,575,3829000,2875
14,2014-01-27,560,564,548,549,4248000,2745
15,2014-01-28,554,569,551,560,3725000,2800
16,2014-01-29,570,576,569,575,2135000,2875
17,2014-01-30,560,563,544,547,4677000,2735
18,2014-01-31,550,551,529,537,4338000,2685
19,2014-02-03,531,539,521,522,2271000,2610
20,2014-02-04,505,513,498,499,3734000,2495
21,2014-02-05,529,556,529,541,7611000,2705
22,2014-02-06,543,546,535,535,2972000,2675
23,2014-02-07,545,551,537,541,2051000,2705
24,2014-02-10,554,556,545,554,2333000,2770
25,2014-02-12,574,582,567,574,4386000,2870
26,2014-02-13,575,579,566,569,2911000,2845
27,2014-02-14,569,573,553,564,3854000,2820
28,2014-02-17,554,569,548,565,2249000,2825
29,2014-02-18,568,587,562,582,5305000,2910
30,2014-02-19,576,579,567,579,3167000,2895
31,2014-02-20,574,580,572,575,3010000,2875
32,2014-02-21,578,593,577,591,4531000,2955
33,2014-02-24,584,592,581,590,2204000,2950
34,2014-02-25,599,612,598,608,8245000,3040
35,2014-02-26,589,599,586,594,8082000,2970
36,2014-02-27,591,598,588,596,2645000,2980
37,2014-02-28,596,598,581,589,3614000,2945
38,2014-03-03,580,581,562,575,5563000,2875
39,2014-03-04,573,578,571,575,2181000,2875
40,2014-03-05,584,587,575,576,2628000,2880
41,2014-03-06,573,580,569,577,2439000,2885
42,2014-03-07,585,587,574,578,2182000,2890
43,2014-03-10,578,580,571,574,2765000,2870
44,2014-03-11,573,575,567,571,3012000,2855
45,2014-03-12,566,568,557,558,3010000,2790
46,2014-03-13,557,560,552,553,3592000,2765
47,2014-03-14,535,541,532,538,5051000,2690
48,2014-03-17,531,534,527,531,3199000,2655
49,2014-03-18,540,547,539,540,2142000,2700
50,2014-03-19,540,541,519,527,3582000,2635
51,2014-03-20,525,527,516,519,2996000,2595
52,2014-03-24,526,540,525,537,3201000,2685
53,2014-03-25,536,537,527,528,2348000,2640
54,2014-03-26,534,537,528,531,2040000,2655
55,2014-03-27,528,547,525,544,3584000,2720
56,2014-03-28,537,544,533,544,1637000,2720
57,2014-03-31,555,556,543,547,1832000,2735
58,2014-04-01,550,564,546,560,4960000,2800
59,2014-04-02,565,581,563,572,6350000,2860
60,2014-04-03,580,582,570,572,3266000,2860
61,2014-04-04,572,577,566,575,3446000,2875
62,2014-04-07,568,576,566,571,1714000,2855
63,2014-04-08,566,571,561,566,2089000,2830
64,2014-04-09,560,561,547,552,3076000,2760
65,2014-04-10,557,565,550,553,2999000,2765
66,2014-04-11,534,544,532,542,3123000,2710
67,2014-04-14,539,551,538,545,1584000,2725
68,2014-04-15,550,552,537,540,3029000,2700
69,2014-04-16,543,544,535,541,3797000,2705
70,2014-04-17,543,554,543,551,3428000,2755
71,2014-04-18,558,575,557,571,4539000,2855
72,2014-04-21,577,584,575,579,3491000,2895
73,2014-04-22,576,582,570,571,1762000,2855
74,2014-04-23,572,578,571,577,1592000,2885
75,2014-04-24,576,583,572,576,1562000,2880
76,2014-04-25,577,584,574,582,2977000,2910
77,2014-04-28,572,578,567,577,1851000,2885
78,2014-04-30,579,584,576,578,2115000,2890
79,2014-05-01,578,583,576,583,1651000,2915
80,2014-05-02,582,583,578,580,1480000,2900
81,2014-05-07,572,582,567,572,4341000,2860
82,2014-05-08,573,577,570,574,1892000,2870
83,2014-05-09,590,592,575,578,6549000,2890
84,2014-05-12,574,575,565,566,2629000,2830
85,2014-05-13,575,581,575,578,2193000,2890
86,2014-05-14,578,582,576,581,2486000,2905
87,2014-05-15,575,580,574,576,2189000,2880
88,2014-05-16,564,570,560,565,2164000,2825
89,2014-05-19,561,564,549,551,1969000,2755
90,2014-05-20,556,565,555,561,2234000,2805
91,2014-05-21,560,574,557,569,2775000,2845
92,2014-05-22,574,579,568,579,2328000,2895
93,2014-05-23,577,580,572,579,2462000,2895
94,2014-05-26,583,584,581,582,2175000,2910
95,2014-05-27,578,585,577,580,2839000,2900
96,2014-05-28,584,585,577,578,3385000,2890
97,2014-05-29,577,585,574,583,2317000,2915
98,2014-05-30,584,585,580,581,2243000,2905
99,2014-06-02,582,595,582,595,3429000,2975
100,2014-06-03,597,599,593,593,3004000,2965
101,2014-06-04,599,605,597,600,3206000,3000
102,2014-06-05,604,608,597,600,2489000,3000
103,2014-06-06,605,625,602,622,7363000,3110
104,2014-06-09,628,631,618,618,3084000,3090
105,2014-06-10,619,628,613,614,4033000,3070
106,2014-06-11,612,618,610,616,1435000,3080
107,2014-06-12,607,612,605,612,1926000,3060
108,2014-06-13,610,622,610,622,5605000,3110
109,2014-06-16,623,623,608,613,1692000,3065
110,2014-06-17,614,615,608,612,1188000,3060
111,2014-06-18,617,629,617,629,2711000,3145
112,2014-06-19,629,631,623,629,2969000,3145
113,2014-06-20,629,638,628,636,3018000,3180
114,2014-06-23,638,640,633,637,1855000,3185
115,2014-06-24,630,639,626,634,2263000,3170
116,2014-06-25,633,636,631,633,1312000,3165
117,2014-06-26,643,654,639,645,5794000,3225
118,2014-06-27,644,653,636,642,3511000,3210
119,2014-06-30,647,649,639,645,1697000,3225
120,2014-07-01,648,653,645,649,2468000,3245
121,2014-07-02,656,666,656,658,2944000,3290
122,2014-07-03,664,688,663,680,8522000,3400
123,2014-07-04,682,686,672,679,2880000,3395
124,2014-07-07,680,693,675,677,4100000,3385
125,2014-07-08,675,685,672,681,3925000,3405
126,2014-07-09,674,689,673,684,4153000,3420
127,2014-07-10,688,697,683,686,6217000,3430
128,2014-07-11,680,691,679,689,4508000,3445
129,2014-07-14,690,699,684,692,3436000,3460
130,2014-07-15,698,703,687,692,4241000,3460
131,2014-07-16,694,716,694,708,7894000,3540
132,2014-07-17,710,731,710,727,6784000,3635
133,2014-07-18,714,733,713,728,7609000,3640
134,2014-07-22,728,741,723,741,4694000,3705
135,2014-07-23,744,747,730,732,3215000,3660
136,2014-07-24,733,735,713,721,5190000,3605
137,2014-07-25,715,719,704,714,4776000,3570
138,2014-07-28,709,714,703,707,4245000,3535
139,2014-07-29,707,717,706,712,2992000,3560
140,2014-07-30,707,716,707,713,2178000,3565
141,2014-07-31,717,718,663,668,10998000,3340
142,2014-08-01,664,677,663,671,3766000,3355
143,2014-08-04,673,675,667,671,2026000,3355
144,2014-08-05,673,674,659,661,2577000,3305
145,2014-08-06,650,655,642,648,3451000,3240
146,2014-08-07,645,659,643,654,2971000,3270
147,2014-08-08,645,646,625,631,3244000,3155
148,2014-08-11,645,646,637,641,2443000,3205
149,2014-08-12,645,645,635,639,1942000,3195
150,2014-08-13,636,639,628,632,3055000,3160
151,2014-08-14,637,642,631,633,3101000,3165
152,2014-08-15,635,636,628,630,1482000,3150
153,2014-08-18,634,638,630,631,2049000,3155
154,2014-08-19,639,646,635,636,2901000,3180
155,2014-08-20,641,643,636,639,2148000,3195
156,2014-08-21,641,642,636,636,2885000,3180
157,2014-08-22,640,641,636,637,2082000,3185
158,2014-08-25,642,649,640,644,3841000,3220
159,2014-08-26,646,647,641,642,1900000,3210
160,2014-08-27,642,644,638,640,1902000,3200
161,2014-08-28,637,637,630,633,2366000,3165
162,2014-08-29,630,632,621,626,3543000,3130
163,2014-09-01,632,633,627,631,1740000,3155
164,2014-09-02,633,646,631,645,2924000,3225
165,2014-09-03,651,664,648,654,5336000,3270
166,2014-09-04,660,664,655,658,3780000,3290
167,2014-09-05,663,670,661,667,5623000,3335
168,2014-09-08,671,673,661,665,2259000,3325
169,2014-09-09,667,667,661,663,1832000,3315
170,2014-09-10,660,661,655,661,1842000,3305
171,2014-09-11,664,665,658,660,1746000,3300
172,2014-09-12,659,667,655,658,3765000,3290
173,2014-09-16,655,656,643,644,2577000,3220
174,2014-09-17,644,645,635,636,2208000,3180
175,2014-09-18,636,637,628,628,3736000,3140
176,2014-09-19,632,643,631,640,4998000,3200
177,2014-09-22,644,647,637,639,1964000,3195
178,2014-09-24,635,637,631,633,3124000,3165
179,2014-09-25,641,649,639,649,3285000,3245
180,2014-09-26,641,647,640,645,1799000,3225
181,2014-09-29,646,649,642,647,1607000,3235
182,2014-09-30,649,649,633,639,2241000,3195
183,2014-10-01,636,637,622,623,2865000,3115
184,2014-10-02,611,615,602,604,2878000,3020
185,2014-10-03,599,600,589,598,3688000,2990
186,2014-10-06,606,611,601,608,1898000,3040
187,2014-10-07,607,607,593,593,2539000,2965
188,2014-10-08,583,587,577,578,4266000,2890
189,2014-10-09,580,583,566,567,2711000,2835
190,2014-10-10,554,557,545,552,5779000,2760
191,2014-10-14,538,543,534,534,4743000,2670
192,2014-10-15,538,539,530,533,3481000,2665
193,2014-10-16,525,525,514,516,3974000,2580
194,2014-10-17,517,520,509,510,3615000,2550
195,2014-10-20,523,530,521,529,3018000,2645
196,2014-10-21,530,532,513,514,2707000,2570
197,2014-10-22,524,527,516,524,3320000,2620
198,2014-10-23,521,523,516,517,2109000,2585
199,2014-10-24,526,526,515,516,3265000,2580
200,2014-10-27,525,530,523,529,3208000,2645
201,2014-10-28,532,538,527,530,4564000,2650
202,2014-10-29,537,544,536,541,3517000,2705
203,2014-10-30,542,545,533,534,3072000,2670
204,2014-10-31,554,554,531,545,6213000,2725
205,2014-11-04,575,583,554,556,9755000,2780
206,2014-11-05,558,561,552,555,4488000,2775
207,2014-11-06,556,558,542,545,4271000,2725
208,2014-11-07,548,555,546,548,4382000,2740
209,2014-11-10,548,550,541,543,2468000,2715
210,2014-11-11,544,550,539,547,3361000,2735
211,2014-11-12,550,553,543,544,3456000,2720
212,2014-11-13,542,549,540,547,2014000,2735
213,2014-11-14,551,552,538,544,4289000,2720
214,2014-11-17,541,544,520,521,5252000,2605
215,2014-11-18,526,540,526,540,3945000,2700
216,2014-11-19,545,565,543,563,7098000,2815
217,2014-11-20,570,576,560,561,4372000,2805
218,2014-11-21,558,558,545,555,3480000,2775
219,2014-11-25,560,569,558,565,2877000,2825
220,2014-11-26,569,574,566,571,3579000,2855
221,2014-11-27,573,576,570,572,3081000,2860
222,2014-11-28,573,575,564,568,2429000,2840
223,2014-12-01,568,572,567,569,1281000,2845
224,2014-12-02,564,565,551,555,5431000,2775
225,2014-12-03,553,553,537,539,6488000,2695
226,2014-12-04,538,542,525,530,6285000,2650
227,2014-12-05,527,534,522,530,3762000,2650
228,2014-12-08,536,537,523,526,3991000,2630
229,2014-12-09,523,525,520,520,3688000,2600
230,2014-12-10,520,534,520,527,4892000,2635
231,2014-12-11,525,526,516,517,4322000,2585
232,2014-12-12,518,522,517,517,4767000,2585
233,2014-12-15,514,516,507,508,4144000,2540
234,2014-12-16,505,505,500,501,3723000,2505
235,2014-12-17,499,500,491,494,4844000,2470
236,2014-12-18,502,508,494,496,4936000,2480
237,2014-12-19,506,507,502,507,3361000,2535
238,2014-12-22,509,519,505,518,4063000,2590
239,2014-12-24,527,532,523,526,4139000,2630
240,2014-12-25,527,527,517,518,2080000,2590
241,2014-12-26,520,529,519,526,1872000,2630
242,2014-12-29,528,530,515,522,2220000,2610
243,2014-12-30,518,522,515,515,1825000,2575
