,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,416,416,411,413,4936000,2065
1,2014-01-07,411,413,409,412,5851000,2060
2,2014-01-08,414,414,411,413,3871000,2065
3,2014-01-09,411,420,409,418,10990000,2090
4,2014-01-10,414,415,408,408,8633000,2040
5,2014-01-14,408,410,401,403,8756000,2015
6,2014-01-15,406,410,404,410,4668000,2050
7,2014-01-16,411,424,409,423,14818000,2115
8,2014-01-17,424,431,423,426,11105000,2130
9,2014-01-20,426,431,424,431,8773000,2155
10,2014-01-21,435,435,429,430,5888000,2150
11,2014-01-22,430,436,429,436,7297000,2180
12,2014-01-23,437,439,428,428,8949000,2140
13,2014-01-24,427,438,426,427,10353000,2135
14,2014-01-27,423,432,421,432,10783000,2160
15,2014-01-28,436,440,426,426,10456000,2130
16,2014-01-29,418,434,418,433,7443000,2165
17,2014-01-30,419,421,410,413,13291000,2065
18,2014-01-31,418,423,412,417,6504000,2085
19,2014-02-03,412,415,407,409,7419000,2045
20,2014-02-04,401,404,388,390,12303000,1950
21,2014-02-05,391,395,389,392,7898000,1960
22,2014-02-06,391,395,386,390,6828000,1950
23,2014-02-07,393,400,391,395,7916000,1975
24,2014-02-10,401,404,395,404,8578000,2020
25,2014-02-12,406,409,402,403,5557000,2015
26,2014-02-13,406,406,398,400,4781000,2000
27,2014-02-14,396,399,387,391,9591000,1955
28,2014-02-17,390,400,389,399,7436000,1995
29,2014-02-18,397,403,394,402,8471000,2010
30,2014-02-19,401,403,397,402,3807000,2010
31,2014-02-20,398,401,395,399,8670000,1995
32,2014-02-21,401,412,401,411,7340000,2055
33,2014-02-24,410,417,408,415,7202000,2075
34,2014-02-25,417,420,415,420,4433000,2100
35,2014-02-26,416,422,414,421,5356000,2105
36,2014-02-27,422,425,419,422,7211000,2110
37,2014-02-28,418,425,418,423,7127000,2115
38,2014-03-03,421,424,416,422,6265000,2110
39,2014-03-04,422,427,421,423,5546000,2115
40,2014-03-05,427,427,419,421,7634000,2105
41,2014-03-06,418,422,413,419,9521000,2095
42,2014-03-07,422,427,420,422,8942000,2110
43,2014-03-10,419,419,411,416,12724000,2080
44,2014-03-11,416,427,416,425,11972000,2125
45,2014-03-12,421,424,419,420,6652000,2100
46,2014-03-13,420,422,416,419,7697000,2095
47,2014-03-14,406,410,403,403,13153000,2015
48,2014-03-17,400,402,396,399,8008000,1995
49,2014-03-18,404,404,398,400,5512000,2000
50,2014-03-19,403,408,402,402,4920000,2010
51,2014-03-20,406,406,395,396,8969000,1980
52,2014-03-24,400,407,394,395,11865000,1975
53,2014-03-25,390,392,383,389,11633000,1945
54,2014-03-26,390,393,388,392,11046000,1960
55,2014-03-27,389,394,385,392,11186000,1960
56,2014-03-28,389,398,386,390,16744000,1950
57,2014-03-31,394,395,387,391,9338000,1955
58,2014-04-01,391,392,383,389,12427000,1945
59,2014-04-02,391,393,389,389,8305000,1945
60,2014-04-03,391,392,389,389,6902000,1945
61,2014-04-04,389,393,389,391,6472000,1955
62,2014-04-07,389,393,387,390,7263000,1950
63,2014-04-08,388,389,382,386,7561000,1930
64,2014-04-09,384,386,377,385,12778000,1925
65,2014-04-10,386,390,382,382,7421000,1910
66,2014-04-11,378,386,376,382,8641000,1910
67,2014-04-14,380,385,380,381,6296000,1905
68,2014-04-15,382,384,378,380,5564000,1900
