,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,3120,3150,3045,3080,5156000,3080
1,2014-01-07,3060,3075,3030,3045,2468000,3045
2,2014-01-08,3070,3090,3020,3070,3406000,3070
3,2014-01-09,3100,3115,2982,2990,6865000,2990
4,2014-01-10,2973,2989,2937,2942,6787000,2942
5,2014-01-14,2902,2902,2850,2869,6476000,2869
6,2014-01-15,2920,2955,2906,2951,4561000,2951
7,2014-01-16,2962,2973,2907,2924,3864000,2924
8,2014-01-17,2914,2968,2911,2944,4936000,2944
9,2014-01-20,2945,2945,2875,2902,3662000,2902
10,2014-01-21,2914,2937,2892,2892,3400000,2892
11,2014-01-22,2870,2885,2838,2877,5383000,2877
12,2014-01-23,2900,2910,2835,2837,3984000,2837
13,2014-01-24,2795,2807,2770,2801,7261000,2801
14,2014-01-27,2730,2730,2671,2698,8488000,2698
15,2014-01-28,2704,2713,2665,2677,7031000,2677
16,2014-01-29,2665,2707,2637,2692,8284000,2692
17,2014-01-30,2588,2595,2553,2585,9997000,2585
18,2014-01-31,2583,2587,2521,2545,8353000,2545
19,2014-02-03,2511,2564,2471,2471,8130000,2471
20,2014-02-04,2410,2456,2395,2414,8926000,2414
21,2014-02-05,2440,2521,2422,2481,9673000,2481
22,2014-02-06,2541,2596,2515,2518,11054000,2518
23,2014-02-07,2570,2574,2540,2570,7384000,2570
24,2014-02-10,2606,2617,2544,2567,5953000,2567
25,2014-02-12,2595,2599,2561,2571,5437000,2571
26,2014-02-13,2586,2586,2494,2509,7908000,2509
27,2014-02-14,2488,2527,2425,2458,10798000,2458
28,2014-02-17,2430,2463,2414,2452,6283000,2452
29,2014-02-18,2459,2567,2436,2551,9290000,2551
30,2014-02-19,2570,2581,2509,2546,5701000,2546
31,2014-02-20,2546,2552,2466,2474,4811000,2474
32,2014-02-21,2492,2519,2471,2512,5513000,2512
33,2014-02-24,2511,2546,2441,2471,6935000,2471
34,2014-02-25,2497,2516,2476,2501,4750000,2501
35,2014-02-26,2491,2526,2486,2498,4691000,2498
36,2014-02-27,2480,2480,2410,2420,8603000,2420
37,2014-02-28,2414,2423,2370,2403,6273000,2403
38,2014-03-03,2353,2375,2314,2371,6881000,2371
39,2014-03-04,2384,2475,2376,2424,9187000,2424
40,2014-03-05,2510,2566,2504,2549,11949000,2549
41,2014-03-06,2550,2615,2524,2587,8808000,2587
42,2014-03-07,2633,2647,2590,2610,5988000,2610
43,2014-03-10,2602,2611,2543,2552,4694000,2552
44,2014-03-11,2585,2607,2555,2563,4655000,2563
45,2014-03-12,2527,2553,2493,2500,4499000,2500
46,2014-03-13,2495,2497,2460,2464,3809000,2464
47,2014-03-14,2410,2428,2381,2421,9489000,2421
48,2014-03-17,2405,2423,2353,2376,5258000,2376
49,2014-03-18,2411,2413,2360,2370,5668000,2370
50,2014-03-19,2404,2438,2381,2405,7432000,2405
51,2014-03-20,2399,2405,2308,2308,7300000,2308
52,2014-03-24,2280,2352,2268,2310,10311000,2310
53,2014-03-25,2253,2314,2205,2303,7651000,2303
54,2014-03-26,2304,2369,2298,2328,5733000,2328
55,2014-03-27,2266,2366,2243,2351,6485000,2351
56,2014-03-28,2375,2408,2351,2406,5483000,2406
57,2014-03-31,2450,2461,2412,2446,6084000,2446
58,2014-04-01,2446,2455,2415,2451,3967000,2451
59,2014-04-02,2473,2563,2471,2510,8698000,2510
60,2014-04-03,2509,2548,2488,2517,6298000,2517
61,2014-04-04,2519,2586,2506,2566,7093000,2566
62,2014-04-07,2520,2546,2500,2509,4419000,2509
63,2014-04-08,2483,2490,2444,2448,5352000,2448
64,2014-04-09,2390,2394,2312,2332,8451000,2332
65,2014-04-10,2355,2380,2315,2326,6228000,2326
66,2014-04-11,2247,2308,2228,2271,9590000,2271
67,2014-04-14,2250,2315,2244,2283,4501000,2283
68,2014-04-15,2317,2325,2263,2278,3348000,2278
69,2014-04-16,2306,2363,2296,2338,5465000,2338
70,2014-04-17,2320,2351,2296,2320,4059000,2320
71,2014-04-18,2328,2348,2315,2329,1962000,2329
72,2014-04-21,2328,2350,2291,2295,3535000,2295
73,2014-04-22,2303,2319,2273,2273,3045000,2273
74,2014-04-23,2302,2322,2274,2314,4797000,2314
75,2014-04-24,2294,2314,2286,2298,2969000,2298
76,2014-04-25,2270,2308,2256,2276,5082000,2276
77,2014-04-28,2252,2296,2251,2276,3873000,2276
78,2014-04-30,2293,2338,2288,2314,7571000,2314
79,2014-05-01,2327,2388,2326,2378,5283000,2378
80,2014-05-02,2405,2456,2404,2438,7865000,2438
81,2014-05-07,2428,2439,2395,2415,10362000,2415
82,2014-05-08,2447,2465,2400,2409,6820000,2409
83,2014-05-09,2415,2468,2414,2424,5599000,2424
84,2014-05-12,2413,2413,2375,2387,4352000,2387
85,2014-05-13,2417,2472,2410,2448,5926000,2448
86,2014-05-14,2449,2506,2446,2501,4589000,2501
87,2014-05-15,2485,2519,2461,2513,4104000,2513
88,2014-05-16,2479,2480,2423,2458,6741000,2458
89,2014-05-19,2460,2469,2426,2427,3323000,2427
90,2014-05-20,2431,2472,2430,2447,4285000,2447
91,2014-05-21,2421,2429,2370,2384,6763000,2384
92,2014-05-22,2386,2415,2358,2404,6378000,2404
93,2014-05-23,2430,2517,2430,2477,6732000,2477
94,2014-05-26,2497,2525,2489,2507,4185000,2507
95,2014-05-27,2506,2572,2495,2529,5292000,2529
96,2014-05-28,2455,2520,2447,2510,8758000,2510
97,2014-05-29,2499,2508,2467,2490,6476000,2490
98,2014-05-30,2489,2495,2460,2471,7110000,2471
99,2014-06-02,2483,2572,2482,2556,7995000,2556
100,2014-06-03,2596,2608,2534,2538,5251000,2538
101,2014-06-04,2540,2546,2486,2498,4879000,2498
102,2014-06-05,2499,2501,2456,2479,5595000,2479
103,2014-06-06,2496,2501,2475,2484,4079000,2484
104,2014-06-09,2498,2503,2478,2496,4685000,2496
105,2014-06-10,2508,2532,2498,2504,4239000,2504
106,2014-06-11,2483,2499,2458,2497,5243000,2497
107,2014-06-12,2480,2487,2450,2477,4159000,2477
108,2014-06-13,2440,2510,2427,2502,8710000,2502
109,2014-06-16,2482,2492,2453,2462,5167000,2462
110,2014-06-17,2455,2462,2430,2454,5421000,2454
111,2014-06-18,2454,2471,2433,2458,4759000,2458
112,2014-06-19,2451,2538,2440,2532,8356000,2532
113,2014-06-20,2536,2607,2528,2570,9602000,2570
114,2014-06-23,2568,2584,2551,2568,4496000,2568
115,2014-06-24,2542,2580,2519,2557,4673000,2557
116,2014-06-25,2543,2572,2534,2559,3743000,2559
117,2014-06-26,2559,2576,2531,2540,4301000,2540
118,2014-06-27,2532,2534,2482,2500,4882000,2500
119,2014-06-30,2515,2518,2484,2501,3898000,2501
120,2014-07-01,2501,2556,2499,2541,4695000,2541
121,2014-07-02,2549,2552,2523,2532,3817000,2532
122,2014-07-03,2539,2555,2527,2532,2608000,2532
123,2014-07-04,2555,2556,2502,2519,5687000,2519
124,2014-07-07,2526,2543,2517,2520,2888000,2520
125,2014-07-08,2509,2511,2481,2498,2641000,2498
126,2014-07-09,2481,2501,2467,2499,2841000,2499
127,2014-07-10,2499,2534,2487,2494,4066000,2494
128,2014-07-11,2461,2492,2459,2481,3663000,2481
129,2014-07-14,2476,2485,2451,2479,3219000,2479
130,2014-07-15,2500,2543,2499,2530,5545000,2530
131,2014-07-16,2547,2591,2531,2574,6602000,2574
132,2014-07-17,2576,2623,2576,2587,5727000,2587
133,2014-07-18,2553,2577,2546,2575,3183000,2575
134,2014-07-22,2577.5,2599,2563,2568,3636000,2568
135,2014-07-23,2556,2570,2531.5,2535.5,4802000,2535.5
136,2014-07-24,2512,2544.5,2512,2518.5,4171000,2518.5
137,2014-07-25,2528,2542.5,2512,2535,2940000,2535
138,2014-07-28,2530,2549.5,2517,2540,3211000,2540
139,2014-07-29,2539,2578,2534,2571.5,3846000,2571.5
140,2014-07-30,2552,2570,2542.5,2564,3068000,2564
141,2014-07-31,2590.5,2596.5,2547.5,2547.5,4339000,2547.5
142,2014-08-01,2510,2540,2508,2534,3594000,2534
143,2014-08-04,2510,2511.5,2482.5,2486,4294000,2486
144,2014-08-05,2478,2484,2454,2458,3230000,2458
145,2014-08-06,2444.5,2445,2390,2404,6174000,2404
146,2014-08-07,2400,2413.5,2363,2413.5,4669000,2413.5
147,2014-08-08,2380.5,2394,2329,2337,6062000,2337
148,2014-08-11,2372.5,2406,2359.5,2389,4652000,2389
149,2014-08-12,2405,2422,2397,2397,2808000,2397
150,2014-08-13,2397,2441,2390,2426,2979000,2426
151,2014-08-14,2426.5,2430.5,2380.5,2392.5,6078000,2392.5
152,2014-08-15,2402,2449.5,2395.5,2438,5467000,2438
153,2014-08-18,2435,2437.5,2394.5,2401,3718000,2401
154,2014-08-19,2425.5,2466.5,2424,2460.5,3955000,2460.5
155,2014-08-20,2478,2480,2445,2460,3777000,2460
156,2014-08-21,2474,2516.5,2466,2502.5,4396000,2502.5
157,2014-08-22,2524,2524,2466,2476,4240000,2476
158,2014-08-25,2484,2495,2464.5,2484.5,2140000,2484.5
159,2014-08-26,2495,2496.5,2459,2465.5,3197000,2465.5
160,2014-08-27,2436,2448,2420.5,2444,4890000,2444
161,2014-08-28,2418.5,2423.5,2401,2423.5,4376000,2423.5
162,2014-08-29,2421.5,2426.5,2384,2401.5,4987000,2401.5
163,2014-09-01,2409.5,2431,2404,2421,2144000,2421
164,2014-09-02,2426,2492,2421,2482,6133000,2482
165,2014-09-03,2520,2524,2484,2490.5,5788000,2490.5
166,2014-09-04,2487,2504,2476,2479,2387000,2479
167,2014-09-05,2488,2502.5,2438,2441,4963000,2441
168,2014-09-08,2446.5,2454.5,2431.5,2451.5,2811000,2451.5
169,2014-09-09,2471.5,2474,2417,2419.5,4222000,2419.5
170,2014-09-10,2400,2427,2395.5,2418.5,4769000,2418.5
171,2014-09-11,2434,2445,2406.5,2424.5,5136000,2424.5
172,2014-09-12,2386.5,2427,2370.5,2418.5,11897000,2418.5
173,2014-09-16,2410,2414.5,2365.5,2376,5948000,2376
174,2014-09-17,2375,2375,2323,2337.5,7034000,2337.5
175,2014-09-18,2379.5,2389,2360,2360,6557000,2360
176,2014-09-19,2360,2402.5,2342.5,2386,7874000,2386
177,2014-09-22,2407,2422.5,2375.5,2389,6711000,2389
178,2014-09-24,2383.5,2392.5,2348.5,2355.5,5496000,2355.5
179,2014-09-25,2390,2445,2375,2445,9031000,2445
180,2014-09-26,2421,2468,2412.5,2462,8089000,2462
181,2014-09-29,2480,2480,2457,2468,4694000,2468
