,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,651,655,644,654,17128000,6540
1,2014-01-07,655,659,651,655,13802000,6550
2,2014-01-08,660,692,659,691,65328000,6910
3,2014-01-09,691,693,678,686,29094000,6860
4,2014-01-10,686,690,679,686,22519000,6860
5,2014-01-14,674,680,666,671,19386000,6710
6,2014-01-15,681,706,679,703,45392000,7030
7,2014-01-16,718,730,710,713,41269000,7130
8,2014-01-17,707,724,706,719,27141000,7190
9,2014-01-20,718,727,708,724,21545000,7240
10,2014-01-21,728,729,715,715,15442000,7150
11,2014-01-22,715,717,700,709,20198000,7090
12,2014-01-23,711,714,705,706,15457000,7060
13,2014-01-24,701,703,685,690,25829000,6900
14,2014-01-27,661,675,661,671,26070000,6710
15,2014-01-28,680,698,674,676,25593000,6760
16,2014-01-29,689,697,683,692,15081000,6920
17,2014-01-30,680,684,668,677,17492000,6770
18,2014-01-31,683,686,664,670,22472000,6700
19,2014-02-03,666,669,654,655,25338000,6550
20,2014-02-04,627,634,613,613,29902000,6130
21,2014-02-05,624,630,616,624,17882000,6240
22,2014-02-06,628,657,616,645,49358000,6450
23,2014-02-07,640,645,628,638,32153000,6380
24,2014-02-10,631,639,625,633,26151000,6330
25,2014-02-12,636,640,630,634,22229000,6340
26,2014-02-13,637,638,622,622,15175000,6220
27,2014-02-14,615,619,598,608,42494000,6080
28,2014-02-17,606,618,598,616,21898000,6160
29,2014-02-18,619,635,616,631,19390000,6310
30,2014-02-19,632,633,624,627,10905000,6270
31,2014-02-20,620,624,607,610,25165000,6100
32,2014-02-21,616,618,607,615,15514000,6150
33,2014-02-24,620,625,611,619,14093000,6190
34,2014-02-25,626,632,621,626,12189000,6260
35,2014-02-26,619,630,619,625,7333000,6250
36,2014-02-27,621,630,619,624,9952000,6240
37,2014-02-28,625,628,618,625,13184000,6250
38,2014-03-03,615,615,601,609,13667000,6090
39,2014-03-04,603,621,603,616,10617000,6160
40,2014-03-05,626,630,622,623,9426000,6230
41,2014-03-06,622,635,620,634,12391000,6340
42,2014-03-07,638,639,631,635,10035000,6350
43,2014-03-10,629,634,625,629,11529000,6290
44,2014-03-11,629,635,626,630,7328000,6300
45,2014-03-12,621,624,618,620,13148000,6200
46,2014-03-13,620,630,616,617,9826000,6170
47,2014-03-14,602,605,591,591,26557000,5910
48,2014-03-17,588,594,575,579,16163000,5790
49,2014-03-18,590,591,581,581,7433000,5810
50,2014-03-19,585,595,579,583,14871000,5830
51,2014-03-20,586,588,569,571,14260000,5710
52,2014-03-24,565,570,550,553,27751000,5530
53,2014-03-25,546,565,532,560,28693000,5600
54,2014-03-26,566,582,565,581,25749000,5810
55,2014-03-27,572,589,566,587,24022000,5870
56,2014-03-28,582,590,573,589,21120000,5890
57,2014-03-31,596,598,588,597,12662000,5970
58,2014-04-01,600,602,591,600,15455000,6000
59,2014-04-02,606,624,605,610,22892000,6100
60,2014-04-03,612,619,610,615,11748000,6150
61,2014-04-04,611,619,611,617,9221000,6170
62,2014-04-07,613,615,596,598,17866000,5980
63,2014-04-08,589,590,575,575,18584000,5750
64,2014-04-09,566,566,555,555,29929000,5550
65,2014-04-10,567,572,555,559,18013000,5590
66,2014-04-11,549,557,545,551,17205000,5510
67,2014-04-14,548,557,546,551,20557000,5510
68,2014-04-15,560,562,551,553,12144000,5530
69,2014-04-16,557,569,555,569,14197000,5690
70,2014-04-17,572,574,560,567,15923000,5670
71,2014-04-18,572,573,566,570,6822000,5700
72,2014-04-21,574,577,568,569,7499000,5690
73,2014-04-22,571,571,559,559,8843000,5590
74,2014-04-23,562,564,556,561,8417000,5610
75,2014-04-24,562,568,557,560,9957000,5600
76,2014-04-25,562,571,559,561,10294000,5610
77,2014-04-28,555,556,545,545,12467000,5450
78,2014-04-30,546,546,536,538,20313000,5380
79,2014-05-01,542,547,537,547,15345000,5470
80,2014-05-02,542,553,542,550,11259000,5500
81,2014-05-07,543,543,531,531,17028000,5310
82,2014-05-08,534,536,530,530,12524000,5300
83,2014-05-09,530,569,530,566,34309000,5660
84,2014-05-12,564,564,554,556,13854000,5560
85,2014-05-13,564,576,559,572,25713000,5720
86,2014-05-14,575,582,571,578,15457000,5780
87,2014-05-15,571,581,568,580,9092000,5800
88,2014-05-16,568,570,561,568,10462000,5680
89,2014-05-19,567,574,555,558,13069000,5580
90,2014-05-20,562,563,553,559,7726000,5590
91,2014-05-21,554,556,544,551,9502000,5510
92,2014-05-22,560,567,551,563,15174000,5630
93,2014-05-23,567,572,564,568,9495000,5680
94,2014-05-26,575,580,573,578,9008000,5780
95,2014-05-27,579,586,575,577,9723000,5770
96,2014-05-28,585,597,583,591,18093000,5910
97,2014-05-29,589,601,587,593,13057000,5930
98,2014-05-30,595,597,587,593,17000000,5930
99,2014-06-02,599,611,598,607,14178000,6070
100,2014-06-03,615,622,611,617,23017000,6170
101,2014-06-04,622,622,612,617,13885000,6170
102,2014-06-05,621,627,620,626,16710000,6260
103,2014-06-06,629,632,625,627,12891000,6270
104,2014-06-09,631,633,626,626,7548000,6260
105,2014-06-10,626,629,620,621,8255000,6210
106,2014-06-11,624,641,623,641,18572000,6410
107,2014-06-12,648,658,644,649,30776000,6490
108,2014-06-13,645,656,644,654,25173000,6540
109,2014-06-16,658,659,627,630,34577000,6300
110,2014-06-17,630,632,616,621,23355000,6210
111,2014-06-18,619,633,615,628,30054000,6280
112,2014-06-19,633,639,626,637,21867000,6370
113,2014-06-20,641,642,629,630,15554000,6300
114,2014-06-23,635,644,633,638,16050000,6380
115,2014-06-24,636,637,626,634,12062000,6340
116,2014-06-25,631,635,630,632,6534000,6320
117,2014-06-26,634,635,630,633,5524000,6330
