,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
94,2014-05-26,169,170,167,169,3185000,1690
95,2014-05-27,169,170,168,170,3097000,1700
96,2014-05-28,170,170,167,167,2022000,1670
97,2014-05-29,166,167,163,164,2982000,1640
98,2014-05-30,164,167,164,166,2407000,1660
99,2014-06-02,167,168,166,167,1409000,1670
100,2014-06-03,169,169,167,167,1247000,1670
101,2014-06-04,168,169,165,165,3865000,1650
102,2014-06-05,166,166,164,165,2497000,1650
103,2014-06-06,165,166,163,164,3872000,1640
104,2014-06-09,166,167,165,167,2482000,1670
105,2014-06-10,168,170,166,167,5882000,1670
106,2014-06-11,168,169,167,169,2319000,1690
107,2014-06-12,168,170,167,169,4093000,1690
108,2014-06-13,168,172,168,171,8572000,1710
109,2014-06-16,172,173,168,169,4356000,1690
110,2014-06-17,168,169,167,168,1811000,1680
111,2014-06-18,168,169,167,168,2090000,1680
112,2014-06-19,170,177,170,174,7606000,1740
113,2014-06-20,174,176,172,174,6407000,1740
114,2014-06-23,176,177,174,175,1751000,1750
115,2014-06-24,173,177,172,173,5995000,1730
116,2014-06-25,173,175,172,175,2831000,1750
117,2014-06-26,179,180,176,177,11837000,1770
118,2014-06-27,176,178,171,171,6286000,1710
119,2014-06-30,173,176,172,175,5528000,1750
120,2014-07-01,175,177,174,175,2290000,1750
121,2014-07-02,176,176,174,174,2661000,1740
122,2014-07-03,174,174,172,174,3385000,1740
123,2014-07-04,174,176,173,175,2356000,1750
124,2014-07-07,177,177,174,175,3006000,1750
125,2014-07-08,174,176,172,175,3473000,1750
126,2014-07-09,173,176,173,175,2800000,1750
127,2014-07-10,175,176,171,171,4509000,1710
128,2014-07-11,171,171,168,169,5495000,1690
129,2014-07-14,169,171,169,171,2681000,1710
130,2014-07-15,171,172,170,171,2239000,1710
131,2014-07-16,170,172,170,170,2280000,1700
132,2014-07-17,171,171,168,168,2710000,1680
133,2014-07-18,167,169,166,168,2403000,1680
134,2014-07-22,169,170,166,167,3932000,1670
135,2014-07-23,168,169,167,167,2235000,1670
136,2014-07-24,168,170,167,168,3256000,1680
137,2014-07-25,169,171,168,170,2388000,1700
138,2014-07-28,171,172,170,170,1440000,1700
139,2014-07-29,170,170,168,169,5367000,1690
140,2014-07-30,169,171,168,169,2907000,1690
141,2014-07-31,170,171,168,168,2860000,1680
142,2014-08-01,168,171,167,169,3648000,1690
143,2014-08-04,169,171,160,164,10333000,1640
144,2014-08-05,163,163,160,160,5982000,1600
145,2014-08-06,160,161,158,159,3761000,1590
146,2014-08-07,158,159,155,158,7245000,1580
147,2014-08-08,156,157,155,155,3620000,1550
148,2014-08-11,158,160,157,159,3150000,1590
149,2014-08-12,160,161,159,159,3084000,1590
150,2014-08-13,160,161,159,160,2000000,1600
151,2014-08-14,161,162,160,160,2140000,1600
152,2014-08-15,160,161,159,159,3227000,1590
153,2014-08-18,160,161,159,160,1299000,1600
154,2014-08-19,162,163,161,162,2748000,1620
155,2014-08-20,162,163,161,161,1823000,1610
156,2014-08-21,161,163,161,163,4193000,1630
157,2014-08-22,163,163,162,162,1363000,1620
158,2014-08-25,163,165,162,164,2105000,1640
159,2014-08-26,165,165,162,163,2852000,1630
160,2014-08-27,163,164,161,163,2707000,1630
161,2014-08-28,163,163,161,162,2630000,1620
162,2014-08-29,163,164,162,164,2039000,1640
163,2014-09-01,163,166,163,164,2373000,1640
164,2014-09-02,165,167,164,167,2804000,1670
165,2014-09-03,168,168,166,167,2721000,1670
166,2014-09-04,166,167,164,164,2388000,1640
167,2014-09-05,165,165,163,163,1654000,1630
168,2014-09-08,163,164,162,162,2115000,1620
169,2014-09-09,162,163,161,161,5658000,1610
170,2014-09-10,161,162,161,161,1330000,1610
171,2014-09-11,162,162,161,162,3174000,1620
172,2014-09-12,161,162,161,161,4139000,1610
173,2014-09-16,161,161,159,160,3238000,1600
174,2014-09-17,160,161,158,158,3461000,1580
175,2014-09-18,158,160,158,159,4649000,1590
176,2014-09-19,159,160,157,159,8331000,1590
177,2014-09-22,159,160,158,158,1767000,1580
178,2014-09-24,159,160,158,159,2411000,1590
179,2014-09-25,160,160,158,160,4824000,1600
180,2014-09-26,158,160,158,158,2759000,1580
181,2014-09-29,160,161,159,160,3563000,1600
182,2014-09-30,159,160,158,159,2675000,1590
183,2014-10-01,159,161,158,158,4603000,1580
184,2014-10-02,158,158,155,155,7282000,1550
185,2014-10-03,155,156,154,156,3990000,1560
186,2014-10-06,156,158,155,156,3396000,1560
187,2014-10-07,156,156,153,154,6038000,1540
188,2014-10-08,153,155,151,155,9796000,1550
189,2014-10-09,155,159,155,158,9603000,1580
190,2014-10-10,157,159,156,158,8718000,1580
191,2014-10-14,155,158,154,154,6061000,1540
192,2014-10-15,156,156,153,155,7689000,1550
193,2014-10-16,152,156,151,153,11443000,1530
194,2014-10-17,153,154,146,147,9823000,1470
195,2014-10-20,151,151,149,150,5046000,1500
196,2014-10-21,150,150,146,147,6096000,1470
197,2014-10-22,149,151,147,151,5873000,1510
198,2014-10-23,148,149,145,147,8177000,1470
199,2014-10-24,148,149,146,149,9086000,1490
200,2014-10-27,149,151,148,149,3785000,1490
201,2014-10-28,148,148,145,147,4771000,1470
202,2014-10-29,147,151,146,150,10121000,1500
203,2014-10-30,150,153,150,151,9418000,1510
204,2014-10-31,153,159,152,158,7682000,1580
205,2014-11-04,160,162,153,154,13300000,1540
206,2014-11-05,156,158,154,155,6158000,1550
207,2014-11-06,157,160,157,158,9297000,1580
208,2014-11-07,160,162,158,161,6153000,1610
209,2014-11-10,161,162,160,161,3231000,1610
210,2014-11-11,162,164,161,164,5316000,1640
211,2014-11-12,165,166,163,164,8647000,1640
212,2014-11-13,163,165,161,165,4898000,1650
213,2014-11-14,167,169,166,169,8342000,1690
214,2014-11-17,167,168,165,168,7163000,1680
215,2014-11-18,169,173,169,172,8027000,1720
216,2014-11-19,172,174,171,171,4438000,1710
217,2014-11-20,171,173,170,170,4250000,1700
218,2014-11-21,169,172,167,172,5195000,1720
219,2014-11-25,170,171,168,171,3932000,1710
220,2014-11-26,170,171,169,170,3173000,1700
221,2014-11-27,169,170,167,168,3102000,1680
222,2014-11-28,168,168,164,167,5082000,1670
223,2014-12-01,165,167,165,167,3317000,1670
224,2014-12-02,165,167,164,165,4409000,1650
225,2014-12-03,165,174,165,173,11294000,1730
226,2014-12-04,175,175,170,171,6501000,1710
227,2014-12-05,170,171,167,169,4297000,1690
228,2014-12-08,170,170,168,168,2300000,1680
229,2014-12-09,168,170,167,169,3384000,1690
230,2014-12-10,169,169,163,165,6479000,1650
231,2014-12-11,163,166,162,164,5021000,1640
232,2014-12-12,164,166,162,164,7643000,1640
233,2014-12-15,162,164,161,162,2394000,1620
234,2014-12-16,160,161,158,158,3442000,1580
235,2014-12-17,158,160,157,158,4235000,1580
236,2014-12-18,161,164,160,161,3546000,1610
237,2014-12-19,164,164,160,163,3245000,1630
238,2014-12-22,163,165,162,165,3059000,1650
239,2014-12-24,166,168,164,166,3480000,1660
240,2014-12-25,166,166,162,163,2897000,1630
241,2014-12-26,163,164,160,162,3615000,1620
242,2014-12-29,162,163,160,162,2574000,1620
243,2014-12-30,162,163,161,162,2026000,1620
