,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,449,458,449,457,16145000,4570
1,2014-01-07,457,464,455,459,19346000,4590
2,2014-01-08,465,484,464,483,26349000,4830
3,2014-01-09,480,487,476,484,17415000,4840
4,2014-01-10,479,485,478,484,12629000,4840
5,2014-01-14,475,483,471,477,20394000,4770
6,2014-01-15,486,495,485,493,18931000,4930
7,2014-01-16,499,509,497,505,27808000,5050
8,2014-01-17,500,508,498,504,15919000,5040
9,2014-01-20,507,516,496,507,24624000,5070
10,2014-01-21,506,511,499,499,15791000,4990
11,2014-01-22,503,506,491,493,15639000,4930
12,2014-01-23,490,500,488,492,16215000,4920
13,2014-01-24,483,487,477,481,12495000,4810
14,2014-01-27,465,473,465,468,12944000,4680
15,2014-01-28,470,482,468,473,9712000,4730
16,2014-01-29,485,488,481,487,8502000,4870
17,2014-01-30,474,477,468,473,12087000,4730
18,2014-01-31,481,485,472,472,15335000,4720
19,2014-02-03,467,471,461,463,10586000,4630
20,2014-02-04,440,450,425,433,21150000,4330
21,2014-02-05,439,453,438,450,18967000,4500
22,2014-02-06,450,451,440,444,12211000,4440
23,2014-02-07,458,468,455,467,14593000,4670
24,2014-02-10,471,474,464,474,9598000,4740
25,2014-02-12,476,482,474,478,10820000,4780
26,2014-02-13,479,479,462,464,8234000,4640
27,2014-02-14,465,474,453,454,15897000,4540
28,2014-02-17,456,461,451,457,8933000,4570
29,2014-02-18,463,474,461,471,12151000,4710
30,2014-02-19,466,473,461,465,12231000,4650
31,2014-02-20,466,468,451,453,8605000,4530
32,2014-02-21,461,463,457,463,7459000,4630
33,2014-02-24,464,467,454,459,10070000,4590
34,2014-02-25,463,475,462,473,11235000,4730
35,2014-02-26,471,474,469,470,5759000,4700
36,2014-02-27,466,477,462,472,11710000,4720
37,2014-02-28,472,474,459,465,9161000,4650
38,2014-03-03,457,459,447,458,14472000,4580
39,2014-03-04,455,475,453,473,16444000,4730
40,2014-03-05,477,486,476,483,15249000,4830
41,2014-03-06,481,487,479,485,11087000,4850
42,2014-03-07,489,499,489,498,19570000,4980
43,2014-03-10,492,495,480,482,13611000,4820
44,2014-03-11,485,489,481,482,8132000,4820
45,2014-03-12,474,480,472,473,7504000,4730
46,2014-03-13,476,483,471,472,10803000,4720
47,2014-03-14,457,461,438,439,23093000,4390
48,2014-03-17,440,445,435,439,9260000,4390
49,2014-03-18,447,449,440,441,7895000,4410
50,2014-03-19,444,449,438,440,8322000,4400
51,2014-03-20,442,443,429,429,7744000,4290
52,2014-03-24,427,448,427,444,16931000,4440
53,2014-03-25,442,443,425,427,14935000,4270
54,2014-03-26,428,432,419,425,14306000,4250
55,2014-03-27,418,423,410,420,16499000,4200
56,2014-03-28,420,431,417,430,12838000,4300
57,2014-03-31,439,440,429,434,10090000,4340
58,2014-04-01,434,434,423,426,13168000,4260
59,2014-04-02,431,441,430,436,14955000,4360
60,2014-04-03,440,444,438,441,10572000,4410
61,2014-04-04,438,441,437,438,6477000,4380
62,2014-04-07,431,433,422,424,11393000,4240
63,2014-04-08,417,418,406,407,15824000,4070
64,2014-04-09,404,415,402,407,15432000,4070
65,2014-04-10,412,417,403,405,10549000,4050
66,2014-04-11,397,399,388,396,16065000,3960
67,2014-04-14,397,401,391,394,11523000,3940
68,2014-04-15,400,402,397,398,6458000,3980
69,2014-04-16,399,410,399,409,7118000,4090
70,2014-04-17,413,418,404,409,7897000,4090
71,2014-04-18,404,414,400,413,8742000,4130
72,2014-04-21,415,417,408,410,7482000,4100
73,2014-04-22,413,413,403,405,6485000,4050
74,2014-04-23,409,411,404,411,7806000,4110
75,2014-04-24,410,411,402,404,5371000,4040
76,2014-04-25,403,413,401,409,4970000,4090
77,2014-04-28,406,407,399,403,4057000,4030
78,2014-04-30,408,409,402,407,7673000,4070
79,2014-05-01,407,411,406,408,7648000,4080
80,2014-05-02,412,432,412,430,27238000,4300
81,2014-05-07,434,435,414,414,19689000,4140
82,2014-05-08,420,422,403,406,18111000,4060
83,2014-05-09,403,421,402,419,19043000,4190
84,2014-05-12,415,416,405,405,8572000,4050
85,2014-05-13,411,413,405,409,7363000,4090
86,2014-05-14,407,409,395,399,13682000,3990
87,2014-05-15,398,407,397,401,10824000,4010
88,2014-05-16,395,398,387,391,9865000,3910
89,2014-05-19,390,391,383,384,6701000,3840
90,2014-05-20,387,389,382,383,5286000,3830
91,2014-05-21,381,384,377,384,4999000,3840
92,2014-05-22,388,394,384,391,6730000,3910
93,2014-05-23,393,399,393,397,6003000,3970
94,2014-05-26,405,406,401,405,6281000,4050
95,2014-05-27,406,411,404,405,6235000,4050
96,2014-05-28,410,418,408,414,11982000,4140
97,2014-05-29,413,422,413,421,9070000,4210
98,2014-05-30,423,430,423,427,17411000,4270
99,2014-06-02,431,440,431,437,11794000,4370
100,2014-06-03,440,448,439,440,18146000,4400
101,2014-06-04,440,447,439,444,13160000,4440
102,2014-06-05,447,457,446,447,14282000,4470
103,2014-06-06,449,450,442,445,7367000,4450
104,2014-06-09,448,449,443,445,8176000,4450
105,2014-06-10,447,453,446,448,8628000,4480
