,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,573,578,568,570,751700,570
1,2014-01-07,569,574,538,541,1928900,541
2,2014-01-08,542,565,542,565,771200,565
3,2014-01-09,569,570,552,559,560800,559
4,2014-01-10,553,563,553,558,815100,558
5,2014-01-14,556,560,542,544,764400,544
6,2014-01-15,554,560,551,556,489900,556
7,2014-01-16,561,569,559,561,568600,561
8,2014-01-17,566,569,561,566,557300,566
9,2014-01-20,565,566,550,553,573800,553
10,2014-01-21,559,561,554,555,385400,555
11,2014-01-22,555,556,545,554,465400,554
12,2014-01-23,559,560,549,551,446100,551
13,2014-01-24,544,546,539,543,527800,543
14,2014-01-27,531,533,522,524,522100,524
15,2014-01-28,523,529,521,522,526900,522
16,2014-01-29,532,543,525,542,383100,542
17,2014-01-30,528,529,518,522,408600,522
18,2014-01-31,527,532,522,529,453000,529
19,2014-02-03,529,530,513,514,339300,514
20,2014-02-04,507,513,490,490,645800,490
21,2014-02-05,493,500,489,497,604600,497
22,2014-02-06,494,511,491,509,598900,509
23,2014-02-07,529,529,514,517,466600,517
24,2014-02-10,523,524,511,517,360000,517
25,2014-02-12,523,532,521,528,440100,528
26,2014-02-13,529,531,513,517,376100,517
27,2014-02-14,517,519,499,501,633400,501
28,2014-02-17,501,505,491,502,450400,502
29,2014-02-18,506,524,505,522,647200,522
30,2014-02-19,516,524,515,522,452600,522
31,2014-02-20,522,523,510,515,617500,515
32,2014-02-21,525,538,525,536,655000,536
33,2014-02-24,536,542,524,535,601600,535
34,2014-02-25,541,541,524,533,657200,533
35,2014-02-26,527,533,525,528,357800,528
36,2014-02-27,526,532,518,520,286000,520
37,2014-02-28,518,522,508,520,594400,520
38,2014-03-03,511,520,505,517,338300,517
39,2014-03-04,509,522,507,518,466500,518
40,2014-03-05,524,529,521,525,295100,525
41,2014-03-06,530,536,526,534,389400,534
42,2014-03-07,538,545,532,544,539000,544
43,2014-03-10,540,544,537,540,376100,540
44,2014-03-11,541,548,538,543,445300,543
45,2014-03-12,538,540,533,534,415900,534
46,2014-03-13,528,536,524,533,403700,533
47,2014-03-14,521,529,516,517,917100,517
48,2014-03-17,510,516,504,505,309200,505
49,2014-03-18,515,526,514,517,512300,517
50,2014-03-19,511,516,506,511,606200,511
51,2014-03-20,511,511,497,498,547700,498
52,2014-03-24,499,522,496,514,797900,514
53,2014-03-25,513,532,512,525,761200,525
54,2014-03-26,530,531,520,523,600200,523
55,2014-03-27,518,530,511,527,630400,527
56,2014-03-28,531,549,521,539,756400,539
57,2014-03-31,544,552,530,552,1009900,552
58,2014-04-01,551,552,542,544,484600,544
59,2014-04-02,549,554,543,543,656100,543
60,2014-04-03,547,553,543,550,552100,550
61,2014-04-04,547,553,546,551,325400,551
62,2014-04-07,547,550,532,536,465600,536
63,2014-04-08,537,548,537,540,792200,540
64,2014-04-09,536,536,515,520,579300,520
65,2014-04-10,532,534,517,522,563800,522
66,2014-04-11,504,516,503,511,664200,511
67,2014-04-14,512,516,510,511,501100,511
68,2014-04-15,517,529,509,524,965200,524
69,2014-04-16,531,532,523,532,484900,532
70,2014-04-17,530,530,520,522,852200,522
71,2014-04-18,522,537,520,533,760900,533
72,2014-04-21,533,539,528,532,586400,532
73,2014-04-22,536,542,532,536,661100,536
74,2014-04-23,542,548,537,544,508000,544
75,2014-04-24,542,549,538,546,415700,546
76,2014-04-25,548,557,544,547,443500,547
77,2014-04-28,540,544,536,543,370100,543
78,2014-04-30,545,549,540,549,612500,549
79,2014-05-01,544,551,541,551,445500,551
80,2014-05-02,546,555,544,554,404100,554
81,2014-05-07,555,555,538,538,623400,538
82,2014-05-08,540,544,536,541,547400,541
83,2014-05-09,522,538,503,508,1344600,508
84,2014-05-12,501,502,496,500,1002900,500
85,2014-05-13,505,509,501,503,891600,503
86,2014-05-14,503,512,499,508,861100,508
87,2014-05-15,509,510,500,509,629400,509
88,2014-05-16,504,507,501,506,626500,506
89,2014-05-19,510,519,508,510,839200,510
90,2014-05-20,515,515,505,505,283000,505
91,2014-05-21,505,510,503,510,306000,510
92,2014-05-22,515,516,508,511,456500,511
93,2014-05-23,515,521,511,517,429400,517
94,2014-05-26,518,523,515,520,305900,520
95,2014-05-27,518,524,518,520,282200,520
96,2014-05-28,520,525,517,524,407000,524
97,2014-05-29,521,526,516,524,344200,524
98,2014-05-30,521,531,520,529,555600,529
99,2014-06-02,532,543,530,541,459500,541
100,2014-06-03,544,550,543,547,752900,547
101,2014-06-04,544,547,538,543,487500,543
102,2014-06-05,546,554,542,549,669800,549
103,2014-06-06,554,563,551,557,844800,557
104,2014-06-09,557,562,550,552,517400,552
105,2014-06-10,550,556,545,546,445100,546
106,2014-06-11,551,563,546,558,505800,558
107,2014-06-12,553,563,552,558,388800,558
108,2014-06-13,552,562,552,560,576800,560
109,2014-06-16,554,557,549,553,372400,553
110,2014-06-17,554,563,553,562,433900,562
111,2014-06-18,564,567,558,565,571700,565
112,2014-06-19,565,576,560,576,927500,576
113,2014-06-20,571,580,564,577,1023900,577
114,2014-06-23,579,579,567,570,856800,570
115,2014-06-24,568,575,558,572,840700,572
116,2014-06-25,575,578,570,576,677000,576
117,2014-06-26,580,591,575,590,1063200,590
118,2014-06-27,589,590,583,590,1018400,590
119,2014-06-30,591,595,586,594,593900,594
120,2014-07-01,591,596,587,594,918500,594
121,2014-07-02,591,593,587,590,968000,590
122,2014-07-03,588,593,585,591,693200,591
123,2014-07-04,596,598,593,596,291100,596
124,2014-07-07,599,600,593,595,363600,595
125,2014-07-08,594,603,587,601,519200,601
126,2014-07-09,595,600,591,593,582600,593
127,2014-07-10,597,599,591,592,635400,592
128,2014-07-11,587,594,584,592,620300,592
129,2014-07-14,592,594,584,594,469100,594
130,2014-07-15,594,601,594,600,529500,600
131,2014-07-16,595,608,593,606,516300,606
132,2014-07-17,608,614,605,611,635300,611
133,2014-07-18,601,611,594,611,732400,611
134,2014-07-22,615,622,612,620,806200,620
135,2014-07-23,624,630,619,622,623000,622
136,2014-07-24,626,629,619,621,452100,621
137,2014-07-25,618,618,611,616,599000,616
138,2014-07-28,615,624,611,622,485900,622
139,2014-07-29,619,620,609,613,711800,613
