,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,376,381,370,373,2417000,3730
1,2014-01-07,374,379,370,372,1630000,3720
2,2014-01-08,373,376,372,376,1179000,3760
3,2014-01-09,373,377,372,374,1396000,3740
4,2014-01-10,370,377,369,376,2109000,3760
5,2014-01-14,369,377,366,369,2166000,3690
6,2014-01-15,373,399,373,394,5269000,3940
7,2014-01-16,395,404,390,395,4922000,3950
8,2014-01-17,396,404,396,401,2734000,4010
9,2014-01-20,401,403,395,400,1083000,4000
10,2014-01-21,399,411,397,407,2508000,4070
11,2014-01-22,409,409,391,398,2557000,3980
12,2014-01-23,399,399,388,392,2110000,3920
13,2014-01-24,383,388,382,385,2071000,3850
14,2014-01-27,372,375,366,366,2390000,3660
15,2014-01-28,367,372,364,368,1571000,3680
16,2014-01-29,375,381,371,380,1185000,3800
17,2014-01-30,367,375,363,373,1883000,3730
18,2014-01-31,377,377,359,364,1323000,3640
19,2014-02-03,360,362,352,355,1632000,3550
20,2014-02-04,340,345,330,331,2456000,3310
21,2014-02-05,341,342,327,337,1588000,3370
22,2014-02-06,342,342,336,337,1272000,3370
23,2014-02-07,344,351,344,351,1066000,3510
24,2014-02-10,358,359,350,352,770000,3520
25,2014-02-12,351,356,349,353,1072000,3530
26,2014-02-13,353,354,341,343,1035000,3430
27,2014-02-14,339,341,319,323,3242000,3230
28,2014-02-17,323,325,315,322,2664000,3220
29,2014-02-18,327,341,327,338,2176000,3380
30,2014-02-19,335,344,331,343,1400000,3430
31,2014-02-20,335,338,323,326,2039000,3260
32,2014-02-21,331,338,331,338,1180000,3380
33,2014-02-24,337,346,332,336,1127000,3360
34,2014-02-25,345,346,341,344,1110000,3440
35,2014-02-26,341,350,341,343,1407000,3430
36,2014-02-27,340,343,336,340,1161000,3400
37,2014-02-28,341,344,336,340,1179000,3400
38,2014-03-03,337,339,330,337,1187000,3370
39,2014-03-04,333,342,333,340,1073000,3400
40,2014-03-05,345,350,345,346,1917000,3460
41,2014-03-06,344,356,344,354,3677000,3540
42,2014-03-07,357,358,352,358,1914000,3580
43,2014-03-10,355,356,348,351,1466000,3510
44,2014-03-11,353,356,346,352,1109000,3520
45,2014-03-12,349,350,345,346,972000,3460
46,2014-03-13,347,348,341,342,875000,3420
47,2014-03-14,330,337,327,333,3648000,3330
48,2014-03-17,331,336,328,330,1167000,3300
49,2014-03-18,337,352,337,348,2614000,3480
50,2014-03-19,352,364,348,361,4176000,3610
51,2014-03-20,363,363,348,352,4938000,3520
52,2014-03-24,356,379,355,377,3781000,3770
53,2014-03-25,373,382,368,376,2390000,3760
54,2014-03-26,378,380,365,368,2387000,3680
55,2014-03-27,368,379,364,377,1914000,3770
56,2014-03-28,376,384,372,382,1267000,3820
57,2014-03-31,384,385,379,385,1064000,3850
58,2014-04-01,382,389,375,385,1614000,3850
59,2014-04-02,386,388,379,381,1409000,3810
60,2014-04-03,383,387,381,383,1479000,3830
61,2014-04-04,383,396,383,394,2426000,3940
62,2014-04-07,386,394,386,391,1113000,3910
63,2014-04-08,390,412,388,406,3520000,4060
