,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,237,243,236,241,31475000,2410
1,2014-01-07,240,243,235,241,25828000,2410
2,2014-01-08,243,249,242,245,35951000,2450
3,2014-01-09,247,257,247,254,57255000,2540
4,2014-01-10,256,271,255,270,73027000,2700
5,2014-01-14,265,277,263,272,53803000,2720
6,2014-01-15,274,278,268,276,60681000,2760
7,2014-01-16,277,286,274,275,56288000,2750
8,2014-01-17,278,283,276,277,36487000,2770
9,2014-01-20,277,277,270,272,18616000,2720
10,2014-01-21,276,282,273,276,29619000,2760
11,2014-01-22,275,279,271,272,23502000,2720
12,2014-01-23,283,290,281,286,81299000,2860
13,2014-01-24,285,290,281,285,60144000,2850
14,2014-01-27,277,285,275,281,42687000,2810
15,2014-01-28,279,284,273,275,40008000,2750
16,2014-01-29,280,285,277,284,25936000,2840
17,2014-01-30,278,279,268,270,31420000,2700
18,2014-01-31,290,307,288,299,146985000,2990
19,2014-02-03,296,310,295,298,65935000,2980
20,2014-02-04,284,289,279,280,57043000,2800
21,2014-02-05,287,291,272,279,52569000,2790
22,2014-02-06,284,304,283,298,66892000,2980
23,2014-02-07,301,302,294,302,36965000,3020
24,2014-02-10,308,310,297,305,33499000,3050
25,2014-02-12,309,315,303,311,46008000,3110
26,2014-02-13,311,311,301,302,30486000,3020
27,2014-02-14,303,304,292,300,33234000,3000
28,2014-02-17,299,309,294,309,33628000,3090
29,2014-02-18,311,320,307,320,52821000,3200
30,2014-02-19,316,321,307,309,59535000,3090
31,2014-02-20,308,312,303,305,26427000,3050
32,2014-02-21,309,311,304,308,19264000,3080
33,2014-02-24,312,320,310,318,55541000,3180
34,2014-02-25,325,333,323,329,58689000,3290
35,2014-02-26,325,338,324,338,57029000,3380
36,2014-02-27,342,355,342,349,76126000,3490
37,2014-02-28,350,351,335,343,57584000,3430
38,2014-03-03,334,336,325,330,46140000,3300
39,2014-03-04,326,339,325,333,36361000,3330
40,2014-03-05,341,349,339,347,42127000,3470
41,2014-03-06,346,346,340,341,43389000,3410
42,2014-03-07,347,347,331,337,38905000,3370
43,2014-03-10,338,341,334,336,26368000,3360
44,2014-03-11,331,332,325,327,30986000,3270
45,2014-03-12,324,328,319,322,41955000,3220
46,2014-03-13,321,321,313,313,34154000,3130
47,2014-03-14,303,315,301,309,48140000,3090
48,2014-03-17,304,306,295,299,39151000,2990
49,2014-03-18,305,313,304,309,38132000,3090
50,2014-03-19,308,310,299,301,25837000,3010
51,2014-03-20,304,307,297,298,25934000,2980
52,2014-03-24,299,308,298,306,21095000,3060
53,2014-03-25,302,304,296,299,20766000,2990
54,2014-03-26,304,312,301,312,25198000,3120
55,2014-03-27,305,317,301,317,39803000,3170
56,2014-03-28,314,318,311,315,26474000,3150
57,2014-03-31,323,324,312,317,20981000,3170
58,2014-04-01,319,320,313,317,15469000,3170
59,2014-04-02,318,324,317,318,17833000,3180
60,2014-04-03,321,322,314,317,17113000,3170
61,2014-04-04,317,325,314,325,25692000,3250
62,2014-04-07,319,321,314,315,18246000,3150
63,2014-04-08,310,311,302,303,25609000,3030
64,2014-04-09,298,303,296,297,19942000,2970
65,2014-04-10,302,303,291,293,29312000,2930
66,2014-04-11,285,299,283,294,32128000,2940
67,2014-04-14,293,298,292,293,13431000,2930
68,2014-04-15,294,295,285,288,21575000,2880
69,2014-04-16,290,297,289,297,20998000,2970
70,2014-04-17,299,302,290,292,19541000,2920
71,2014-04-18,294,296,289,293,12423000,2930
72,2014-04-21,292,301,292,299,18749000,2990
73,2014-04-22,300,304,298,298,15953000,2980
74,2014-04-23,300,308,300,308,22962000,3080
75,2014-04-24,305,306,298,301,13613000,3010
76,2014-04-25,306,309,303,306,24190000,3060
77,2014-04-28,300,303,295,303,14467000,3030
78,2014-04-30,297,297,280,287,51358000,2870
79,2014-05-01,289,293,287,292,19915000,2920
80,2014-05-02,292,298,291,295,14189000,2950
81,2014-05-07,291,294,284,287,22583000,2870
82,2014-05-08,288,290,283,287,14315000,2870
83,2014-05-09,285,289,282,285,15548000,2850
84,2014-05-12,286,288,281,284,13267000,2840
85,2014-05-13,287,292,286,288,17327000,2880
86,2014-05-14,291,294,289,294,10771000,2940
87,2014-05-15,291,291,286,288,11889000,2880
88,2014-05-16,283,286,282,285,10611000,2850
89,2014-05-19,286,290,284,286,12529000,2860
90,2014-05-20,287,295,287,291,11601000,2910
91,2014-05-21,288,291,286,290,11090000,2900
92,2014-05-22,294,298,290,297,18654000,2970
93,2014-05-23,297,301,296,299,7877000,2990
94,2014-05-26,304,311,304,309,24015000,3090
95,2014-05-27,308,314,307,310,10543000,3100
96,2014-05-28,313,320,312,316,23632000,3160
97,2014-05-29,313,318,313,316,11224000,3160
98,2014-05-30,317,324,311,314,43277000,3140
99,2014-06-02,319,321,316,320,13091000,3200
100,2014-06-03,324,324,318,320,9982000,3200
101,2014-06-04,319,321,317,321,8864000,3210
102,2014-06-05,323,326,321,325,12709000,3250
103,2014-06-06,326,327,323,324,12173000,3240
104,2014-06-09,326,327,321,322,7466000,3220
105,2014-06-10,324,326,320,325,19301000,3250
106,2014-06-11,323,327,323,325,9857000,3250
107,2014-06-12,322,325,321,325,6058000,3250
108,2014-06-13,322,327,322,327,11113000,3270
109,2014-06-16,324,327,318,321,12615000,3210
110,2014-06-17,319,323,317,319,14271000,3190
111,2014-06-18,321,325,320,322,11867000,3220
112,2014-06-19,321,336,320,331,31511000,3310
113,2014-06-20,330,334,328,329,16837000,3290
114,2014-06-23,329,331,327,329,6757000,3290
115,2014-06-24,328,329,324,328,9382000,3280
116,2014-06-25,326,326,322,325,10062000,3250
117,2014-06-26,327,330,321,323,18607000,3230
118,2014-06-27,324,325,317,321,16986000,3210
119,2014-06-30,322,324,319,323,12858000,3230
120,2014-07-01,328,341,328,339,42524000,3390
121,2014-07-02,343,359,343,353,51263000,3530
122,2014-07-03,353,361,353,357,38128000,3570
123,2014-07-04,365,367,360,361,20504000,3610
124,2014-07-07,362,363,355,356,17442000,3560
125,2014-07-08,352,361,351,357,15334000,3570
126,2014-07-09,351,358,351,354,13728000,3540
127,2014-07-10,357,359,354,355,11704000,3550
128,2014-07-11,352,357,352,356,11549000,3560
129,2014-07-14,357,370,357,368,34055000,3680
130,2014-07-15,371,379,371,374,35673000,3740
131,2014-07-16,374,378,370,374,25457000,3740
132,2014-07-17,378,389,378,384,45870000,3840
133,2014-07-18,376,381,374,378,22160000,3780
134,2014-07-22,389,392,386,389,26974000,3890
135,2014-07-23,389,391,382,384,13668000,3840
136,2014-07-24,385,388,381,388,21145000,3880
137,2014-07-25,387,390,385,389,14796000,3890
138,2014-07-28,389,396,388,393,19401000,3930
139,2014-07-29,392,393,388,390,9452000,3900
140,2014-07-30,389,391,383,385,15835000,3850
141,2014-07-31,399,405,398,403,42776000,4030
142,2014-08-01,399,400,393,395,21822000,3950
143,2014-08-04,394,397,392,395,10509000,3950
144,2014-08-05,403,403,393,395,25111000,3950
145,2014-08-06,394,399,393,396,20957000,3960
146,2014-08-07,394,395,382,388,26809000,3880
147,2014-08-08,382,386,369,376,36130000,3760
148,2014-08-11,385,385,375,381,20704000,3810
149,2014-08-12,382,383,372,375,12080000,3750
150,2014-08-13,374,381,372,379,13552000,3790
151,2014-08-14,382,387,380,387,11500000,3870
152,2014-08-15,388,392,387,388,11229000,3880
153,2014-08-18,389,390,386,388,4566000,3880
154,2014-08-19,394,395,390,393,11568000,3930
155,2014-08-20,391,391,383,385,11491000,3850
156,2014-08-21,384,385,380,385,17638000,3850
157,2014-08-22,385,385,377,380,10229000,3800
158,2014-08-25,380,382,376,381,10561000,3810
159,2014-08-26,379,380,374,376,11159000,3760
160,2014-08-27,377,378,371,373,17299000,3730
161,2014-08-28,373,374,367,370,15628000,3700
162,2014-08-29,371,375,369,370,17870000,3700
163,2014-09-01,370,372,367,371,7398000,3710
164,2014-09-02,372,379,370,379,17549000,3790
165,2014-09-03,384,386,376,379,18380000,3790
166,2014-09-04,379,379,374,377,14845000,3770
167,2014-09-05,380,381,373,374,11066000,3740
168,2014-09-08,377,377,372,372,14002000,3720
169,2014-09-09,373,375,364,365,16730000,3650
170,2014-09-10,363,368,361,368,12823000,3680
171,2014-09-11,369,373,367,372,10588000,3720
172,2014-09-12,373,374,369,371,15172000,3710
173,2014-09-16,369,370,365,367,9460000,3670
174,2014-09-17,367,374,367,371,12332000,3710
175,2014-09-18,373,374,369,370,10146000,3700
176,2014-09-19,371,374,369,372,11544000,3720
177,2014-09-22,371,377,371,373,14628000,3730
178,2014-09-24,369,373,366,367,9799000,3670
179,2014-09-25,368,370,365,370,10372000,3700
180,2014-09-26,367,376,367,376,12583000,3760
181,2014-09-29,380,385,378,384,17821000,3840
182,2014-09-30,383,384,377,379,20755000,3790
183,2014-10-01,381,382,371,371,21141000,3710
184,2014-10-02,365,367,360,360,19042000,3600
185,2014-10-03,358,365,358,363,12495000,3630
186,2014-10-06,372,385,370,382,28291000,3820
187,2014-10-07,381,382,372,373,18975000,3730
188,2014-10-08,366,372,365,369,16015000,3690
189,2014-10-09,369,371,357,358,19741000,3580
190,2014-10-10,351,354,343,346,23249000,3460
191,2014-10-14,338,342,334,336,22808000,3360
192,2014-10-15,337,343,334,342,14951000,3420
193,2014-10-16,333,338,328,330,20650000,3300
194,2014-10-17,330,335,324,324,15712000,3240
195,2014-10-20,340,345,338,345,17068000,3450
196,2014-10-21,345,350,339,340,16948000,3400
197,2014-10-22,347,351,342,351,13195000,3510
198,2014-10-23,348,356,345,352,11939000,3520
199,2014-10-24,359,360,354,358,10025000,3580
200,2014-10-27,362,369,360,368,14764000,3680
201,2014-10-28,368,368,363,367,10687000,3670
202,2014-10-29,370,376,370,375,14588000,3750
203,2014-10-30,373,377,372,372,25642000,3720
204,2014-10-31,380,389,380,386,34830000,3860
205,2014-11-04,402,403,392,393,29098000,3930
206,2014-11-05,392,398,390,395,20642000,3950
207,2014-11-06,395,396,386,388,14871000,3880
208,2014-11-07,392,392,387,387,7834000,3870
209,2014-11-10,384,387,378,381,14476000,3810
210,2014-11-11,379,382,371,375,23804000,3750
211,2014-11-12,379,381,366,369,30138000,3690
212,2014-11-13,370,372,361,368,25719000,3680
213,2014-11-14,373,373,359,362,27059000,3620
214,2014-11-17,362,365,352,356,27809000,3560
215,2014-11-18,358,362,348,351,35076000,3510
216,2014-11-19,353,355,346,347,34986000,3470
217,2014-11-20,352,361,349,359,31237000,3590
218,2014-11-21,360,362,353,360,19095000,3600
219,2014-11-25,366,370,364,368,22175000,3680
220,2014-11-26,368,373,367,370,17216000,3700
221,2014-11-27,370,371,365,369,11832000,3690
222,2014-11-28,372,374,368,373,15570000,3730
223,2014-12-01,375,383,374,379,23730000,3790
224,2014-12-02,381,388,380,385,21600000,3850
225,2014-12-03,391,392,387,388,15907000,3880
226,2014-12-04,388,389,384,385,15500000,3850
227,2014-12-05,385,388,380,388,11841000,3880
228,2014-12-08,390,391,382,385,13950000,3850
