,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,531,531,517,523,5038000,523
1,2014-01-07,522,532,520,520,5937000,520
2,2014-01-08,529,556,529,555,9761000,555
3,2014-01-09,551,552,546,548,5954000,548
4,2014-01-10,545,559,545,559,5865000,559
5,2014-01-14,547,548,538,539,6151000,539
6,2014-01-15,548,550,542,550,3651000,550
7,2014-01-16,555,555,547,551,2596000,551
8,2014-01-17,551,551,545,549,3323000,549
9,2014-01-20,550,550,542,544,2467000,544
10,2014-01-21,541,548,537,542,3910000,542
11,2014-01-22,545,551,541,549,4492000,549
12,2014-01-23,552,554,548,548,4075000,548
13,2014-01-24,540,548,535,546,5394000,546
14,2014-01-27,538,551,533,547,7071000,547
15,2014-01-28,546,547,536,539,3606000,539
16,2014-01-29,549,569,549,567,6928000,567
17,2014-01-30,558,566,544,548,7797000,548
18,2014-01-31,558,565,552,558,6395000,558
19,2014-02-03,556,562,539,542,4904000,542
20,2014-02-04,518,522,493,493,9870000,493
21,2014-02-05,506,512,491,506,5484000,506
22,2014-02-06,509,525,505,513,4654000,513
23,2014-02-07,521,525,503,508,5001000,508
24,2014-02-10,520,523,513,522,4363000,522
25,2014-02-12,525,536,506,512,11501000,512
26,2014-02-13,520,533,517,519,7355000,519
27,2014-02-14,516,522,505,508,4696000,508
28,2014-02-17,504,510,497,509,2965000,509
29,2014-02-18,513,529,512,522,4522000,522
30,2014-02-19,525,529,518,526,4956000,526
31,2014-02-20,526,526,515,520,3548000,520
32,2014-02-21,526,540,524,539,3996000,539
33,2014-02-24,535,543,533,543,7179000,543
34,2014-02-25,548,558,544,557,5158000,557
35,2014-02-26,549,559,547,552,3309000,552
36,2014-02-27,553,557,549,552,2889000,552
37,2014-02-28,551,552,544,549,2731000,549
38,2014-03-03,539,540,530,535,4699000,535
39,2014-03-04,528,539,527,535,3054000,535
40,2014-03-05,541,546,539,541,2020000,541
41,2014-03-06,543,547,533,544,3058000,544
42,2014-03-07,549,554,545,549,2589000,549
43,2014-03-10,551,570,550,565,7256000,565
44,2014-03-11,565,568,561,567,5146000,567
45,2014-03-12,559,565,549,549,4829000,549
46,2014-03-13,549,554,547,549,2750000,549
47,2014-03-14,540,547,522,523,8495000,523
48,2014-03-17,524,531,510,512,4063000,512
49,2014-03-18,528,538,527,531,4158000,531
50,2014-03-19,535,538,525,529,3407000,529
51,2014-03-20,531,533,512,512,3735000,512
52,2014-03-24,510,518,506,510,6111000,510
53,2014-03-25,510,516,505,511,3453000,511
54,2014-03-26,511,530,508,527,5642000,527
55,2014-03-27,520,536,516,533,3899000,533
56,2014-03-28,532,534,524,534,3930000,534
57,2014-03-31,541,543,527,535,4641000,535
58,2014-04-01,537,548,532,547,3676000,547
59,2014-04-02,550,559,548,549,3160000,549
60,2014-04-03,550,553,545,550,2505000,550
61,2014-04-04,546,549,542,547,1899000,547
62,2014-04-07,541,544,535,538,2904000,538
63,2014-04-08,536,540,530,531,2465000,531
64,2014-04-09,525,526,516,516,3039000,516
65,2014-04-10,527,529,517,518,2508000,518
66,2014-04-11,502,510,501,507,5223000,507
67,2014-04-14,509,515,505,508,2931000,508
68,2014-04-15,515,518,506,514,4446000,514
69,2014-04-16,518,529,517,528,3668000,528
70,2014-04-17,527,537,526,534,3587000,534
71,2014-04-18,534,541,532,540,2488000,540
72,2014-04-21,543,545,537,537,1858000,537
73,2014-04-22,537,542,531,532,2546000,532
74,2014-04-23,532,540,530,538,1977000,538
75,2014-04-24,541,559,535,546,8723000,546
76,2014-04-25,550,569,545,566,9819000,566
77,2014-04-28,570,579,568,573,6200000,573
78,2014-04-30,575,587,575,579,6351000,579
79,2014-05-01,580,585,569,584,4885000,584
80,2014-05-02,581,583,576,580,4209000,580
81,2014-05-07,573,577,563,563,4964000,563
82,2014-05-08,568,569,558,563,3026000,563
83,2014-05-09,559,569,558,563,2717000,563
84,2014-05-12,563,567,556,559,3164000,559
85,2014-05-13,569,600,567,596,11389000,596
86,2014-05-14,596,608,587,603,8723000,603
