,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,3040,3070,3020,3070,1771100,3070
1,2014-01-07,3055,3080,3025,3055,1416100,3055
2,2014-01-08,3080,3095,3050,3090,1341200,3090
3,2014-01-09,3130,3160,3115,3160,1905500,3160
4,2014-01-10,3180,3180,3135,3180,1640400,3180
5,2014-01-14,3170,3170,3095,3105,2237600,3105
6,2014-01-15,3160,3169,3122,3167,2353400,3167
7,2014-01-16,3195,3231,3190,3200,1738600,3200
8,2014-01-17,3220,3242,3196,3231,1653700,3231
9,2014-01-20,3248,3275,3226,3228,1009700,3228
10,2014-01-21,3244,3265,3239,3240,877200,3240
11,2014-01-22,3274,3279,3208,3260,1168800,3260
12,2014-01-23,3292,3294,3220,3225,1185700,3225
13,2014-01-24,3191,3195,3145,3161,1310400,3161
14,2014-01-27,3100,3117,3072,3101,1427300,3101
15,2014-01-28,3120,3127,3064,3064,1566200,3064
16,2014-01-29,3100,3168,3099,3166,1192600,3166
17,2014-01-30,3099,3137,3076,3107,1197900,3107
18,2014-01-31,3159,3173,3109,3146,1253900,3146
19,2014-02-03,3136,3154,3085,3091,1128500,3091
20,2014-02-04,3004,3022,2969,2992,2240400,2992
21,2014-02-05,3000,3024,2972,3016,1510100,3016
22,2014-02-06,2960,2978,2926,2929,1771400,2929
23,2014-02-07,2954,3034,2952,3030,1445200,3030
24,2014-02-10,3068,3083,3050,3083,789400,3083
25,2014-02-12,3100,3138,3098,3106,949000,3106
26,2014-02-13,3144,3183,2955,3050,1260300,3050
27,2014-02-14,3040,3075,2956,2975,1735500,2975
28,2014-02-17,2985,3021,2932,2975,768100,2975
29,2014-02-18,2995,3100,2986,3094,1410900,3094
30,2014-02-19,3119,3139,3072,3132,1358300,3132
31,2014-02-20,3105,3126,3048,3067,903500,3067
32,2014-02-21,3098,3145,3097,3134,1166500,3134
33,2014-02-24,3138,3166,3085,3120,894100,3120
34,2014-02-25,3148,3160,3124,3145,797400,3145
35,2014-02-26,3146,3186,3127,3160,882000,3160
36,2014-02-27,3160,3161,3100,3123,1380800,3123
37,2014-02-28,3125,3155,3081,3123,1335400,3123
38,2014-03-03,3085,3095,3001,3032,1085700,3032
39,2014-03-04,3034,3094,3020,3081,1038200,3081
40,2014-03-05,3100,3123,3062,3098,834600,3098
41,2014-03-06,3131,3148,3101,3112,1091400,3112
42,2014-03-07,3138,3183,3123,3135,1473800,3135
43,2014-03-10,3138,3179,3138,3158,1133000,3158
44,2014-03-11,3176,3197,3153,3170,852300,3170
45,2014-03-12,3151,3161,3096,3111,1001600,3111
46,2014-03-13,3130,3130,3078,3080,690000,3080
47,2014-03-14,3030,3030,2954,2963,1984300,2963
48,2014-03-17,2987,3007,2959,2965,1004500,2965
49,2014-03-18,3038,3067,2995,3036,1182300,3036
50,2014-03-19,3024,3072,3000,3024,1104800,3024
51,2014-03-20,3043,3043,2978,2999,1208300,2999
52,2014-03-24,3030,3049,2970,3013,1708800,3013
53,2014-03-25,3034,3062,3005,3048,1353900,3048
54,2014-03-26,3039,3085,3028,3055,1536100,3055
55,2014-03-27,3044,3118,3015,3111,1813600,3111
56,2014-03-28,3112,3137,3074,3124,1500400,3124
57,2014-03-31,3100,3100,3043,3087,1570000,3087
58,2014-04-01,3090,3095,3062,3086,1468500,3086
59,2014-04-02,3099,3112,3056,3061,1572600,3061
60,2014-04-03,3040,3050,3010,3026,1485900,3026
61,2014-04-04,3021,3045,3011,3015,1023600,3015
62,2014-04-07,2998,3003,2951,2957,1195800,2957
63,2014-04-08,2901,2907,2812,2834,3355900,2834
64,2014-04-09,2808,2877,2773,2869,4164300,2869
65,2014-04-10,2898,2912,2843,2861,1805600,2861
66,2014-04-11,2815,2858,2776,2827,1516200,2827
