,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,488,491,477,484,6486500,484
1,2014-01-07,479,479,474,478,5487400,478
2,2014-01-08,478,478,472,476,5903800,476
3,2014-01-09,475,476,468,474,5615600,474
4,2014-01-10,469,477,469,473,9263700,473
5,2014-01-14,467,470,458,463,10134900,463
6,2014-01-15,470,474,468,471,5861500,471
7,2014-01-16,474,484,470,471,7762500,471
8,2014-01-17,468,475,467,473,5046500,473
9,2014-01-20,475,477,470,471,7659100,471
10,2014-01-21,473,475,469,470,3726300,470
11,2014-01-22,470,481,468,476,12356000,476
12,2014-01-23,480,482,472,474,7425200,474
13,2014-01-24,470,472,463,467,8273500,467
14,2014-01-27,453,454,447,448,10925300,448
15,2014-01-28,450,451,443,445,6866300,445
16,2014-01-29,450,455,448,454,5287800,454
17,2014-01-30,446,447,441,445,6455900,445
18,2014-01-31,446,447,440,441,9012700,441
19,2014-02-03,440,450,439,444,9561700,444
20,2014-02-04,440,440,418,418,9458000,418
21,2014-02-05,422,423,413,418,9853500,418
22,2014-02-06,416,430,416,428,8224500,428
23,2014-02-07,434,449,433,446,8980500,446
24,2014-02-10,450,451,443,444,6863700,444
25,2014-02-12,445,458,443,457,8511400,457
26,2014-02-13,456,457,449,453,6032100,453
27,2014-02-14,451,458,444,448,6873600,448
28,2014-02-17,449,454,438,453,5705800,453
29,2014-02-18,455,464,454,462,8912300,462
30,2014-02-19,462,464,458,463,4985700,463
31,2014-02-20,459,460,451,452,6412800,452
32,2014-02-21,458,467,456,466,5556200,466
33,2014-02-24,466,473,459,466,10311400,466
34,2014-02-25,468,471,466,471,4707800,471
35,2014-02-26,466,475,463,472,4910700,472
36,2014-02-27,468,469,459,462,6798300,462
37,2014-02-28,460,463,455,459,5005900,459
38,2014-03-03,452,458,448,457,7339400,457
39,2014-03-04,453,462,451,460,5034900,460
40,2014-03-05,463,467,461,463,3910100,463
41,2014-03-06,466,469,462,468,4808600,468
42,2014-03-07,470,472,465,470,4429300,470
43,2014-03-10,466,470,461,468,7281600,468
44,2014-03-11,470,477,469,475,5106900,475
45,2014-03-12,467,468,454,457,7094000,457
46,2014-03-13,455,460,455,458,3520100,458
47,2014-03-14,443,445,435,437,10783600,437
48,2014-03-17,435,441,431,433,4610600,433
49,2014-03-18,439,441,434,435,4825300,435
50,2014-03-19,439,445,434,439,6664400,439
51,2014-03-20,439,440,429,429,6478400,429
52,2014-03-24,430,437,425,427,9620200,427
53,2014-03-25,427,428,418,423,10668600,423
54,2014-03-26,424,431,424,429,7886300,429
55,2014-03-27,423,431,418,429,7655000,429
56,2014-03-28,426,430,423,428,8315200,428
57,2014-03-31,425,430,421,429,12266500,429
58,2014-04-01,428,430,420,425,13229000,425
59,2014-04-02,424,433,424,428,7854900,428
60,2014-04-03,430,433,426,427,6654800,427
61,2014-04-04,428,439,428,433,9201100,433
62,2014-04-07,430,431,427,428,4641900,428
63,2014-04-08,427,428,420,420,6880900,420
64,2014-04-09,418,418,412,415,7187200,415
65,2014-04-10,418,421,413,414,6486300,414
66,2014-04-11,408,411,404,410,6179200,410
67,2014-04-14,407,410,405,406,3175500,406
68,2014-04-15,408,413,407,410,5027700,410
69,2014-04-16,413,422,412,422,5985400,422
70,2014-04-17,423,432,422,428,7217100,428
71,2014-04-18,425,428,423,425,3400300,425
72,2014-04-21,424,428,421,421,3246400,421
73,2014-04-22,423,425,419,420,2911800,420
74,2014-04-23,421,423,419,422,2631300,422
75,2014-04-24,422,428,419,421,4206800,421
76,2014-04-25,422,425,418,419,3518700,419
77,2014-04-28,417,418,413,414,3915100,414
78,2014-04-30,416,417,407,409,5141500,409
79,2014-05-01,410,414,408,412,3725900,412
80,2014-05-02,412,414,409,411,3873600,411
81,2014-05-07,410,411,402,406,5762800,406
82,2014-05-08,405,410,404,407,2742300,407
83,2014-05-09,406,412,405,409,4520400,409
84,2014-05-12,409,418,403,403,8315800,403
85,2014-05-13,413,425,412,412,10333900,412
86,2014-05-14,416,421,415,416,6534500,416
87,2014-05-15,416,425,414,423,8546900,423
88,2014-05-16,418,418,410,412,5548300,412
89,2014-05-19,412,413,407,408,5375700,408
90,2014-05-20,410,414,407,410,5064000,410
91,2014-05-21,407,408,402,405,4246100,405
92,2014-05-22,409,418,407,415,7485700,415
93,2014-05-23,418,420,416,416,4221300,416
94,2014-05-26,421,422,418,419,3286800,419
95,2014-05-27,420,427,420,422,5198000,422
96,2014-05-28,422,423,417,418,3633500,418
97,2014-05-29,416,418,414,416,3657600,416
98,2014-05-30,416,421,412,421,8701600,421
99,2014-06-02,424,431,424,428,6349500,428
100,2014-06-03,430,430,424,425,5246400,425
101,2014-06-04,426,426,418,421,5039900,421
102,2014-06-05,423,424,419,422,5736500,422
103,2014-06-06,421,424,420,423,3905300,423
104,2014-06-09,423,425,420,423,6833500,423
105,2014-06-10,423,426,419,421,3091200,421
106,2014-06-11,422,424,421,424,3130000,424
107,2014-06-12,422,424,418,424,3905200,424
108,2014-06-13,419,423,419,423,5877400,423
109,2014-06-16,425,429,423,425,5637900,425
110,2014-06-17,427,436,426,431,8062800,431
111,2014-06-18,435,441,435,438,5714000,438
112,2014-06-19,439,445,437,441,4857100,441
113,2014-06-20,441,445,439,445,7385100,445
