,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,488,494,478,480,4288000,960
1,2014-01-07,476,479,465,467,3587000,934
2,2014-01-08,474,481,471,481,2394000,962
3,2014-01-09,478,480,471,474,3611000,948
4,2014-01-10,467,476,467,476,3949000,952
5,2014-01-14,461,469,457,461,3697000,922
6,2014-01-15,471,480,468,480,2755000,960
7,2014-01-16,482,496,481,482,3392000,964
8,2014-01-17,478,484,475,483,2355000,966
9,2014-01-20,482,484,476,478,1449000,956
10,2014-01-21,482,482,473,475,1592000,950
11,2014-01-22,474,478,470,476,2318000,952
12,2014-01-23,480,482,472,472,1948000,944
13,2014-01-24,463,469,460,463,3329000,926
14,2014-01-27,446,450,439,444,4085000,888
15,2014-01-28,448,450,444,445,2261000,890
16,2014-01-29,454,465,454,462,1854000,924
17,2014-01-30,446,450,442,446,2531000,892
18,2014-01-31,450,451,437,444,2914000,888
19,2014-02-03,435,449,424,424,4472000,848
20,2014-02-04,417,418,392,392,7929000,784
21,2014-02-05,405,409,396,402,5329000,804
22,2014-02-06,397,419,397,412,4517000,824
23,2014-02-07,419,425,417,421,3354000,842
24,2014-02-10,428,429,419,421,1986000,842
25,2014-02-12,427,429,420,423,2997000,846
26,2014-02-13,419,421,409,414,3722000,828
27,2014-02-14,412,415,393,398,6057000,796
28,2014-02-17,399,407,394,407,3596000,814
29,2014-02-18,408,420,405,417,3086000,834
30,2014-02-19,411,416,409,411,2220000,822
31,2014-02-20,411,412,398,399,3068000,798
32,2014-02-21,405,417,405,417,2113000,834
33,2014-02-24,412,419,406,411,2995000,822
34,2014-02-25,417,417,410,411,2740000,822
35,2014-02-26,407,412,404,406,3051000,812
36,2014-02-27,405,407,400,402,2500000,804
37,2014-02-28,398,401,387,393,4789000,786
38,2014-03-03,396,404,385,402,9275000,804
39,2014-03-04,396,412,396,409,3782000,818
40,2014-03-05,420,426,417,419,4742000,838
41,2014-03-06,414,422,410,420,3207000,840
42,2014-03-07,423,428,419,424,2606000,848
43,2014-03-10,420,422,415,418,2523000,836
44,2014-03-11,420,427,419,425,2482000,850
45,2014-03-12,419,420,407,408,2596000,816
46,2014-03-13,409,412,405,405,2596000,810
