,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,3745,3805,3670,3705,5215000,3705
1,2014-01-07,3680,3690,3610,3665,3110000,3665
2,2014-01-08,3695,3710,3640,3695,2778000,3695
3,2014-01-09,3700,3750,3650,3660,3742000,3660
4,2014-01-10,3660,3670,3600,3615,4110000,3615
5,2014-01-14,3530,3553,3485,3501,5094000,3501
6,2014-01-15,3553,3648,3534,3638,4325000,3638
7,2014-01-16,3640,3671,3591,3597,3201000,3597
8,2014-01-17,3585,3674,3576,3628,5168000,3628
9,2014-01-20,3639,3640,3560,3581,2355000,3581
10,2014-01-21,3612,3655,3599,3605,2919000,3605
11,2014-01-22,3605,3644,3567,3628,3681000,3628
12,2014-01-23,3655,3674,3591,3593,4101000,3593
13,2014-01-24,3546,3547,3502,3528,5249000,3528
14,2014-01-27,3460,3483,3373,3386,5684000,3386
15,2014-01-28,3397,3464,3367,3410,4046000,3410
16,2014-01-29,3456,3496,3406,3478,2913000,3478
17,2014-01-30,3386,3400,3252,3308,6356000,3308
18,2014-01-31,3316,3339,3257,3289,4027000,3289
19,2014-02-03,3256,3315,3223,3229,4456000,3229
20,2014-02-04,3120,3163,3085,3103,5296000,3103
21,2014-02-05,3173,3210,3133,3178,4103000,3178
22,2014-02-06,3215,3266,3144,3157,4371000,3157
23,2014-02-07,3210,3234,3190,3230,3097000,3230
24,2014-02-10,3279,3295,3243,3295,2861000,3295
25,2014-02-12,3342,3353,3286,3295,2577000,3295
26,2014-02-13,3308,3318,3174,3194,3594000,3194
27,2014-02-14,3174,3174,2995,3105,9276000,3105
28,2014-02-17,3101,3156,3082,3146,3772000,3146
29,2014-02-18,3166,3267,3091,3250,5268000,3250
30,2014-02-19,3235,3310,3203,3229,4140000,3229
31,2014-02-20,3234,3255,3144,3155,3480000,3155
32,2014-02-21,3177,3215,3133,3193,4268000,3193
33,2014-02-24,3200,3252,3119,3155,4455000,3155
34,2014-02-25,3166,3185,3110,3139,5373000,3139
35,2014-02-26,3106,3158,3096,3124,3701000,3124
36,2014-02-27,3088,3088,3005,3021,6031000,3021
37,2014-02-28,3020,3045,2970,3027,5779000,3027
38,2014-03-03,2993,3014,2943,2981,4037000,2981
39,2014-03-04,2975,3086,2965,3044,4079000,3044
40,2014-03-05,3150,3205,3140,3155,7333000,3155
41,2014-03-06,3215,3314,3175,3290,8909000,3290
42,2014-03-07,3347,3355,3299,3329,5451000,3329
43,2014-03-10,3317,3339,3231,3250,3637000,3250
44,2014-03-11,3277,3300,3247,3263,2749000,3263
45,2014-03-12,3210,3233,3167,3174,3008000,3174
46,2014-03-13,3164,3169,3110,3117,3603000,3117
47,2014-03-14,3015,3075,3009,3063,7297000,3063
48,2014-03-17,3032,3057,2981,3021,4767000,3021
49,2014-03-18,3091,3102,3036,3076,4322000,3076
50,2014-03-19,3085,3128,3030,3072,4925000,3072
51,2014-03-20,3065,3067,2951,2958,5957000,2958
52,2014-03-24,2935,2993,2920,2984,4012000,2984
53,2014-03-25,2931,2964,2881,2935,4086000,2935
54,2014-03-26,2953,3033,2934,2986,3905000,2986
55,2014-03-27,2951,3032,2914,3024,4336000,3024
56,2014-03-28,3043,3056,2992,3056,4932000,3056
57,2014-03-31,3130,3149,3079,3149,5381000,3149
58,2014-04-01,3180,3188,3129,3158,3868000,3158
59,2014-04-02,3168,3261,3158,3213,6455000,3213
60,2014-04-03,3230,3279,3209,3247,5336000,3247
61,2014-04-04,3249,3333,3242,3323,7089000,3323
62,2014-04-07,3253,3293,3214,3239,3984000,3239
63,2014-04-08,3218,3242,3182,3183,3450000,3183
64,2014-04-09,3073,3099,3008,3012,7249000,3012
65,2014-04-10,3057,3110,3035,3035,4759000,3035
66,2014-04-11,2945,3035,2936,2989,6045000,2989
67,2014-04-14,2955,3014,2952,2967,3432000,2967
68,2014-04-15,3011,3015,2955,2972,3645000,2972
69,2014-04-16,3026,3108,3021,3078,4506000,3078
70,2014-04-17,3055,3099,3015,3076,4073000,3076
71,2014-04-18,3090,3140,3090,3125,2394000,3125
72,2014-04-21,3125,3146,3054,3057,2652000,3057
73,2014-04-22,3083,3118,3032,3032,2606000,3032
74,2014-04-23,3060,3089,3002,3084,3262000,3084
75,2014-04-24,3071,3093,3046,3065,2097000,3065
76,2014-04-25,3023,3090,3016,3028,3292000,3028
77,2014-04-28,3000,3029,2992,3015,2564000,3015
78,2014-04-30,3023,3059,3010,3021,3793000,3021
79,2014-05-01,3036,3105,3026,3100,3541000,3100
80,2014-05-02,3120,3165,3120,3148,4015000,3148
81,2014-05-07,3111,3140,3075,3079,5375000,3079
82,2014-05-08,3100,3179,3095,3099,4362000,3099
83,2014-05-09,3086,3162,3085,3145,3529000,3145
84,2014-05-12,3139,3150,3109,3135,2751000,3135
85,2014-05-13,3273,3318,3257,3273,6290000,3273
86,2014-05-14,3273,3314,3246,3306,4381000,3306
87,2014-05-15,3300,3386,3274,3382,6050000,3382
88,2014-05-16,3313,3337,3273,3310,4771000,3310
89,2014-05-19,3310,3312,3247,3252,4019000,3252
90,2014-05-20,3252,3306,3252,3272,3797000,3272
91,2014-05-21,3230,3240,3179,3192,4734000,3192
92,2014-05-22,3200,3257,3160,3231,3938000,3231
93,2014-05-23,3304,3341,3282,3287,5519000,3287
94,2014-05-26,3336,3338,3288,3315,2646000,3315
95,2014-05-27,3282,3369,3282,3340,3497000,3340
96,2014-05-28,3140,3193,3105,3182,16967000,3182
97,2014-05-29,3182,3203,3162,3193,5125000,3193
98,2014-05-30,3206,3239,3200,3221,7050000,3221
99,2014-06-02,3259,3355,3258,3342,6160000,3342
100,2014-06-03,3385,3414,3352,3368,5017000,3368
101,2014-06-04,3360,3363,3312,3338,2797000,3338
102,2014-06-05,3342,3363,3313,3342,3580000,3342
103,2014-06-06,3350,3366,3337,3350,4507000,3350
104,2014-06-09,3375,3397,3365,3390,5335000,3390
105,2014-06-10,3397,3415,3385,3395,4280000,3395
106,2014-06-11,3380,3380,3333,3344,5547000,3344
107,2014-06-12,3298,3300,3263,3276,5522000,3276
108,2014-06-13,3220,3319,3217,3310,9064000,3310
109,2014-06-16,3280,3350,3236,3236,12012000,3236
110,2014-06-17,3300,3403,3266,3387,23318000,3387
111,2014-06-18,3387,3408,3346,3401,8867000,3401
112,2014-06-19,3390,3476,3376,3470,9678000,3470
113,2014-06-20,3470,3535,3461,3526,9044000,3526
114,2014-06-23,3490,3529,3473,3519,12216000,3519
115,2014-06-24,3420,3451,3385,3451,41375000,3451
116,2014-06-25,3421,3473,3411,3439,8629000,3439
117,2014-06-26,3445,3464,3419,3432,5809000,3432
118,2014-06-27,3440,3440,3375,3405,6257000,3405
119,2014-06-30,3448,3448,3381,3416,5449000,3416
120,2014-07-01,3432,3440,3406,3419,5590000,3419
121,2014-07-02,3436,3445,3405,3445,8286000,3445
122,2014-07-03,3444,3450,3424,3431,3691000,3431
123,2014-07-04,3450,3464,3432,3464,7082000,3464
124,2014-07-07,3446,3452,3414,3416,3190000,3416
125,2014-07-08,3398,3410,3367,3390,3572000,3390
126,2014-07-09,3351,3387,3348,3384,3953000,3384
127,2014-07-10,3400,3436,3365,3382,4230000,3382
128,2014-07-11,3350,3385,3349,3364,3587000,3364
129,2014-07-14,3353,3370,3324,3363,4150000,3363
130,2014-07-15,3387,3477,3383,3460,6761000,3460
131,2014-07-16,3475,3510,3443,3473,5550000,3473
132,2014-07-17,3471,3493,3446,3450,3198000,3450
133,2014-07-18,3399,3425,3391,3416,3521000,3416
134,2014-07-22,3452,3473,3396.5,3406,3397000,3406
135,2014-07-23,3408.5,3435,3398,3432,3552000,3432
136,2014-07-24,3426,3448.5,3411.5,3420,3577000,3420
137,2014-07-25,3437,3441,3400.5,3430,2804000,3430
138,2014-07-28,3421,3421.5,3398.5,3411.5,2917000,3411.5
139,2014-07-29,3411.5,3449,3399.5,3445.5,3699000,3445.5
140,2014-07-30,3445,3445,3413.5,3420.5,2383000,3420.5
141,2014-07-31,3449,3475,3442.5,3444.5,3925000,3444.5
142,2014-08-01,3422,3460,3421,3442,3938000,3442
143,2014-08-04,3420.5,3426,3397.5,3397.5,3934000,3397.5
144,2014-08-05,3395,3396.5,3333,3342.5,4990000,3342.5
145,2014-08-06,3350,3352.5,3295,3311,4146000,3311
146,2014-08-07,3259,3282.5,3199,3268.5,4810000,3268.5
147,2014-08-08,3245,3249,3151,3158,6318000,3158
148,2014-08-11,3239,3279.5,3219.5,3264.5,4951000,3264.5
149,2014-08-12,3280,3298,3257.5,3257.5,2464000,3257.5
150,2014-08-13,3257.5,3327.5,3250,3312,2962000,3312
151,2014-08-14,3327.5,3327.5,3262,3274,3886000,3274
152,2014-08-15,3274,3299,3270,3278,2967000,3278
153,2014-08-18,3271.5,3276,3251,3270,2182000,3270
154,2014-08-19,3298,3354.5,3298,3338.5,3553000,3338.5
155,2014-08-20,3338.5,3350.5,3323,3334,2715000,3334
156,2014-08-21,3360,3409.5,3346,3409.5,3562000,3409.5
157,2014-08-22,3420,3421,3366.5,3382.5,3049000,3382.5
158,2014-08-25,3396.5,3413,3365.5,3406.5,2463000,3406.5
159,2014-08-26,3406.5,3406.5,3345,3353,3475000,3353
160,2014-08-27,3381,3384.5,3329.5,3350,3287000,3350
161,2014-08-28,3304,3337.5,3287,3330,4356000,3330
162,2014-08-29,3302.5,3333,3285.5,3315,5309000,3315
163,2014-09-01,3329,3356,3323,3352,1939000,3352
164,2014-09-02,3374.5,3429,3365,3415,5345000,3415
165,2014-09-03,3450,3453,3427.5,3439,4157000,3439
166,2014-09-04,3438.5,3454,3416,3426.5,3372000,3426.5
167,2014-09-05,3440,3452.5,3422,3427.5,3647000,3427.5
168,2014-09-08,3427,3453.5,3417.5,3430.5,2664000,3430.5
169,2014-09-09,3448,3450,3386,3389,2467000,3389
170,2014-09-10,3360,3409.5,3356.5,3400,2689000,3400
171,2014-09-11,3422,3424.5,3370,3380,3423000,3380
172,2014-09-12,3421.5,3445.5,3396,3427.5,7536000,3427.5
173,2014-09-16,3383,3395,3357,3361.5,3856000,3361.5
174,2014-09-17,3336.5,3350,3278,3288.5,4858000,3288.5
175,2014-09-18,3354,3377.5,3322.5,3329.5,4129000,3329.5
176,2014-09-19,3330.5,3366.5,3313,3350.5,3452000,3350.5
177,2014-09-22,3350,3385,3312.5,3335,3502000,3335
178,2014-09-24,3330,3346.5,3286.5,3298.5,3743000,3298.5
179,2014-09-25,3337,3395,3316.5,3395,4211000,3395
180,2014-09-26,3350.5,3409.5,3340,3382,3751000,3382
181,2014-09-29,3372,3382,3344,3368.5,3482000,3368.5
182,2014-09-30,3368,3368,3308.5,3359.5,4096000,3359.5
183,2014-10-01,3374,3377,3316.5,3319.5,3907000,3319.5
184,2014-10-02,3263.5,3269,3153,3159,7613000,3159
185,2014-10-03,3150,3179,3090,3101,6602000,3101
