,date,closing price
0,2016-01-04,746.1
1,2016-01-05,744.5
2,2016-01-06,732.4
3,2016-01-07,713.3
4,2016-01-08,707.7
5,2016-01-12,677
6,2016-01-13,700
7,2016-01-14,683
8,2016-01-15,672
9,2016-01-18,659.4
10,2016-01-19,646.8
11,2016-01-20,621.2
12,2016-01-21,595
13,2016-01-22,624.7
14,2016-01-25,627.3
15,2016-01-26,604
16,2016-01-27,634
17,2016-01-28,627
18,2016-01-29,609.4
19,2016-02-01,576.1
20,2016-02-02,578.4
21,2016-02-03,551.8
22,2016-02-04,557.8
23,2016-02-05,538.2
24,2016-02-08,538.2
25,2016-02-09,491.2
26,2016-02-10,456.4
27,2016-02-12,446.2
28,2016-02-15,484.8
29,2016-02-16,500.8
30,2016-02-17,489
31,2016-02-18,503
32,2016-02-19,486.2
33,2016-02-22,477.3
34,2016-02-23,474
35,2016-02-24,478.6
36,2016-02-25,487.4
37,2016-02-26,488.7
38,2016-02-29,486.6
39,2016-03-01,483
40,2016-03-02,510.9
41,2016-03-03,551.3
42,2016-03-04,559.9
43,2016-03-07,553.2
44,2016-03-08,538.8
45,2016-03-09,524.6
46,2016-03-10,535.6
47,2016-03-11,554.3
48,2016-03-14,578.4
49,2016-03-15,569.8
50,2016-03-16,549.3
51,2016-03-17,553.7
52,2016-03-18,547.7
53,2016-03-22,553
54,2016-03-23,546.4
55,2016-03-24,528.5
56,2016-03-25,535.7
57,2016-03-28,538.1
58,2016-03-29,532.9
59,2016-03-30,512.2
60,2016-03-31,521.5
61,2016-04-01,508.7
62,2016-04-04,509.1
63,2016-04-05,487
64,2016-04-06,484.6
65,2016-04-07,482.8
66,2016-04-08,490.1
67,2016-04-11,477.7
68,2016-04-12,505.7
69,2016-04-13,528
70,2016-04-14,543.2
71,2016-04-15,533.8
72,2016-04-18,510.8
73,2016-04-19,544.9
74,2016-04-20,538.8
75,2016-04-21,543.6
76,2016-04-22,579.3
77,2016-04-25,581.6
78,2016-04-26,560.9
79,2016-04-27,553
80,2016-04-28,520.1
81,2016-05-02,504.1
82,2016-05-06,492.7
83,2016-05-09,495.8
84,2016-05-10,508.8
85,2016-05-11,507
86,2016-05-12,510.1
87,2016-05-13,498.9
88,2016-05-16,497.5
89,2016-05-17,504.1
90,2016-05-18,525.5
91,2016-05-19,529.8
92,2016-05-20,533.1
93,2016-05-23,535.7
94,2016-05-24,527.1
95,2016-05-25,536.1
96,2016-05-26,535.1
97,2016-05-27,542.7
98,2016-05-30,546
99,2016-05-31,553.8
100,2016-06-01,544.7
101,2016-06-02,527.2
102,2016-06-03,531.2
103,2016-06-06,523.2
104,2016-06-07,533.2
105,2016-06-08,544.1
106,2016-06-09,526.2
107,2016-06-10,527.6
108,2016-06-13,504.7
109,2016-06-14,493.7
110,2016-06-15,492.1
111,2016-06-16,485.7
112,2016-06-17,488.8
113,2016-06-20,499.8
114,2016-06-21,506
115,2016-06-22,500.6
116,2016-06-23,514
117,2016-06-24,470
118,2016-06-27,455.9
119,2016-06-28,448.7
120,2016-06-29,458.5
121,2016-06-30,455.9
122,2016-07-01,459.9
123,2016-07-04,455.3
124,2016-07-05,450
125,2016-07-06,433.8
126,2016-07-07,434.2
127,2016-07-08,428.7
128,2016-07-11,446.5
129,2016-07-12,472.6
130,2016-07-13,497.6
131,2016-07-14,497.5
132,2016-07-15,518.8
133,2016-07-19,521.6
134,2016-07-20,510.9
135,2016-07-21,522.1
136,2016-07-22,514.9
137,2016-07-25,508.9
138,2016-07-26,495.4
139,2016-07-27,497.3
140,2016-07-28,484.6
141,2016-07-29,522
142,2016-08-01,544.6
143,2016-08-02,512.3
144,2016-08-03,492.3
145,2016-08-04,507.1
146,2016-08-05,504.2
147,2016-08-08,531.4
148,2016-08-09,536
149,2016-08-10,536.1
150,2016-08-12,529
151,2016-08-15,524.9
152,2016-08-16,518
153,2016-08-17,535.9
154,2016-08-18,526.7
155,2016-08-19,532.2
156,2016-08-22,528.6
157,2016-08-23,523.8
158,2016-08-24,524.9
159,2016-08-25,524.1
160,2016-08-26,518.7
161,2016-08-29,535.3
162,2016-08-30,541.4
163,2016-08-31,564.1
164,2016-09-01,574
165,2016-09-02,575.5
166,2016-09-05,567.1
167,2016-09-06,567.2
168,2016-09-07,551.3
169,2016-09-08,544
170,2016-09-09,546.2
171,2016-09-12,532.3
172,2016-09-13,524.1
173,2016-09-14,507.5
174,2016-09-15,497.7
175,2016-09-16,511.2
176,2016-09-20,515.4
177,2016-09-21,553.3
178,2016-09-23,544.8
179,2016-09-26,533.6
180,2016-09-27,526.2
181,2016-09-28,509.2
182,2016-09-29,516
183,2016-09-30,505.1
184,2016-10-03,507.2
185,2016-10-04,516.6
186,2016-10-05,522.9
187,2016-10-06,527.2
188,2016-10-07,526.6
189,2016-10-11,523
190,2016-10-12,510.4
191,2016-10-13,508.4
192,2016-10-17,512.4
193,2016-10-19,513.4
194,2016-10-20,523.5
195,2016-10-21,524.2
196,2016-10-24,520.3
197,2016-10-25,530.5
198,2016-10-26,532.9
199,2016-10-27,534.7
200,2016-10-28,543.9
201,2016-10-31,544.6
202,2016-11-01,547
203,2016-11-02,534.1
204,2016-11-04,519.4
205,2016-11-07,529.4
206,2016-11-08,533
207,2016-11-09,501.4
208,2016-11-10,557.5
209,2016-11-11,607.9
210,2016-11-14,617
211,2016-11-15,643
212,2016-11-16,682.8
213,2016-11-17,673.2
214,2016-11-18,662.2
215,2016-11-21,678.6
216,2016-11-22,680.7
217,2016-11-24,677
218,2016-11-25,661.7
219,2016-11-28,671.3
220,2016-11-29,673.9
221,2016-11-30,669.8
222,2016-12-01,687.1
223,2016-12-02,726.1
224,2016-12-05,708.7
225,2016-12-06,716.2
226,2016-12-07,734.4
227,2016-12-08,746.1
228,2016-12-09,762.8
229,2016-12-12,752.6
230,2016-12-13,747.7
231,2016-12-14,749
232,2016-12-15,755
233,2016-12-16,768.1
234,2016-12-19,759.6
235,2016-12-20,749
236,2016-12-21,749
237,2016-12-22,745.3
238,2016-12-26,736.2
239,2016-12-27,738.1
240,2016-12-28,734.5
241,2016-12-29,718.4
242,2016-12-30,720.2
