,date,closing price
0,2016-01-04,1996.5
1,2016-01-05,1983
2,2016-01-06,1977.5
3,2016-01-07,1933.5
4,2016-01-08,1900.5
5,2016-01-12,1819
6,2016-01-13,1876.5
7,2016-01-14,1841
8,2016-01-15,1834
9,2016-01-18,1811.5
10,2016-01-19,1793
11,2016-01-20,1707.5
12,2016-01-21,1669.5
13,2016-01-22,1779.5
14,2016-01-25,1809
15,2016-01-26,1774.5
16,2016-01-27,1780.5
17,2016-01-28,1762.5
18,2016-01-29,1874
19,2016-02-01,1987.5
20,2016-02-02,1969
21,2016-02-03,1970
22,2016-02-04,1930
23,2016-02-05,1855
24,2016-02-08,1895.5
25,2016-02-09,1782
26,2016-02-10,1711.5
27,2016-02-12,1611.5
28,2016-02-15,1773
29,2016-02-16,1788.5
30,2016-02-17,1742.5
31,2016-02-18,1773
32,2016-02-19,1775.5
33,2016-02-22,1803.5
34,2016-02-23,1764.5
35,2016-02-24,1772.5
36,2016-02-25,1871.5
37,2016-02-26,1872
38,2016-02-29,1839
39,2016-03-01,1867.5
40,2016-03-02,1931
41,2016-03-03,1922.5
42,2016-03-04,1918.5
43,2016-03-07,1864
44,2016-03-08,1838
45,2016-03-09,1844
46,2016-03-10,1828
47,2016-03-11,1911.5
48,2016-03-14,1939
49,2016-03-15,1941.5
50,2016-03-16,1909
51,2016-03-17,1946
52,2016-03-18,1967.5
53,2016-03-22,1986
54,2016-03-23,1948
55,2016-03-24,1952
56,2016-03-25,1941.5
57,2016-03-28,1967
58,2016-03-29,1983
59,2016-03-30,1923
60,2016-03-31,1899.5
61,2016-04-01,1860
62,2016-04-04,1855.5
63,2016-04-05,1815.5
64,2016-04-06,1847
65,2016-04-07,1853.5
66,2016-04-08,1845.5
67,2016-04-11,1829
68,2016-04-12,1826
69,2016-04-13,1888
70,2016-04-14,1967
71,2016-04-15,1990
72,2016-04-18,1935.5
73,2016-04-19,1963.5
74,2016-04-20,1972.5
75,2016-04-21,2009
76,2016-04-22,2048
77,2016-04-25,2027
78,2016-04-26,2017.5
79,2016-04-27,2014.5
80,2016-04-28,1931.5
81,2016-05-02,1867
82,2016-05-06,1863
83,2016-05-09,1880
84,2016-05-10,1926
85,2016-05-11,1917.5
86,2016-05-12,1920
87,2016-05-13,1907.5
88,2016-05-16,1956
89,2016-05-17,1956
90,2016-05-18,1963.5
91,2016-05-19,1956
92,2016-05-20,1976.5
93,2016-05-23,1962
