,date,closing price
0,2016-01-04,2796
1,2016-01-05,2846
2,2016-01-06,2826
3,2016-01-07,2831
4,2016-01-08,2837
5,2016-01-12,2726
6,2016-01-13,2843
7,2016-01-14,2723
8,2016-01-15,2697
9,2016-01-18,2639
10,2016-01-19,2642
11,2016-01-20,2541
12,2016-01-21,2504
13,2016-01-22,2600
14,2016-01-25,2602
15,2016-01-26,2601
16,2016-01-27,2664
17,2016-01-28,2737
18,2016-01-29,2766
19,2016-02-01,2787
20,2016-02-02,2889
21,2016-02-03,2833
22,2016-02-04,2769
23,2016-02-05,2744
24,2016-02-08,2811
25,2016-02-09,2636
26,2016-02-10,2609
27,2016-02-12,2561
28,2016-02-15,2746
29,2016-02-16,2742
30,2016-02-17,2718
31,2016-02-18,2756
32,2016-02-19,2756
33,2016-02-22,2844
34,2016-02-23,2820
35,2016-02-24,2843
36,2016-02-25,2899
37,2016-02-26,2787
38,2016-02-29,2739
39,2016-03-01,2758
40,2016-03-02,2822
41,2016-03-03,2830
42,2016-03-04,2877
43,2016-03-07,2924
44,2016-03-08,2888
45,2016-03-09,2867
46,2016-03-10,2947
47,2016-03-11,2944
48,2016-03-14,3005
49,2016-03-15,3010
50,2016-03-16,3010
51,2016-03-17,3000
52,2016-03-18,2979
53,2016-03-22,3065
54,2016-03-23,3005
55,2016-03-24,3065
56,2016-03-25,3070
57,2016-03-28,3130
58,2016-03-29,3285
59,2016-03-30,3305
60,2016-03-31,3330
61,2016-04-01,3335
62,2016-04-04,3370
63,2016-04-05,3300
64,2016-04-06,3320
65,2016-04-07,3395
66,2016-04-08,3440
67,2016-04-11,3460
68,2016-04-12,3460
69,2016-04-13,3515
70,2016-04-14,3575
71,2016-04-15,3725
72,2016-04-18,3740
73,2016-04-19,3750
74,2016-04-20,3520
75,2016-04-21,3565
76,2016-04-22,3510
77,2016-04-25,3510
78,2016-04-26,3520
79,2016-04-27,3570
80,2016-04-28,3435
81,2016-05-02,3475
82,2016-05-06,3440
83,2016-05-09,3470
84,2016-05-10,3480
85,2016-05-11,3490
86,2016-05-12,3455
87,2016-05-13,3480
88,2016-05-16,3500
89,2016-05-17,3590
90,2016-05-18,3675
91,2016-05-19,3795
92,2016-05-20,3855
93,2016-05-23,3895
94,2016-05-24,3915
95,2016-05-25,3945
96,2016-05-26,3930
97,2016-05-27,4170
98,2016-05-30,4270
99,2016-05-31,4200
100,2016-06-01,4175
101,2016-06-02,4050
102,2016-06-03,3940
103,2016-06-06,4000
104,2016-06-07,3960
105,2016-06-08,4045
106,2016-06-09,4070
107,2016-06-10,4085
108,2016-06-13,3970
109,2016-06-14,3935
110,2016-06-15,3985
111,2016-06-16,3930
112,2016-06-17,3865
113,2016-06-20,3930
114,2016-06-21,3960
115,2016-06-22,3945
116,2016-06-23,3905
117,2016-06-24,3775
118,2016-06-27,3785
119,2016-06-28,3755
120,2016-06-29,3930
121,2016-06-30,3895
122,2016-07-01,4085
123,2016-07-04,4065
124,2016-07-05,4045
125,2016-07-06,4095
126,2016-07-07,4080
127,2016-07-08,4050
128,2016-07-11,4270
129,2016-07-12,4300
130,2016-07-13,4375
131,2016-07-14,4485
132,2016-07-15,4100
133,2016-07-19,4380
134,2016-07-20,4310
135,2016-07-21,4250
136,2016-07-22,4125
137,2016-07-25,4070
138,2016-07-26,4065
139,2016-07-27,4065
140,2016-07-28,3885
141,2016-07-29,3990
142,2016-08-01,4000
143,2016-08-02,4015
144,2016-08-03,3855
145,2016-08-04,3810
146,2016-08-05,3795
147,2016-08-08,3720
148,2016-08-09,3895
149,2016-08-10,3905
150,2016-08-12,3985
151,2016-08-15,3860
152,2016-08-16,3725
153,2016-08-17,3715
154,2016-08-18,3650
155,2016-08-19,3655
156,2016-08-22,3655
157,2016-08-23,3655
158,2016-08-24,3680
159,2016-08-25,3650
160,2016-08-26,3655
161,2016-08-29,3660
162,2016-08-30,3660
163,2016-08-31,3655
164,2016-09-01,3680
165,2016-09-02,3715
166,2016-09-05,3610
167,2016-09-06,3745
168,2016-09-07,3835
169,2016-09-08,3840
170,2016-09-09,3800
171,2016-09-12,3845
172,2016-09-13,3820
173,2016-09-14,3825
174,2016-09-15,3820
175,2016-09-16,3790
176,2016-09-20,3825
177,2016-09-21,3800
178,2016-09-23,3795
179,2016-09-26,3715
180,2016-09-27,3790
181,2016-09-28,3855
182,2016-09-29,3895
183,2016-09-30,3895
184,2016-10-03,4035
185,2016-10-04,4040
186,2016-10-05,4025
187,2016-10-06,4040
188,2016-10-07,4040
189,2016-10-11,4055
190,2016-10-12,3990
191,2016-10-13,4095
192,2016-10-17,3990
193,2016-10-19,4125
194,2016-10-20,4145
195,2016-10-21,4080
196,2016-10-24,4165
197,2016-10-25,4180
198,2016-10-26,4175
199,2016-10-27,4195
200,2016-10-28,4300
201,2016-10-31,4145
202,2016-11-01,4155
203,2016-11-02,4265
204,2016-11-04,4310
205,2016-11-07,4385
206,2016-11-08,4315
207,2016-11-09,4100
208,2016-11-10,4280
209,2016-11-11,4065
210,2016-11-14,4255
211,2016-11-15,4255
212,2016-11-16,4270
213,2016-11-17,4185
214,2016-11-18,3895
215,2016-11-21,3790
216,2016-11-22,3925
217,2016-11-24,3905
218,2016-11-25,3835
219,2016-11-28,3905
220,2016-11-29,3850
221,2016-11-30,3870
222,2016-12-01,3855
223,2016-12-02,3845
224,2016-12-05,3800
225,2016-12-06,3815
226,2016-12-07,3720
227,2016-12-08,3805
228,2016-12-09,4010
229,2016-12-12,4115
230,2016-12-13,4160
231,2016-12-14,4125
232,2016-12-15,4095
233,2016-12-16,4120
234,2016-12-19,4130
235,2016-12-20,4210
236,2016-12-21,4280
237,2016-12-22,4490
238,2016-12-26,4645
239,2016-12-27,4615
240,2016-12-28,4790
241,2016-12-29,4675
242,2016-12-30,4720
