,date,closing price
0,2016-01-04,503
1,2016-01-05,500
2,2016-01-06,491
3,2016-01-07,469
4,2016-01-08,471
5,2016-01-12,446
6,2016-01-13,459
7,2016-01-14,441
8,2016-01-15,431
9,2016-01-18,427
10,2016-01-19,432
11,2016-01-20,411
12,2016-01-21,415
13,2016-01-22,441
14,2016-01-25,439
15,2016-01-26,418
16,2016-01-27,435
17,2016-01-28,421
18,2016-01-29,448
19,2016-02-01,425
20,2016-02-02,410
21,2016-02-03,384
22,2016-02-04,388
23,2016-02-05,383
24,2016-02-08,388
25,2016-02-09,355
26,2016-02-10,343
27,2016-02-12,323
28,2016-02-15,351
29,2016-02-16,361
30,2016-02-17,355
31,2016-02-18,373
32,2016-02-19,367
33,2016-02-22,362
34,2016-02-23,367
35,2016-02-24,356
36,2016-02-25,356
37,2016-02-26,358
38,2016-02-29,356
39,2016-03-01,347
40,2016-03-02,371
41,2016-03-03,376
42,2016-03-04,387
43,2016-03-07,389
44,2016-03-08,379
45,2016-03-09,371
46,2016-03-10,377
47,2016-03-11,375
48,2016-03-14,386
49,2016-03-15,375
50,2016-03-16,366
51,2016-03-17,364
52,2016-03-18,357
53,2016-03-22,367
54,2016-03-23,361
55,2016-03-24,348
56,2016-03-25,362
57,2016-03-28,368
58,2016-03-29,364
59,2016-03-30,358
60,2016-03-31,359
61,2016-04-01,340
62,2016-04-04,332
63,2016-04-05,314
64,2016-04-06,316
65,2016-04-07,300
66,2016-04-08,308
67,2016-04-11,305
68,2016-04-12,323
69,2016-04-13,337
70,2016-04-14,356
71,2016-04-15,354
72,2016-04-18,327
73,2016-04-19,347
74,2016-04-20,353
75,2016-04-21,365
76,2016-04-22,375
77,2016-04-25,374
78,2016-04-26,365
79,2016-04-27,370
80,2016-04-28,350
81,2016-05-02,329
82,2016-05-06,328
83,2016-05-09,330
84,2016-05-10,341
85,2016-05-11,346
86,2016-05-12,354
87,2016-05-13,345
88,2016-05-16,366
89,2016-05-17,369
90,2016-05-18,371
91,2016-05-19,362
92,2016-05-20,363
93,2016-05-23,366
94,2016-05-24,355
95,2016-05-25,360
96,2016-05-26,355
97,2016-05-27,362
98,2016-05-30,369
99,2016-05-31,384
100,2016-06-01,380
101,2016-06-02,361
102,2016-06-03,354
103,2016-06-06,344
104,2016-06-07,345
105,2016-06-08,344
106,2016-06-09,327
107,2016-06-10,324
108,2016-06-13,308
109,2016-06-14,306
110,2016-06-15,309
111,2016-06-16,292
112,2016-06-17,302
113,2016-06-20,315
114,2016-06-21,315
115,2016-06-22,311
116,2016-06-23,323
117,2016-06-24,287
118,2016-06-27,271
119,2016-06-28,266
120,2016-06-29,274
121,2016-06-30,272
122,2016-07-01,269
123,2016-07-04,267
124,2016-07-05,263
125,2016-07-06,251
126,2016-07-07,246
127,2016-07-08,243
128,2016-07-11,259
129,2016-07-12,277
130,2016-07-13,286
131,2016-07-14,287
132,2016-07-15,296
133,2016-07-19,294
134,2016-07-20,295
135,2016-07-21,312
136,2016-07-22,304
137,2016-07-25,303
138,2016-07-26,292
139,2016-07-27,309
140,2016-07-28,336
141,2016-07-29,337
142,2016-08-01,332
143,2016-08-02,329
144,2016-08-03,304
145,2016-08-04,328
146,2016-08-05,331
147,2016-08-08,367
148,2016-08-09,357
149,2016-08-10,355
150,2016-08-12,354
151,2016-08-15,361
152,2016-08-16,346
153,2016-08-17,360
154,2016-08-18,350
155,2016-08-19,356
156,2016-08-22,359
157,2016-08-23,338
158,2016-08-24,348
159,2016-08-25,350
160,2016-08-26,347
161,2016-08-29,369
162,2016-08-30,369
163,2016-08-31,379
164,2016-09-01,376
165,2016-09-02,379
166,2016-09-05,381
167,2016-09-06,375
168,2016-09-07,370
169,2016-09-08,370
170,2016-09-09,385
171,2016-09-12,364
172,2016-09-13,366
173,2016-09-14,366
174,2016-09-15,357
175,2016-09-16,364
176,2016-09-20,357
177,2016-09-21,374
178,2016-09-23,366
179,2016-09-26,356
180,2016-09-27,358
181,2016-09-28,343
182,2016-09-29,359
183,2016-09-30,349
184,2016-10-03,351
185,2016-10-04,362
186,2016-10-05,373
187,2016-10-06,371
188,2016-10-07,376
189,2016-10-11,381
190,2016-10-12,374
191,2016-10-13,371
192,2016-10-17,375
193,2016-10-19,375
194,2016-10-20,385
195,2016-10-21,387
196,2016-10-24,393
197,2016-10-25,395
198,2016-10-26,397
199,2016-10-27,394
200,2016-10-28,402
201,2016-10-31,398
202,2016-11-01,403
203,2016-11-02,346
204,2016-11-04,343
205,2016-11-07,353
206,2016-11-08,359
207,2016-11-09,335
208,2016-11-10,364
209,2016-11-11,377
210,2016-11-14,396
211,2016-11-15,401
212,2016-11-16,407
213,2016-11-17,402
214,2016-11-18,416
215,2016-11-21,425
216,2016-11-22,421
217,2016-11-24,435
218,2016-11-25,439
219,2016-11-28,437
220,2016-11-29,430
221,2016-11-30,429
222,2016-12-01,453
223,2016-12-02,461
224,2016-12-05,462
225,2016-12-06,473
226,2016-12-07,481
227,2016-12-08,501
228,2016-12-09,500
229,2016-12-12,502
230,2016-12-13,494
231,2016-12-14,492
232,2016-12-15,506
233,2016-12-16,513
234,2016-12-19,511
235,2016-12-20,506
236,2016-12-21,501
237,2016-12-22,497
238,2016-12-26,487
239,2016-12-27,487
240,2016-12-28,489
241,2016-12-29,478
242,2016-12-30,473
