,date,closing price
0,2016-01-04,2486
1,2016-01-05,2496.5
2,2016-01-06,2453.5
3,2016-01-07,2419.5
4,2016-01-08,2377
5,2016-01-12,2281.5
6,2016-01-13,2358
7,2016-01-14,2334.5
8,2016-01-15,2345.5
9,2016-01-18,2329.5
10,2016-01-19,2355
11,2016-01-20,2251.5
12,2016-01-21,2204
13,2016-01-22,2337.5
14,2016-01-25,2363.5
15,2016-01-26,2311.5
16,2016-01-27,2382
17,2016-01-28,2333
18,2016-01-29,2617.5
19,2016-02-01,2558.5
20,2016-02-02,2638
21,2016-02-03,2591
22,2016-02-04,2573
23,2016-02-05,2497.5
24,2016-02-08,2529.5
25,2016-02-09,2404
26,2016-02-10,2315.5
27,2016-02-12,2177
28,2016-02-15,2349
29,2016-02-16,2280.5
30,2016-02-17,2239.5
31,2016-02-18,2292.5
32,2016-02-19,2343.5
33,2016-02-22,2366.5
34,2016-02-23,2343
35,2016-02-24,2346.5
36,2016-02-25,2397.5
37,2016-02-26,2365.5
38,2016-02-29,2289.5
39,2016-03-01,2318.5
40,2016-03-02,2359.5
41,2016-03-03,2373
42,2016-03-04,2376
43,2016-03-07,2307
44,2016-03-08,2329
45,2016-03-09,2311.5
46,2016-03-10,2370.5
47,2016-03-11,2402.5
48,2016-03-14,2465
49,2016-03-15,2468.5
50,2016-03-16,2431
51,2016-03-17,2407
52,2016-03-18,2386.5
53,2016-03-22,2339
54,2016-03-23,2332
55,2016-03-24,2314
56,2016-03-25,2314.5
57,2016-03-28,2351.5
58,2016-03-29,2341
59,2016-03-30,2288.5
60,2016-03-31,2247
61,2016-04-01,2176.5
62,2016-04-04,2176.5
63,2016-04-05,2090
64,2016-04-06,2086
65,2016-04-07,2087.5
66,2016-04-08,2110.5
67,2016-04-11,2087.5
68,2016-04-12,2094
69,2016-04-13,2108.5
70,2016-04-14,2236
71,2016-04-15,2232.5
72,2016-04-18,2164
73,2016-04-19,2251.5
74,2016-04-20,2274
75,2016-04-21,2321.5
76,2016-04-22,2325
77,2016-04-25,2357
78,2016-04-26,2317.5
79,2016-04-27,2320.5
80,2016-04-28,2229
81,2016-05-02,2150
82,2016-05-06,2129
83,2016-05-09,2154.5
84,2016-05-10,2176
85,2016-05-11,2193
86,2016-05-12,2204
87,2016-05-13,2207.5
88,2016-05-16,2222.5
89,2016-05-17,2287
90,2016-05-18,2312.5
91,2016-05-19,2300.5
92,2016-05-20,2310
93,2016-05-23,2284.5
94,2016-05-24,2264
95,2016-05-25,2284.5
96,2016-05-26,2277.5
97,2016-05-27,2214.5
98,2016-05-30,2247
99,2016-05-31,2251.5
100,2016-06-01,2231.5
101,2016-06-02,2166
102,2016-06-03,2211.5
103,2016-06-06,2249.5
104,2016-06-07,2307.5
105,2016-06-08,2331
106,2016-06-09,2305.5
107,2016-06-10,2301
108,2016-06-13,2234.5
109,2016-06-14,2202
110,2016-06-15,2216.5
111,2016-06-16,2164.5
112,2016-06-17,2146
113,2016-06-20,2229.5
114,2016-06-21,2236
115,2016-06-22,2220
116,2016-06-23,2300
117,2016-06-24,2116
118,2016-06-27,2235.5
119,2016-06-28,2264
120,2016-06-29,2299.5
121,2016-06-30,2340.5
122,2016-07-01,2430
123,2016-07-04,2461.5
124,2016-07-05,2465
125,2016-07-06,2483.5
126,2016-07-07,2573
127,2016-07-08,2546
128,2016-07-11,2615
129,2016-07-12,2596.5
130,2016-07-13,2456.5
131,2016-07-14,2524.5
132,2016-07-15,2478
133,2016-07-19,2527
134,2016-07-20,2560.5
135,2016-07-21,2556.5
136,2016-07-22,2522.5
137,2016-07-25,2558
138,2016-07-26,2504.5
139,2016-07-27,2544.5
140,2016-07-28,2500
141,2016-07-29,2528.5
142,2016-08-01,2513
143,2016-08-02,2480
144,2016-08-03,2417
145,2016-08-04,2386.5
146,2016-08-05,2392.5
147,2016-08-08,2437
148,2016-08-09,2448.5
149,2016-08-10,2435
150,2016-08-12,2436
151,2016-08-15,2425
152,2016-08-16,2412
153,2016-08-17,2400.5
154,2016-08-18,2390.5
155,2016-08-19,2363.5
156,2016-08-22,2398
157,2016-08-23,2417.5
158,2016-08-24,2431.5
159,2016-08-25,2427.5
160,2016-08-26,2376.5
161,2016-08-29,2414
162,2016-08-30,2396
163,2016-08-31,2441.5
164,2016-09-01,2485.5
165,2016-09-02,2474.5
166,2016-09-05,2469
167,2016-09-06,2452.5
168,2016-09-07,2452
169,2016-09-08,2453
170,2016-09-09,2468.5
171,2016-09-12,2447
172,2016-09-13,2448
173,2016-09-14,2428
174,2016-09-15,2396.5
175,2016-09-16,2431.5
176,2016-09-20,2432.5
177,2016-09-21,2461.5
178,2016-09-23,2439
179,2016-09-26,2422.5
180,2016-09-27,2457.5
181,2016-09-28,2378.5
182,2016-09-29,2368
183,2016-09-30,2343.5
184,2016-10-03,2357
185,2016-10-04,2357
186,2016-10-05,2325.5
187,2016-10-06,2357.5
188,2016-10-07,2348.5
189,2016-10-11,2385
190,2016-10-12,2366
191,2016-10-13,2379.5
192,2016-10-17,2369.5
193,2016-10-19,2358
194,2016-10-20,2381
195,2016-10-21,2349.5
196,2016-10-24,2369
197,2016-10-25,2372.5
198,2016-10-26,2367
199,2016-10-27,2401
200,2016-10-28,2379
201,2016-10-31,2395
202,2016-11-01,2316.5
203,2016-11-02,2236
204,2016-11-04,2186
205,2016-11-07,2234.5
206,2016-11-08,2265.5
207,2016-11-09,2200
208,2016-11-10,2278.5
209,2016-11-11,2281.5
210,2016-11-14,2320.5
211,2016-11-15,2257
212,2016-11-16,2298
213,2016-11-17,2300.5
214,2016-11-18,2276
215,2016-11-21,2311
216,2016-11-22,2314
217,2016-11-24,2292.5
218,2016-11-25,2313
219,2016-11-28,2334
220,2016-11-29,2350.5
221,2016-11-30,2291.5
222,2016-12-01,2290
223,2016-12-02,2307
224,2016-12-05,2274.5
225,2016-12-06,2258.5
226,2016-12-07,2300.5
227,2016-12-08,2326.5
228,2016-12-09,2355
229,2016-12-12,2361.5
230,2016-12-13,2375
231,2016-12-14,2349.5
232,2016-12-15,2358
233,2016-12-16,2352
234,2016-12-19,2371.5
235,2016-12-20,2400.5
236,2016-12-21,2419.5
237,2016-12-22,2424
238,2016-12-26,2417.5
239,2016-12-27,2401
240,2016-12-28,2424.5
241,2016-12-29,2383
242,2016-12-30,2376.5
