,date,closing price
0,2016-01-04,1530
1,2016-01-05,1530
2,2016-01-06,1577
3,2016-01-07,1565
4,2016-01-08,1561
5,2016-01-12,1513
6,2016-01-13,1558
7,2016-01-14,1502
8,2016-01-15,1497
9,2016-01-18,1492
10,2016-01-19,1523
11,2016-01-20,1462
12,2016-01-21,1419
13,2016-01-22,1520
14,2016-01-25,1534
15,2016-01-26,1470
16,2016-01-27,1461
17,2016-01-28,1446
18,2016-01-29,1513
19,2016-02-01,1473
20,2016-02-02,1546
21,2016-02-03,1510
22,2016-02-04,1484
23,2016-02-05,1416
24,2016-02-08,1431
25,2016-02-09,1327
26,2016-02-10,1262
27,2016-02-12,1199
28,2016-02-15,1294
29,2016-02-16,1310
30,2016-02-17,1292
31,2016-02-18,1321
32,2016-02-19,1307
33,2016-02-22,1315
34,2016-02-23,1312
35,2016-02-24,1306
36,2016-02-25,1329
37,2016-02-26,1346
38,2016-02-29,1312
39,2016-03-01,1343
40,2016-03-02,1369
41,2016-03-03,1387
42,2016-03-04,1404
43,2016-03-07,1383
44,2016-03-08,1373
45,2016-03-09,1351
46,2016-03-10,1390
47,2016-03-11,1381
48,2016-03-14,1412
49,2016-03-15,1415
50,2016-03-16,1387
51,2016-03-17,1391
52,2016-03-18,1340
53,2016-03-22,1344
54,2016-03-23,1339
55,2016-03-24,1318
56,2016-03-25,1324
57,2016-03-28,1363
58,2016-03-29,1360
59,2016-03-30,1342
60,2016-03-31,1315
61,2016-04-01,1277
62,2016-04-04,1244
63,2016-04-05,1213
64,2016-04-06,1216
65,2016-04-07,1157
66,2016-04-08,1160
67,2016-04-11,1156
68,2016-04-12,1163
69,2016-04-13,1176
70,2016-04-14,1239
71,2016-04-15,1238
72,2016-04-18,1181
73,2016-04-19,1240
74,2016-04-20,1236
75,2016-04-21,1278
76,2016-04-22,1281
77,2016-04-25,1244
78,2016-04-26,1251
79,2016-04-27,1239
80,2016-04-28,1184
81,2016-05-02,1130
82,2016-05-06,1106
83,2016-05-09,1116
84,2016-05-10,1129
85,2016-05-11,1079
86,2016-05-12,1085
87,2016-05-13,1032
88,2016-05-16,1017
89,2016-05-17,1028
90,2016-05-18,1027
91,2016-05-19,1016
92,2016-05-20,1010
93,2016-05-23,1002
94,2016-05-24,992
95,2016-05-25,1030
96,2016-05-26,1045
97,2016-05-27,1032
98,2016-05-30,1058
99,2016-05-31,1083
100,2016-06-01,1072
101,2016-06-02,1034
102,2016-06-03,1024
103,2016-06-06,1031
104,2016-06-07,1053
105,2016-06-08,1048
106,2016-06-09,1016
107,2016-06-10,1001
108,2016-06-13,977
109,2016-06-14,973
110,2016-06-15,993
111,2016-06-16,959
112,2016-06-17,976
113,2016-06-20,1023
114,2016-06-21,1026
115,2016-06-22,1018
116,2016-06-23,1044
117,2016-06-24,943
118,2016-06-27,920
119,2016-06-28,913
120,2016-06-29,903
121,2016-06-30,906
122,2016-07-01,904
123,2016-07-04,928
124,2016-07-05,946
125,2016-07-06,922
126,2016-07-07,908
127,2016-07-08,891
128,2016-07-11,950
129,2016-07-12,990
130,2016-07-13,999
131,2016-07-14,986
132,2016-07-15,1000
133,2016-07-19,1025
134,2016-07-20,1010
135,2016-07-21,1036
136,2016-07-22,1010
137,2016-07-25,1040
138,2016-07-26,1013
139,2016-07-27,1051
140,2016-07-28,1015
141,2016-07-29,1019
142,2016-08-01,964
143,2016-08-02,973
144,2016-08-03,935
145,2016-08-04,962
146,2016-08-05,944
147,2016-08-08,982
148,2016-08-09,975
149,2016-08-10,951
150,2016-08-12,980
151,2016-08-15,974
152,2016-08-16,970
153,2016-08-17,1026
154,2016-08-18,989
155,2016-08-19,981
156,2016-08-22,968
157,2016-08-23,949
158,2016-08-24,951
159,2016-08-25,948
160,2016-08-26,922
161,2016-08-29,936
162,2016-08-30,944
163,2016-08-31,942
164,2016-09-01,963
165,2016-09-02,1000
166,2016-09-05,1042
167,2016-09-06,1031
168,2016-09-07,1009
169,2016-09-08,1043
170,2016-09-09,1097
171,2016-09-12,1084
172,2016-09-13,1071
173,2016-09-14,1057
174,2016-09-15,1042
175,2016-09-16,1068
176,2016-09-20,1030
177,2016-09-21,1067
178,2016-09-23,1046
179,2016-09-26,1013
180,2016-09-27,1006
181,2016-09-28,987
182,2016-09-29,1004
183,2016-09-30,989
184,2016-10-03,1017
185,2016-10-04,1033
186,2016-10-05,1075
187,2016-10-06,1073
188,2016-10-07,1046
189,2016-10-11,1047
190,2016-10-12,1043
191,2016-10-13,1032
192,2016-10-17,1041
193,2016-10-19,1040
194,2016-10-20,1078
195,2016-10-21,1079
196,2016-10-24,1076
197,2016-10-25,1096
198,2016-10-26,1111
199,2016-10-27,1102
200,2016-10-28,1148
201,2016-10-31,1062
202,2016-11-01,1066
203,2016-11-02,1044
204,2016-11-04,1046
205,2016-11-07,1075
206,2016-11-08,1102
207,2016-11-09,1059
208,2016-11-10,1156
209,2016-11-11,1174
210,2016-11-14,1224
211,2016-11-15,1202
212,2016-11-16,1215
213,2016-11-17,1175
214,2016-11-18,1238
215,2016-11-21,1267
216,2016-11-22,1265
217,2016-11-24,1305
218,2016-11-25,1297
219,2016-11-28,1284
220,2016-11-29,1272
221,2016-11-30,1261
222,2016-12-01,1279
223,2016-12-02,1278
224,2016-12-05,1267
225,2016-12-06,1281
226,2016-12-07,1301
227,2016-12-08,1320
228,2016-12-09,1354
229,2016-12-12,1354
230,2016-12-13,1329
231,2016-12-14,1317
232,2016-12-15,1354
233,2016-12-16,1391
234,2016-12-19,1381
235,2016-12-20,1351
236,2016-12-21,1311
237,2016-12-22,1309
238,2016-12-26,1310
239,2016-12-27,1299
240,2016-12-28,1284
241,2016-12-29,1273
242,2016-12-30,1260
