,date,closing price
0,2016-01-04,1600
1,2016-01-05,1570
2,2016-01-06,1485
3,2016-01-07,1423
4,2016-01-08,1430
5,2016-01-12,1424
6,2016-01-13,1490
7,2016-01-14,1435
8,2016-01-15,1430
9,2016-01-18,1425
10,2016-01-19,1458
11,2016-01-20,1377
12,2016-01-21,1267
13,2016-01-22,1368
14,2016-01-25,1377
15,2016-01-26,1321
16,2016-01-27,1354
17,2016-01-28,1341
18,2016-01-29,1318
19,2016-02-01,1398
20,2016-02-02,1347
21,2016-02-03,1291
22,2016-02-04,1285
23,2016-02-05,1280
24,2016-02-08,1290
25,2016-02-09,1208
26,2016-02-10,1180
27,2016-02-12,1122
28,2016-02-15,1215
29,2016-02-16,1239
30,2016-02-17,1240
31,2016-02-18,1307
32,2016-02-19,1264
33,2016-02-22,1281
34,2016-02-23,1299
35,2016-02-24,1304
36,2016-02-25,1341
37,2016-02-26,1372
38,2016-02-29,1355
39,2016-03-01,1292
40,2016-03-02,1343
41,2016-03-03,1383
42,2016-03-04,1406
43,2016-03-07,1396
44,2016-03-08,1326
45,2016-03-09,1300
46,2016-03-10,1329
47,2016-03-11,1328
48,2016-03-14,1338
49,2016-03-15,1303
50,2016-03-16,1280
51,2016-03-17,1278
52,2016-03-18,1248
53,2016-03-22,1285
54,2016-03-23,1263
55,2016-03-24,1240
56,2016-03-25,1283
57,2016-03-28,1301
58,2016-03-29,1304
59,2016-03-30,1283
60,2016-03-31,1299
61,2016-04-01,1227
62,2016-04-04,1236
63,2016-04-05,1217
64,2016-04-06,1233
65,2016-04-07,1250
66,2016-04-08,1300
67,2016-04-11,1289
68,2016-04-12,1328
69,2016-04-13,1336
70,2016-04-14,1386
71,2016-04-15,1356
72,2016-04-18,1265
73,2016-04-19,1312
74,2016-04-20,1336
75,2016-04-21,1272
76,2016-04-22,1305
77,2016-04-25,1368
78,2016-04-26,1389
79,2016-04-27,1371
80,2016-04-28,1311
81,2016-05-02,1264
82,2016-05-06,1236
83,2016-05-09,1229
84,2016-05-10,1259
85,2016-05-11,1262
86,2016-05-12,1279
87,2016-05-13,1247
88,2016-05-16,1254
89,2016-05-17,1274
90,2016-05-18,1269
91,2016-05-19,1286
92,2016-05-20,1319
93,2016-05-23,1332
94,2016-05-24,1314
95,2016-05-25,1336
96,2016-05-26,1326
97,2016-05-27,1345
98,2016-05-30,1377
99,2016-05-31,1404
100,2016-06-01,1381
101,2016-06-02,1331
102,2016-06-03,1320
103,2016-06-06,1306
104,2016-06-07,1335
105,2016-06-08,1370
106,2016-06-09,1358
107,2016-06-10,1379
108,2016-06-13,1322
109,2016-06-14,1304
110,2016-06-15,1332
111,2016-06-16,1291
112,2016-06-17,1308
113,2016-06-20,1373
114,2016-06-21,1387
115,2016-06-22,1373
116,2016-06-23,1406
117,2016-06-24,1258
118,2016-06-27,1259
119,2016-06-28,1292
120,2016-06-29,1338
121,2016-06-30,1323
122,2016-07-01,1323
123,2016-07-04,1307
124,2016-07-05,1261
125,2016-07-06,1217
126,2016-07-07,1215
127,2016-07-08,1204
128,2016-07-11,1256
129,2016-07-12,1316
130,2016-07-13,1331
131,2016-07-14,1350
132,2016-07-15,1361
133,2016-07-19,1413
134,2016-07-20,1385
135,2016-07-21,1432
136,2016-07-22,1429
137,2016-07-25,1439
138,2016-07-26,1425
