,date,closing price
0,2016-01-04,2957
1,2016-01-05,2962.5
2,2016-01-06,2897.5
3,2016-01-07,2796.5
4,2016-01-08,2824.5
5,2016-01-12,2675
6,2016-01-13,2750
7,2016-01-14,2622
8,2016-01-15,2582.5
9,2016-01-18,2622.5
10,2016-01-19,2666.5
11,2016-01-20,2454
12,2016-01-21,2430.5
13,2016-01-22,2528.5
14,2016-01-25,2538
15,2016-01-26,2430
16,2016-01-27,2512
17,2016-01-28,2378
18,2016-01-29,2523
19,2016-02-01,2836
20,2016-02-02,2692.5
21,2016-02-03,2623.5
22,2016-02-04,2620.5
23,2016-02-05,2615
24,2016-02-08,2569
25,2016-02-09,2388.5
26,2016-02-10,2341
27,2016-02-12,2257
28,2016-02-15,2447
29,2016-02-16,2483.5
30,2016-02-17,2481
31,2016-02-18,2569
32,2016-02-19,2503.5
33,2016-02-22,2488
34,2016-02-23,2435.5
35,2016-02-24,2398.5
36,2016-02-25,2383
37,2016-02-26,2387
38,2016-02-29,2387
39,2016-03-01,2367.5
40,2016-03-02,2491.5
41,2016-03-03,2520
42,2016-03-04,2592.5
43,2016-03-07,2614.5
44,2016-03-08,2569.5
45,2016-03-09,2632
46,2016-03-10,2743.5
47,2016-03-11,2752.5
48,2016-03-14,2798.5
49,2016-03-15,2794
50,2016-03-16,2883
51,2016-03-17,2923
52,2016-03-18,2936
53,2016-03-22,2937
54,2016-03-23,2910
55,2016-03-24,2863
56,2016-03-25,2896
57,2016-03-28,2924
58,2016-03-29,2943.5
59,2016-03-30,2873
60,2016-03-31,2893
61,2016-04-01,2762.5
62,2016-04-04,2860.5
63,2016-04-05,2882.5
64,2016-04-06,2850
65,2016-04-07,2820
66,2016-04-08,2858.5
67,2016-04-11,2965
68,2016-04-12,3032
69,2016-04-13,3020
70,2016-04-14,3032
71,2016-04-15,2935
72,2016-04-18,2736
73,2016-04-19,2913.5
74,2016-04-20,3027
75,2016-04-21,3070
76,2016-04-22,3017
77,2016-04-25,2835.5
78,2016-04-26,2850
79,2016-04-27,2837
80,2016-04-28,2778
81,2016-05-02,2666.5
82,2016-05-06,2563.5
83,2016-05-09,2603.5
84,2016-05-10,2681.5
85,2016-05-11,2730
86,2016-05-12,2850
87,2016-05-13,2897
88,2016-05-16,2860
89,2016-05-17,2863.5
90,2016-05-18,2944
91,2016-05-19,2882.5
92,2016-05-20,2917
93,2016-05-23,2903.5
94,2016-05-24,2885.5
95,2016-05-25,3072
96,2016-05-26,3072
97,2016-05-27,3078
98,2016-05-30,3082
99,2016-05-31,3100
100,2016-06-01,3073
101,2016-06-02,3023
102,2016-06-03,3072
103,2016-06-06,3085
104,2016-06-07,3102
105,2016-06-08,3117
106,2016-06-09,3074
107,2016-06-10,3051
108,2016-06-13,2930
109,2016-06-14,2941
110,2016-06-15,2975
111,2016-06-16,2879.5
112,2016-06-17,2899
113,2016-06-20,2987.5
114,2016-06-21,3060
115,2016-06-22,3004
116,2016-06-23,3017
117,2016-06-24,2775.5
118,2016-06-27,2782
119,2016-06-28,2825.5
120,2016-06-29,2962
121,2016-06-30,2988
122,2016-07-01,3007
123,2016-07-04,3038
124,2016-07-05,3036
125,2016-07-06,3029
126,2016-07-07,3034
127,2016-07-08,3013
128,2016-07-11,3133
129,2016-07-12,3141
130,2016-07-13,3074
131,2016-07-14,3162
132,2016-07-15,3179
133,2016-07-19,3236
134,2016-07-20,3232
135,2016-07-21,3213
136,2016-07-22,3196
137,2016-07-25,3160
138,2016-07-26,3160
139,2016-07-27,3226
140,2016-07-28,3192
141,2016-07-29,3282
142,2016-08-01,3339
143,2016-08-02,3323
144,2016-08-03,3268
145,2016-08-04,3279
146,2016-08-05,3293
147,2016-08-08,3297
148,2016-08-09,3374
149,2016-08-10,3373
150,2016-08-12,3349
151,2016-08-15,3300
152,2016-08-16,3295
153,2016-08-17,3253
154,2016-08-18,3270
155,2016-08-19,3273
156,2016-08-22,3319
157,2016-08-23,3302
158,2016-08-24,3373
159,2016-08-25,3371
160,2016-08-26,3331
161,2016-08-29,3347
162,2016-08-30,3326
163,2016-08-31,3325
164,2016-09-01,3300
165,2016-09-02,3350
166,2016-09-05,3401
167,2016-09-06,3435
168,2016-09-07,3437
169,2016-09-08,3411
170,2016-09-09,3389
171,2016-09-12,3287
172,2016-09-13,3337
173,2016-09-14,3319
174,2016-09-15,3279
175,2016-09-16,3270
176,2016-09-20,3320
177,2016-09-21,3373
178,2016-09-23,3400
179,2016-09-26,3381
180,2016-09-27,3378
181,2016-09-28,3368
182,2016-09-29,3383
183,2016-09-30,3293
184,2016-10-03,3335
185,2016-10-04,3371
186,2016-10-05,3392
187,2016-10-06,3385
188,2016-10-07,3350
189,2016-10-11,3414
190,2016-10-12,3384
191,2016-10-13,3428
192,2016-10-17,3426
193,2016-10-19,3402
194,2016-10-20,3403
195,2016-10-21,3321
196,2016-10-24,3318
197,2016-10-25,3330
198,2016-10-26,3325
199,2016-10-27,3302
200,2016-10-28,3300
201,2016-10-31,3361
202,2016-11-01,3337
203,2016-11-02,3265
204,2016-11-04,3175
205,2016-11-07,3149
206,2016-11-08,3185
207,2016-11-09,3023
208,2016-11-10,3207
209,2016-11-11,3199
210,2016-11-14,3261
211,2016-11-15,3203
212,2016-11-16,3206
213,2016-11-17,3226
214,2016-11-18,3235
215,2016-11-21,3300
216,2016-11-22,3355
217,2016-11-24,3334
218,2016-11-25,3328
219,2016-11-28,3323
220,2016-11-29,3311
221,2016-11-30,3288
222,2016-12-01,3249
223,2016-12-02,3168
224,2016-12-05,3160
225,2016-12-06,3190
226,2016-12-07,3199
227,2016-12-08,3261
228,2016-12-09,3368
229,2016-12-12,3366
230,2016-12-13,3378
231,2016-12-14,3372
232,2016-12-15,3373
233,2016-12-16,3347
234,2016-12-19,3381
235,2016-12-20,3362
236,2016-12-21,3336
237,2016-12-22,3342
238,2016-12-26,3333
239,2016-12-27,3324
240,2016-12-28,3338
241,2016-12-29,3299
242,2016-12-30,3275
