,date,closing price
0,2016-01-04,582.5
1,2016-01-05,585.8
2,2016-01-06,575.3
3,2016-01-07,565.7
4,2016-01-08,564.5
5,2016-01-12,540
6,2016-01-13,560.6
7,2016-01-14,553.7
8,2016-01-15,566.3
9,2016-01-18,563
10,2016-01-19,557.2
11,2016-01-20,543.7
12,2016-01-21,529.2
13,2016-01-22,556.2
14,2016-01-25,563
15,2016-01-26,549.9
16,2016-01-27,573.1
17,2016-01-28,575.5
18,2016-01-29,547.5
19,2016-02-01,503.6
20,2016-02-02,486
21,2016-02-03,465.8
22,2016-02-04,468.7
23,2016-02-05,453
24,2016-02-08,452.8
25,2016-02-09,416.7
26,2016-02-10,395.2
27,2016-02-12,377.1
28,2016-02-15,409.5
29,2016-02-16,414.1
30,2016-02-17,405
31,2016-02-18,412.8
32,2016-02-19,397.3
33,2016-02-22,389.6
34,2016-02-23,394.7
35,2016-02-24,398.6
36,2016-02-25,401.5
37,2016-02-26,398
38,2016-02-29,395
39,2016-03-01,394.1
40,2016-03-02,400.4
41,2016-03-03,427.5
42,2016-03-04,429.8
43,2016-03-07,426.9
44,2016-03-08,413.5
45,2016-03-09,403.2
46,2016-03-10,407.8
47,2016-03-11,424.6
48,2016-03-14,435.9
49,2016-03-15,430.7
50,2016-03-16,412
51,2016-03-17,409.7
52,2016-03-18,409
53,2016-03-22,410.3
54,2016-03-23,409.3
55,2016-03-24,395.3
56,2016-03-25,403
57,2016-03-28,411.9
58,2016-03-29,407.3
59,2016-03-30,391.1
60,2016-03-31,401.6
61,2016-04-01,380.9
62,2016-04-04,386.3
63,2016-04-05,370.6
64,2016-04-06,371.9
65,2016-04-07,372.6
66,2016-04-08,377.6
67,2016-04-11,369.5
68,2016-04-12,392.8
69,2016-04-13,402.4
70,2016-04-14,417.2
71,2016-04-15,406
72,2016-04-18,392.1
73,2016-04-19,413.3
74,2016-04-20,411
75,2016-04-21,415.1
76,2016-04-22,435.4
77,2016-04-25,434.5
78,2016-04-26,426.8
79,2016-04-27,421
80,2016-04-28,393.2
81,2016-05-02,379.7
82,2016-05-06,380.6
83,2016-05-09,381.3
84,2016-05-10,386.4
85,2016-05-11,387.9
86,2016-05-12,388.1
87,2016-05-13,398.4
88,2016-05-16,397.6
89,2016-05-17,408.5
90,2016-05-18,427.9
91,2016-05-19,428.1
92,2016-05-20,426.5
93,2016-05-23,427.3
94,2016-05-24,423
95,2016-05-25,422.3
96,2016-05-26,418.5
97,2016-05-27,419
98,2016-05-30,419.8
99,2016-05-31,421.4
100,2016-06-01,414.6
101,2016-06-02,401.2
102,2016-06-03,402.5
103,2016-06-06,398.5
104,2016-06-07,401.3
105,2016-06-08,404.1
106,2016-06-09,393.6
107,2016-06-10,391.3
108,2016-06-13,381.8
109,2016-06-14,375
110,2016-06-15,377.8
111,2016-06-16,378.8
112,2016-06-17,390
113,2016-06-20,396.5
114,2016-06-21,398.8
115,2016-06-22,398.4
116,2016-06-23,409.1
117,2016-06-24,379.6
118,2016-06-27,374.9
119,2016-06-28,371
120,2016-06-29,373.6
121,2016-06-30,372
122,2016-07-01,374.5
123,2016-07-04,375
124,2016-07-05,373.9
125,2016-07-06,365.8
126,2016-07-07,360.2
127,2016-07-08,358
128,2016-07-11,366.5
129,2016-07-12,384.9
130,2016-07-13,397.3
131,2016-07-14,395.6
132,2016-07-15,407.9
133,2016-07-19,413.2
134,2016-07-20,406.9
135,2016-07-21,411.2
136,2016-07-22,402.9
137,2016-07-25,400.7
138,2016-07-26,394.9
139,2016-07-27,395.8
140,2016-07-28,388.4
141,2016-07-29,415
142,2016-08-01,445.3
143,2016-08-02,426.2
144,2016-08-03,410.6
145,2016-08-04,418.5
146,2016-08-05,418.1
147,2016-08-08,436.9
148,2016-08-09,436
149,2016-08-10,430.8
150,2016-08-12,422.7
151,2016-08-15,425.9
152,2016-08-16,424.2
153,2016-08-17,446.7
154,2016-08-18,452.7
155,2016-08-19,455.4
156,2016-08-22,459
157,2016-08-23,453
158,2016-08-24,450.3
159,2016-08-25,454.7
160,2016-08-26,449.4
161,2016-08-29,454
162,2016-08-30,458.8
163,2016-08-31,473.2
164,2016-09-01,480
165,2016-09-02,478.1
166,2016-09-05,468.9
167,2016-09-06,472.6
168,2016-09-07,466.9
169,2016-09-08,462.3
170,2016-09-09,462.6
171,2016-09-12,451.1
172,2016-09-13,437.9
173,2016-09-14,430.4
174,2016-09-15,418.9
175,2016-09-16,433
176,2016-09-20,434
177,2016-09-21,469.1
178,2016-09-23,468.1
179,2016-09-26,462
180,2016-09-27,449.3
181,2016-09-28,432.2
182,2016-09-29,430.6
183,2016-09-30,422.3
184,2016-10-03,425.7
185,2016-10-04,426.7
186,2016-10-05,434
187,2016-10-06,436.5
188,2016-10-07,434.9
189,2016-10-11,432.7
190,2016-10-12,423.5
191,2016-10-13,421
192,2016-10-17,421.5
193,2016-10-19,422.5
194,2016-10-20,431.1
195,2016-10-21,440.4
196,2016-10-24,437.7
197,2016-10-25,441.7
198,2016-10-26,445.2
199,2016-10-27,444.9
200,2016-10-28,457.3
201,2016-10-31,466
202,2016-11-01,463.8
203,2016-11-02,451.6
204,2016-11-04,449.3
205,2016-11-07,455.3
206,2016-11-08,456.4
207,2016-11-09,435.3
208,2016-11-10,468.4
209,2016-11-11,479.6
210,2016-11-14,500
211,2016-11-15,516.3
212,2016-11-16,538.3
213,2016-11-17,535.7
214,2016-11-18,533.9
215,2016-11-21,545.1
216,2016-11-22,554.9
217,2016-11-24,547.3
218,2016-11-25,539
219,2016-11-28,547.8
220,2016-11-29,553.7
221,2016-11-30,550.1
222,2016-12-01,562.5
223,2016-12-02,591.4
224,2016-12-05,582.4
225,2016-12-06,591.9
226,2016-12-07,610.1
227,2016-12-08,616.4
228,2016-12-09,623.6
229,2016-12-12,613.4
230,2016-12-13,615.6
231,2016-12-14,621.4
232,2016-12-15,626.5
233,2016-12-16,646.5
234,2016-12-19,634
235,2016-12-20,627.5
236,2016-12-21,627
237,2016-12-22,616
238,2016-12-26,613.5
239,2016-12-27,612.4
240,2016-12-28,615.6
241,2016-12-29,598.6
242,2016-12-30,599.5
