,date,closing price
0,2016-01-04,1291
1,2016-01-05,1258
2,2016-01-06,1232.5
3,2016-01-07,1178
4,2016-01-08,1194
5,2016-01-12,1155
6,2016-01-13,1213
7,2016-01-14,1178.5
8,2016-01-15,1174
9,2016-01-18,1159
10,2016-01-19,1168.5
11,2016-01-20,1105
12,2016-01-21,1080
13,2016-01-22,1152.5
14,2016-01-25,1162
15,2016-01-26,1118.5
16,2016-01-27,1167
17,2016-01-28,1150.5
18,2016-01-29,1202
19,2016-02-01,1209.5
20,2016-02-02,1167
21,2016-02-03,1096
22,2016-02-04,1086.5
23,2016-02-05,1080.5
24,2016-02-08,1089
25,2016-02-09,1053
26,2016-02-10,1048.5
27,2016-02-12,974.9
28,2016-02-15,1089
29,2016-02-16,1113.5
30,2016-02-17,1123.5
31,2016-02-18,1140
32,2016-02-19,1139
33,2016-02-22,1137.5
34,2016-02-23,1137.5
35,2016-02-24,1111.5
36,2016-02-25,1116.5
37,2016-02-26,1121.5
38,2016-02-29,1130
39,2016-03-01,1095
40,2016-03-02,1179
41,2016-03-03,1181.5
42,2016-03-04,1179
43,2016-03-07,1166.5
44,2016-03-08,1143
45,2016-03-09,1146.5
46,2016-03-10,1165.5
47,2016-03-11,1172.5
48,2016-03-14,1199
49,2016-03-15,1178
50,2016-03-16,1167.5
51,2016-03-17,1165.5
52,2016-03-18,1134.5
53,2016-03-22,1170.5
54,2016-03-23,1183
55,2016-03-24,1180
56,2016-03-25,1208.5
57,2016-03-28,1216
58,2016-03-29,1192
59,2016-03-30,1166.5
60,2016-03-31,1162
61,2016-04-01,1103
62,2016-04-04,1090.5
63,2016-04-05,1051.5
64,2016-04-06,1053.5
65,2016-04-07,1046.5
66,2016-04-08,1067
67,2016-04-11,1055.5
68,2016-04-12,1084
69,2016-04-13,1147
70,2016-04-14,1180.5
71,2016-04-15,1173.5
72,2016-04-18,1143.5
73,2016-04-19,1211.5
74,2016-04-20,1193
75,2016-04-21,1262
76,2016-04-22,1292.5
77,2016-04-25,1294
78,2016-04-26,1289.5
79,2016-04-27,1265
80,2016-04-28,1195.5
81,2016-05-02,1123.5
82,2016-05-06,1122
83,2016-05-09,1123
84,2016-05-10,1162
85,2016-05-11,1170.5
