,date,closing price
0,2016-01-04,2317
1,2016-01-05,2319
2,2016-01-06,2285
3,2016-01-07,2245
4,2016-01-08,2229
5,2016-01-12,2149
6,2016-01-13,2196
7,2016-01-14,2147
8,2016-01-15,2124
9,2016-01-18,2104
10,2016-01-19,2111
11,2016-01-20,2010
12,2016-01-21,1951
13,2016-01-22,2050
14,2016-01-25,2082
15,2016-01-26,2071
16,2016-01-27,2149
17,2016-01-28,2139
18,2016-01-29,2231
19,2016-02-01,2248
20,2016-02-02,2195
21,2016-02-03,2101
22,2016-02-04,2099
23,2016-02-05,2057
24,2016-02-08,2058
25,2016-02-09,1962
26,2016-02-10,1875
27,2016-02-12,1780
28,2016-02-15,1916
29,2016-02-16,1927
30,2016-02-17,1901
31,2016-02-18,1883
32,2016-02-19,1871
33,2016-02-22,1854
34,2016-02-23,1854
35,2016-02-24,1886
36,2016-02-25,1974
37,2016-02-26,1920
38,2016-02-29,1912
39,2016-03-01,1913
40,2016-03-02,1972
41,2016-03-03,1991
42,2016-03-04,2024
43,2016-03-07,2043
44,2016-03-08,2005
45,2016-03-09,1972
46,2016-03-10,2018
47,2016-03-11,2087
48,2016-03-14,2100
49,2016-03-15,2084
50,2016-03-16,2056
51,2016-03-17,2046
52,2016-03-18,2029
53,2016-03-22,2049
54,2016-03-23,2024
55,2016-03-24,1976
56,2016-03-25,1977
57,2016-03-28,1964
58,2016-03-29,1976
59,2016-03-30,1957
60,2016-03-31,1959
61,2016-04-01,1939
62,2016-04-04,1901
63,2016-04-05,1846
64,2016-04-06,1836
65,2016-04-07,1835
66,2016-04-08,1875
67,2016-04-11,1840
68,2016-04-12,1888
69,2016-04-13,1954
70,2016-04-14,2026
71,2016-04-15,2011
72,2016-04-18,1948
73,2016-04-19,2021
74,2016-04-20,2052
75,2016-04-21,2099
76,2016-04-22,2142
77,2016-04-25,2149
78,2016-04-26,2142
79,2016-04-27,2167
80,2016-04-28,2038
81,2016-05-02,1989
82,2016-05-06,1981
83,2016-05-09,1988
84,2016-05-10,2072
85,2016-05-11,2065
86,2016-05-12,2092
87,2016-05-13,2051
88,2016-05-16,2020
89,2016-05-17,2040
90,2016-05-18,2039
91,2016-05-19,2068
92,2016-05-20,2070
93,2016-05-23,2075
94,2016-05-24,2055
95,2016-05-25,2058
96,2016-05-26,2042
97,2016-05-27,2071
98,2016-05-30,2096
99,2016-05-31,2112
100,2016-06-01,2126
101,2016-06-02,2083
102,2016-06-03,2069
103,2016-06-06,2025
104,2016-06-07,2046
105,2016-06-08,2056
106,2016-06-09,1971
107,2016-06-10,1931
108,2016-06-13,1854
109,2016-06-14,1841
110,2016-06-15,1843
111,2016-06-16,1764
112,2016-06-17,1780
113,2016-06-20,1818
114,2016-06-21,1843
115,2016-06-22,1849
116,2016-06-23,1863
117,2016-06-24,1681
118,2016-06-27,1719
119,2016-06-28,1686
120,2016-06-29,1711
121,2016-06-30,1713
122,2016-07-01,1713
123,2016-07-04,1715
124,2016-07-05,1695
125,2016-07-06,1638
126,2016-07-07,1617
127,2016-07-08,1598
128,2016-07-11,1670
129,2016-07-12,1746
130,2016-07-13,1764
131,2016-07-14,1783
132,2016-07-15,1778
133,2016-07-19,1764
134,2016-07-20,1740
135,2016-07-21,1747
136,2016-07-22,1729
137,2016-07-25,1731
138,2016-07-26,1694
139,2016-07-27,1721
140,2016-07-28,1698
141,2016-07-29,1722
142,2016-08-01,1730
143,2016-08-02,1680
144,2016-08-03,1603
145,2016-08-04,1652
146,2016-08-05,1660
147,2016-08-08,1682
148,2016-08-09,1732
149,2016-08-10,1727
150,2016-08-12,1754
151,2016-08-15,1746
152,2016-08-16,1714
153,2016-08-17,1731
154,2016-08-18,1738
155,2016-08-19,1748
156,2016-08-22,1752
157,2016-08-23,1703
158,2016-08-24,1698
159,2016-08-25,1703
160,2016-08-26,1666
161,2016-08-29,1740
162,2016-08-30,1755
163,2016-08-31,1781
164,2016-09-01,1790
165,2016-09-02,1792
166,2016-09-05,1814
167,2016-09-06,1813
168,2016-09-07,1771
169,2016-09-08,1802
170,2016-09-09,1794
171,2016-09-12,1742
172,2016-09-13,1738
173,2016-09-14,1735
174,2016-09-15,1710
175,2016-09-16,1728
176,2016-09-20,1730
177,2016-09-21,1766
178,2016-09-23,1713
179,2016-09-26,1705
180,2016-09-27,1699
181,2016-09-28,1673
182,2016-09-29,1690
183,2016-09-30,1669
184,2016-10-03,1675
185,2016-10-04,1682
186,2016-10-05,1693
187,2016-10-06,1724
188,2016-10-07,1740
189,2016-10-11,1741
190,2016-10-12,1729
191,2016-10-13,1717
192,2016-10-17,1724
193,2016-10-19,1739
194,2016-10-20,1767
195,2016-10-21,1752
196,2016-10-24,1758
197,2016-10-25,1770
198,2016-10-26,1776
199,2016-10-27,1789
200,2016-10-28,1816
201,2016-10-31,1816
202,2016-11-01,1819
203,2016-11-02,1793
204,2016-11-04,1779
205,2016-11-07,1804
206,2016-11-08,1813
207,2016-11-09,1743
208,2016-11-10,1800
209,2016-11-11,1853
210,2016-11-14,1889
211,2016-11-15,1896
212,2016-11-16,1929
213,2016-11-17,1937
214,2016-11-18,1962
215,2016-11-21,1995
216,2016-11-22,2002
217,2016-11-24,2030
218,2016-11-25,2040
219,2016-11-28,2051
220,2016-11-29,2043
221,2016-11-30,2051
222,2016-12-01,2082
223,2016-12-02,2136
224,2016-12-05,2112
225,2016-12-06,2134
226,2016-12-07,2177
227,2016-12-08,2227
228,2016-12-09,2240
229,2016-12-12,2187
230,2016-12-13,2194
231,2016-12-14,2176
232,2016-12-15,2167
233,2016-12-16,2170
234,2016-12-19,2152
235,2016-12-20,2150
236,2016-12-21,2150
237,2016-12-22,2138
238,2016-12-26,2145
239,2016-12-27,2138
240,2016-12-28,2128
241,2016-12-29,2075
242,2016-12-30,2077
