,date,closing price
0,2016-01-04,2783.5
1,2016-01-05,2722.5
2,2016-01-06,2702.5
3,2016-01-07,2670
4,2016-01-08,2676.5
5,2016-01-12,2646.5
6,2016-01-13,2695
7,2016-01-14,2608
8,2016-01-15,2630
9,2016-01-18,2608
10,2016-01-19,2574.5
11,2016-01-20,2508.5
12,2016-01-21,2428
13,2016-01-22,2524.5
14,2016-01-25,2583.5
15,2016-01-26,2552
16,2016-01-27,2634
17,2016-01-28,2681
18,2016-01-29,2836.5
19,2016-02-01,3158
20,2016-02-02,3127
21,2016-02-03,3100
22,2016-02-04,3042
23,2016-02-05,2936
24,2016-02-08,2975.5
25,2016-02-09,2911.5
26,2016-02-10,2832
27,2016-02-12,2740.5
28,2016-02-15,2892
29,2016-02-16,2779
30,2016-02-17,2754.5
31,2016-02-18,2801.5
32,2016-02-19,2804.5
33,2016-02-22,2880.5
34,2016-02-23,2824
35,2016-02-24,2809
36,2016-02-25,2829
37,2016-02-26,2849.5
38,2016-02-29,2766.5
39,2016-03-01,2755
40,2016-03-02,2833
41,2016-03-03,2835.5
42,2016-03-04,2857.5
43,2016-03-07,2752.5
44,2016-03-08,2717
45,2016-03-09,2732
46,2016-03-10,2779.5
47,2016-03-11,2796
48,2016-03-14,2796
49,2016-03-15,2781.5
50,2016-03-16,2793
51,2016-03-17,2766.5
52,2016-03-18,2718.5
53,2016-03-22,2710.5
54,2016-03-23,2723
55,2016-03-24,2761
56,2016-03-25,2736
57,2016-03-28,2746
58,2016-03-29,2742
59,2016-03-30,2574
60,2016-03-31,2539.5
61,2016-04-01,2448.5
62,2016-04-04,2529.5
63,2016-04-05,2452.5
64,2016-04-06,2491.5
65,2016-04-07,2500
66,2016-04-08,2484
67,2016-04-11,2505.5
68,2016-04-12,2467.5
69,2016-04-13,2503
70,2016-04-14,2576.5
71,2016-04-15,2587
72,2016-04-18,2519.5
73,2016-04-19,2546
74,2016-04-20,2571
75,2016-04-21,2652.5
76,2016-04-22,2650.5
77,2016-04-25,2580
78,2016-04-26,2626
79,2016-04-27,2641
80,2016-04-28,2555
81,2016-05-02,2500.5
82,2016-05-06,2483
83,2016-05-09,2530
84,2016-05-10,2606
85,2016-05-11,2539.5
86,2016-05-12,2484
87,2016-05-13,2483
88,2016-05-16,2461.5
89,2016-05-17,2492
90,2016-05-18,2481
91,2016-05-19,2462
92,2016-05-20,2500.5
93,2016-05-23,2470
94,2016-05-24,2454.5
95,2016-05-25,2500.5
96,2016-05-26,2538.5
97,2016-05-27,2561
98,2016-05-30,2686.5
99,2016-05-31,2675.5
100,2016-06-01,2647
101,2016-06-02,2554
102,2016-06-03,2551.5
103,2016-06-06,2549
104,2016-06-07,2520
105,2016-06-08,2510.5
106,2016-06-09,2492
107,2016-06-10,2494
108,2016-06-13,2431.5
109,2016-06-14,2415.5
110,2016-06-15,2434.5
111,2016-06-16,2398
112,2016-06-17,2442
113,2016-06-20,2510.5
114,2016-06-21,2555
115,2016-06-22,2553.5
116,2016-06-23,2516
117,2016-06-24,2313
118,2016-06-27,2461.5
119,2016-06-28,2478.5
120,2016-06-29,2459
121,2016-06-30,2406
122,2016-07-01,2483.5
123,2016-07-04,2535
124,2016-07-05,2553.5
125,2016-07-06,2512
126,2016-07-07,2501
127,2016-07-08,2479.5
128,2016-07-11,2560
129,2016-07-12,2533
130,2016-07-13,2550
131,2016-07-14,2558.5
132,2016-07-15,2513
133,2016-07-19,2590
134,2016-07-20,2598.5
135,2016-07-21,2577.5
136,2016-07-22,2561.5
137,2016-07-25,2540.5
138,2016-07-26,2556
139,2016-07-27,2545.5
140,2016-07-28,2577.5
141,2016-07-29,2638.5
142,2016-08-01,2582.5
143,2016-08-02,2530
144,2016-08-03,2416.5
145,2016-08-04,2342.5
146,2016-08-05,2340.5
147,2016-08-08,2344.5
148,2016-08-09,2387
149,2016-08-10,2406.5
150,2016-08-12,2450
151,2016-08-15,2451.5
152,2016-08-16,2412.5
153,2016-08-17,2412
154,2016-08-18,2349.5
155,2016-08-19,2300
156,2016-08-22,2296.5
