,date,closing price
0,2016-01-04,212
1,2016-01-05,211
2,2016-01-06,207
3,2016-01-07,201
4,2016-01-08,201
5,2016-01-12,194
6,2016-01-13,196
7,2016-01-14,193
8,2016-01-15,193
9,2016-01-18,190
10,2016-01-19,195
11,2016-01-20,189
12,2016-01-21,185
13,2016-01-22,193
14,2016-01-25,197
15,2016-01-26,192
16,2016-01-27,198
17,2016-01-28,194
18,2016-01-29,206
19,2016-02-01,208
20,2016-02-02,199
21,2016-02-03,190
22,2016-02-04,188
23,2016-02-05,189
24,2016-02-08,185
25,2016-02-09,176
26,2016-02-10,171
27,2016-02-12,162
28,2016-02-15,170
29,2016-02-16,171
30,2016-02-17,169
31,2016-02-18,173
32,2016-02-19,168
33,2016-02-22,168
34,2016-02-23,169
35,2016-02-24,166
36,2016-02-25,176
37,2016-02-26,175
38,2016-02-29,176
39,2016-03-01,178
40,2016-03-02,182
41,2016-03-03,184
42,2016-03-04,189
43,2016-03-07,193
44,2016-03-08,191
45,2016-03-09,190
46,2016-03-10,187
47,2016-03-11,189
48,2016-03-14,193
49,2016-03-15,191
50,2016-03-16,190
51,2016-03-17,189
52,2016-03-18,194
53,2016-03-22,194
54,2016-03-23,193
55,2016-03-24,190
56,2016-03-25,192
57,2016-03-28,194
58,2016-03-29,187
59,2016-03-30,183
60,2016-03-31,185
61,2016-04-01,177
62,2016-04-04,182
63,2016-04-05,174
64,2016-04-06,173
65,2016-04-07,169
66,2016-04-08,175
67,2016-04-11,175
68,2016-04-12,180
69,2016-04-13,185
70,2016-04-14,191
71,2016-04-15,189
72,2016-04-18,185
73,2016-04-19,191
74,2016-04-20,193
75,2016-04-21,199
76,2016-04-22,199
77,2016-04-25,198
78,2016-04-26,196
79,2016-04-27,198
80,2016-04-28,194
81,2016-05-02,190
82,2016-05-06,188
83,2016-05-09,187
84,2016-05-10,191
85,2016-05-11,191
86,2016-05-12,199
87,2016-05-13,206
88,2016-05-16,209
89,2016-05-17,212
90,2016-05-18,213
91,2016-05-19,211
92,2016-05-20,215
93,2016-05-23,217
94,2016-05-24,216
95,2016-05-25,220
96,2016-05-26,218
97,2016-05-27,220
98,2016-05-30,219
99,2016-05-31,219
100,2016-06-01,213
101,2016-06-02,214
102,2016-06-03,216
103,2016-06-06,218
104,2016-06-07,228
105,2016-06-08,227
106,2016-06-09,231
107,2016-06-10,229
108,2016-06-13,222
109,2016-06-14,221
110,2016-06-15,219
111,2016-06-16,216
112,2016-06-17,219
113,2016-06-20,229
114,2016-06-21,227
115,2016-06-22,224
116,2016-06-23,222
117,2016-06-24,211
118,2016-06-27,218
119,2016-06-28,220
120,2016-06-29,222
121,2016-06-30,226
122,2016-07-01,226
123,2016-07-04,225
124,2016-07-05,223
125,2016-07-06,215
126,2016-07-07,211
127,2016-07-08,216
128,2016-07-11,224
129,2016-07-12,229
130,2016-07-13,234
131,2016-07-14,234
132,2016-07-15,231
133,2016-07-19,233
134,2016-07-20,233
135,2016-07-21,237
136,2016-07-22,231
137,2016-07-25,228
138,2016-07-26,232
139,2016-07-27,236
140,2016-07-28,230
141,2016-07-29,234
142,2016-08-01,228
143,2016-08-02,225
144,2016-08-03,216
145,2016-08-04,222
146,2016-08-05,218
147,2016-08-08,221
148,2016-08-09,222
149,2016-08-10,224
150,2016-08-12,228
151,2016-08-15,222
152,2016-08-16,222
153,2016-08-17,221
154,2016-08-18,222
155,2016-08-19,219
156,2016-08-22,223
157,2016-08-23,217
158,2016-08-24,220
159,2016-08-25,217
160,2016-08-26,222
161,2016-08-29,222
162,2016-08-30,221
163,2016-08-31,220
164,2016-09-01,221
165,2016-09-02,219
166,2016-09-05,222
167,2016-09-06,221
168,2016-09-07,224
169,2016-09-08,222
170,2016-09-09,223
171,2016-09-12,222
172,2016-09-13,217
173,2016-09-14,218
174,2016-09-15,216
175,2016-09-16,216
176,2016-09-20,216
177,2016-09-21,219
178,2016-09-23,218
179,2016-09-26,216
180,2016-09-27,220
181,2016-09-28,210
182,2016-09-29,221
183,2016-09-30,217
184,2016-10-03,216
185,2016-10-04,221
186,2016-10-05,219
187,2016-10-06,220
188,2016-10-07,220
189,2016-10-11,219
190,2016-10-12,218
191,2016-10-13,219
192,2016-10-17,221
193,2016-10-19,227
194,2016-10-20,228
195,2016-10-21,228
196,2016-10-24,227
197,2016-10-25,234
198,2016-10-26,237
199,2016-10-27,236
200,2016-10-28,238
201,2016-10-31,239
202,2016-11-01,237
203,2016-11-02,234
204,2016-11-04,234
205,2016-11-07,237
206,2016-11-08,238
207,2016-11-09,225
208,2016-11-10,238
209,2016-11-11,238
210,2016-11-14,243
211,2016-11-15,243
212,2016-11-16,244
213,2016-11-17,244
214,2016-11-18,247
215,2016-11-21,245
216,2016-11-22,245
217,2016-11-24,251
218,2016-11-25,254
219,2016-11-28,250
220,2016-11-29,257
221,2016-11-30,255
222,2016-12-01,257
223,2016-12-02,255
224,2016-12-05,253
225,2016-12-06,254
226,2016-12-07,256
227,2016-12-08,263
228,2016-12-09,264
229,2016-12-12,262
230,2016-12-13,260
231,2016-12-14,261
232,2016-12-15,257
233,2016-12-16,261
234,2016-12-19,252
235,2016-12-20,255
236,2016-12-21,249
237,2016-12-22,247
238,2016-12-26,248
239,2016-12-27,252
240,2016-12-28,254
241,2016-12-29,249
242,2016-12-30,247
