,date,closing price
0,2016-01-04,1808
1,2016-01-05,1805.5
2,2016-01-06,1822
3,2016-01-07,1805.5
4,2016-01-08,1779.5
5,2016-01-12,1602
6,2016-01-13,1592.5
7,2016-01-14,1523.5
8,2016-01-15,1565.5
9,2016-01-18,1540.5
10,2016-01-19,1520.5
11,2016-01-20,1473
12,2016-01-21,1441.5
13,2016-01-22,1530.5
14,2016-01-25,1561.5
15,2016-01-26,1524.5
16,2016-01-27,1543.5
17,2016-01-28,1545
18,2016-01-29,1597
19,2016-02-01,1667
20,2016-02-02,1652
21,2016-02-03,1626.5
22,2016-02-04,1598
23,2016-02-05,1549.5
24,2016-02-08,1619.5
25,2016-02-09,1551
26,2016-02-10,1520
27,2016-02-12,1440
28,2016-02-15,1393
29,2016-02-16,1417.5
30,2016-02-17,1401
31,2016-02-18,1391
32,2016-02-19,1402.5
33,2016-02-22,1425.5
34,2016-02-23,1434.5
35,2016-02-24,1434
36,2016-02-25,1481.5
37,2016-02-26,1510
38,2016-02-29,1480
39,2016-03-01,1485
40,2016-03-02,1516.5
41,2016-03-03,1541
42,2016-03-04,1544.5
43,2016-03-07,1524.5
44,2016-03-08,1524
45,2016-03-09,1525.5
46,2016-03-10,1571
47,2016-03-11,1573.5
48,2016-03-14,1615.5
49,2016-03-15,1608.5
50,2016-03-16,1601
51,2016-03-17,1598.5
52,2016-03-18,1580.5
53,2016-03-22,1603
54,2016-03-23,1624.5
55,2016-03-24,1618.5
56,2016-03-25,1643
57,2016-03-28,1688.5
58,2016-03-29,1707
59,2016-03-30,1693
60,2016-03-31,1626
61,2016-04-01,1580
62,2016-04-04,1561
63,2016-04-05,1527
64,2016-04-06,1519
65,2016-04-07,1499.5
66,2016-04-08,1518
67,2016-04-11,1517.5
68,2016-04-12,1536.5
69,2016-04-13,1580.5
70,2016-04-14,1665
71,2016-04-15,1667.5
72,2016-04-18,1626.5
73,2016-04-19,1655
74,2016-04-20,1646
75,2016-04-21,1684
76,2016-04-22,1662
77,2016-04-25,1666.5
78,2016-04-26,1669.5
79,2016-04-27,1665
80,2016-04-28,1643.5
81,2016-05-02,1587
82,2016-05-06,1605.5
83,2016-05-09,1651.5
84,2016-05-10,1674.5
85,2016-05-11,1654
86,2016-05-12,1653
87,2016-05-13,1651.5
88,2016-05-16,1655
89,2016-05-17,1670.5
90,2016-05-18,1660
91,2016-05-19,1651
92,2016-05-20,1671
93,2016-05-23,1658
94,2016-05-24,1639.5
95,2016-05-25,1651
96,2016-05-26,1647
97,2016-05-27,1654
98,2016-05-30,1669
99,2016-05-31,1683.5
100,2016-06-01,1666
101,2016-06-02,1640.5
102,2016-06-03,1667
103,2016-06-06,1659
104,2016-06-07,1672
105,2016-06-08,1673
106,2016-06-09,1655
107,2016-06-10,1629.5
108,2016-06-13,1579
109,2016-06-14,1543
110,2016-06-15,1549
111,2016-06-16,1527
112,2016-06-17,1515
113,2016-06-20,1540
114,2016-06-21,1553
115,2016-06-22,1543.5
116,2016-06-23,1558
117,2016-06-24,1483.5
118,2016-06-27,1545
119,2016-06-28,1581
120,2016-06-29,1580
121,2016-06-30,1586
122,2016-07-01,1602
123,2016-07-04,1614
124,2016-07-05,1625.5
125,2016-07-06,1634
126,2016-07-07,1500.5
127,2016-07-08,1444.5
128,2016-07-11,1487.5
129,2016-07-12,1485.5
130,2016-07-13,1491.5
