,date,closing price
0,2016-01-04,1310
1,2016-01-05,1310
2,2016-01-06,1300
3,2016-01-07,1250
4,2016-01-08,1230
5,2016-01-12,1170
6,2016-01-13,1220
7,2016-01-14,1180
8,2016-01-15,1170
9,2016-01-18,1130
10,2016-01-19,1160
11,2016-01-20,1100
12,2016-01-21,1060
13,2016-01-22,1120
14,2016-01-25,1160
15,2016-01-26,1090
16,2016-01-27,1140
17,2016-01-28,1100
18,2016-01-29,1150
19,2016-02-01,1210
20,2016-02-02,1130
21,2016-02-03,960
22,2016-02-04,960
23,2016-02-05,930
24,2016-02-08,950
25,2016-02-09,870
26,2016-02-10,850
27,2016-02-12,790
28,2016-02-15,850
29,2016-02-16,880
30,2016-02-17,860
31,2016-02-18,900
32,2016-02-19,880
33,2016-02-22,860
34,2016-02-23,870
35,2016-02-24,860
36,2016-02-25,880
37,2016-02-26,880
38,2016-02-29,870
39,2016-03-01,880
40,2016-03-02,910
41,2016-03-03,960
42,2016-03-04,990
43,2016-03-07,1040
44,2016-03-08,1040
45,2016-03-09,1000
46,2016-03-10,1000
47,2016-03-11,1020
48,2016-03-14,1050
49,2016-03-15,1060
50,2016-03-16,1030
51,2016-03-17,1040
52,2016-03-18,1070
53,2016-03-22,1060
54,2016-03-23,1030
55,2016-03-24,1000
56,2016-03-25,1040
57,2016-03-28,1050
58,2016-03-29,1060
59,2016-03-30,1020
60,2016-03-31,990
61,2016-04-01,950
62,2016-04-04,950
63,2016-04-05,910
64,2016-04-06,930
65,2016-04-07,960
66,2016-04-08,1000
67,2016-04-11,1000
68,2016-04-12,1050
69,2016-04-13,1090
70,2016-04-14,1180
71,2016-04-15,1160
72,2016-04-18,1130
73,2016-04-19,1140
74,2016-04-20,1160
75,2016-04-21,1180
76,2016-04-22,1230
77,2016-04-25,1210
78,2016-04-26,1180
79,2016-04-27,1180
80,2016-04-28,1080
81,2016-05-02,1030
82,2016-05-06,1000
83,2016-05-09,1000
84,2016-05-10,1020
85,2016-05-11,1020
86,2016-05-12,1030
87,2016-05-13,1000
88,2016-05-16,1010
89,2016-05-17,1040
90,2016-05-18,1030
91,2016-05-19,1010
92,2016-05-20,1030
93,2016-05-23,1020
94,2016-05-24,980
95,2016-05-25,990
96,2016-05-26,950
97,2016-05-27,970
98,2016-05-30,980
99,2016-05-31,1000
100,2016-06-01,990
101,2016-06-02,970
102,2016-06-03,960
103,2016-06-06,980
104,2016-06-07,980
105,2016-06-08,960
106,2016-06-09,960
107,2016-06-10,930
108,2016-06-13,870
109,2016-06-14,880
110,2016-06-15,870
111,2016-06-16,850
112,2016-06-17,870
113,2016-06-20,920
114,2016-06-21,900
115,2016-06-22,870
116,2016-06-23,900
117,2016-06-24,840
118,2016-06-27,830
119,2016-06-28,820
120,2016-06-29,830
121,2016-06-30,830
122,2016-07-01,830
123,2016-07-04,840
124,2016-07-05,850
125,2016-07-06,830
126,2016-07-07,820
127,2016-07-08,820
128,2016-07-11,860
129,2016-07-12,910
130,2016-07-13,920
131,2016-07-14,920
132,2016-07-15,940
133,2016-07-19,940
134,2016-07-20,920
135,2016-07-21,930
136,2016-07-22,920
137,2016-07-25,920
138,2016-07-26,880
139,2016-07-27,900
140,2016-07-28,900
141,2016-07-29,900
142,2016-08-01,870
143,2016-08-02,850
144,2016-08-03,820
145,2016-08-04,840
146,2016-08-05,870
147,2016-08-08,890
148,2016-08-09,910
149,2016-08-10,900
150,2016-08-12,890
151,2016-08-15,890
152,2016-08-16,880
153,2016-08-17,890
154,2016-08-18,890
155,2016-08-19,930
156,2016-08-22,910
157,2016-08-23,900
158,2016-08-24,880
159,2016-08-25,900
160,2016-08-26,900
161,2016-08-29,930
162,2016-08-30,930
163,2016-08-31,960
164,2016-09-01,970
165,2016-09-02,960
166,2016-09-05,990
167,2016-09-06,970
168,2016-09-07,950
169,2016-09-08,930
170,2016-09-09,960
171,2016-09-12,930
172,2016-09-13,950
173,2016-09-14,930
174,2016-09-15,910
175,2016-09-16,910
176,2016-09-20,900
177,2016-09-21,920
178,2016-09-23,930
179,2016-09-26,920
180,2016-09-27,920
181,2016-09-28,904
182,2016-09-29,928
183,2016-09-30,907
184,2016-10-03,910
185,2016-10-04,923
186,2016-10-05,926
187,2016-10-06,920
188,2016-10-07,914
189,2016-10-11,901
190,2016-10-12,871
191,2016-10-13,842
192,2016-10-17,846
193,2016-10-19,853
194,2016-10-20,866
195,2016-10-21,862
196,2016-10-24,863
197,2016-10-25,848
198,2016-10-26,853
199,2016-10-27,857
200,2016-10-28,874
201,2016-10-31,868
202,2016-11-01,875
203,2016-11-02,862
204,2016-11-04,845
205,2016-11-07,862
206,2016-11-08,875
207,2016-11-09,818
208,2016-11-10,900
209,2016-11-11,933
210,2016-11-14,982
211,2016-11-15,1003
212,2016-11-16,1012
213,2016-11-17,989
214,2016-11-18,1001
215,2016-11-21,996
216,2016-11-22,1004
217,2016-11-24,1103
218,2016-11-25,1126
219,2016-11-28,1139
220,2016-11-29,1121
221,2016-11-30,1079
222,2016-12-01,1090
223,2016-12-02,1091
224,2016-12-05,1092
225,2016-12-06,1152
226,2016-12-07,1200
227,2016-12-08,1240
228,2016-12-09,1270
229,2016-12-12,1254
230,2016-12-13,1255
231,2016-12-14,1251
232,2016-12-15,1239
233,2016-12-16,1258
234,2016-12-19,1215
235,2016-12-20,1203
236,2016-12-21,1189
237,2016-12-22,1180
238,2016-12-26,1155
239,2016-12-27,1147
240,2016-12-28,1180
241,2016-12-29,1128
242,2016-12-30,1117
