,date,closing price
0,2016-01-04,2520
1,2016-01-05,2650
2,2016-01-06,2690
3,2016-01-07,2720
4,2016-01-08,2660
5,2016-01-12,2560
6,2016-01-13,2600
7,2016-01-14,2530
8,2016-01-15,2530
9,2016-01-18,2500
10,2016-01-19,2530
11,2016-01-20,2430
12,2016-01-21,2390
13,2016-01-22,2490
14,2016-01-25,2440
15,2016-01-26,2390
16,2016-01-27,2450
17,2016-01-28,2420
18,2016-01-29,2460
19,2016-02-01,2610
20,2016-02-02,2530
21,2016-02-03,2400
22,2016-02-04,2420
23,2016-02-05,2670
24,2016-02-08,2740
25,2016-02-09,2640
26,2016-02-10,2580
27,2016-02-12,2460
28,2016-02-15,2460
29,2016-02-16,2490
30,2016-02-17,2420
31,2016-02-18,2470
32,2016-02-19,2380
33,2016-02-22,2310
34,2016-02-23,2360
35,2016-02-24,2310
36,2016-02-25,2320
37,2016-02-26,2310
38,2016-02-29,2410
39,2016-03-01,2420
40,2016-03-02,2550
41,2016-03-03,2600
42,2016-03-04,2620
43,2016-03-07,2630
44,2016-03-08,2620
45,2016-03-09,2590
46,2016-03-10,2650
47,2016-03-11,2630
48,2016-03-14,2630
49,2016-03-15,2570
50,2016-03-16,2540
51,2016-03-17,2520
52,2016-03-18,2490
53,2016-03-22,2500
54,2016-03-23,2450
55,2016-03-24,2430
56,2016-03-25,2420
57,2016-03-28,2430
58,2016-03-29,2490
59,2016-03-30,2420
60,2016-03-31,2430
61,2016-04-01,2340
62,2016-04-04,2360
63,2016-04-05,2300
64,2016-04-06,2350
65,2016-04-07,2350
66,2016-04-08,2430
67,2016-04-11,2460
68,2016-04-12,2510
69,2016-04-13,2560
70,2016-04-14,2590
71,2016-04-15,2580
72,2016-04-18,2520
73,2016-04-19,2630
74,2016-04-20,2630
75,2016-04-21,2660
76,2016-04-22,2660
77,2016-04-25,2660
78,2016-04-26,2710
79,2016-04-27,2750
80,2016-04-28,2690
81,2016-05-02,2620
82,2016-05-06,2640
83,2016-05-09,2580
84,2016-05-10,2620
85,2016-05-11,2640
86,2016-05-12,2580
87,2016-05-13,2540
88,2016-05-16,2560
89,2016-05-17,2630
90,2016-05-18,2670
91,2016-05-19,2710
92,2016-05-20,2720
93,2016-05-23,2740
94,2016-05-24,2740
95,2016-05-25,2760
96,2016-05-26,2700
97,2016-05-27,2700
98,2016-05-30,2670
99,2016-05-31,2670
100,2016-06-01,2620
101,2016-06-02,2580
102,2016-06-03,2610
103,2016-06-06,2610
104,2016-06-07,2590
105,2016-06-08,2580
106,2016-06-09,2610
107,2016-06-10,2620
