,date,closing price
0,2016-01-04,1574.5
1,2016-01-05,1553.5
2,2016-01-06,1526
3,2016-01-07,1488
4,2016-01-08,1472.5
5,2016-01-12,1426
6,2016-01-13,1454
7,2016-01-14,1433.5
8,2016-01-15,1397
9,2016-01-18,1393.5
10,2016-01-19,1399.5
11,2016-01-20,1337.5
12,2016-01-21,1307.5
13,2016-01-22,1393.5
14,2016-01-25,1398.5
15,2016-01-26,1362.5
16,2016-01-27,1421.5
17,2016-01-28,1388.5
18,2016-01-29,1357.5
19,2016-02-01,1259
20,2016-02-02,1261.5
21,2016-02-03,1225.5
22,2016-02-04,1179
23,2016-02-05,1143
24,2016-02-08,1144
25,2016-02-09,1098
26,2016-02-10,1073
27,2016-02-12,1022
28,2016-02-15,1152
29,2016-02-16,1163
30,2016-02-17,1130
31,2016-02-18,1152
32,2016-02-19,1122
33,2016-02-22,1116.5
34,2016-02-23,1118
35,2016-02-24,1102.5
36,2016-02-25,1128
37,2016-02-26,1125
38,2016-02-29,1113.5
39,2016-03-01,1108.5
40,2016-03-02,1152
41,2016-03-03,1205
42,2016-03-04,1195
43,2016-03-07,1159.5
44,2016-03-08,1157.5
45,2016-03-09,1109.5
46,2016-03-10,1105.5
47,2016-03-11,1119.5
48,2016-03-14,1173.5
49,2016-03-15,1141.5
50,2016-03-16,1104.5
51,2016-03-17,1101.5
52,2016-03-18,1070
53,2016-03-22,1064
54,2016-03-23,1058.5
55,2016-03-24,1054
56,2016-03-25,1101
57,2016-03-28,1110.5
58,2016-03-29,1088
59,2016-03-30,1035
60,2016-03-31,1049.5
61,2016-04-01,1007
62,2016-04-04,1011.5
63,2016-04-05,979.6
64,2016-04-06,975.8
65,2016-04-07,982.7
66,2016-04-08,992.9
67,2016-04-11,989.8
68,2016-04-12,1022
69,2016-04-13,1059.5
70,2016-04-14,1124.5
71,2016-04-15,1132
72,2016-04-18,1078.5
73,2016-04-19,1132
74,2016-04-20,1115
75,2016-04-21,1144
76,2016-04-22,1143
77,2016-04-25,1189
78,2016-04-26,1160.5
79,2016-04-27,1161.5
80,2016-04-28,1081.5
81,2016-05-02,1033.5
82,2016-05-06,1016.5
83,2016-05-09,1012.5
84,2016-05-10,1039.5
85,2016-05-11,1029.5
86,2016-05-12,1015.5
87,2016-05-13,992.4
88,2016-05-16,983.7
89,2016-05-17,1004
90,2016-05-18,1014.5
91,2016-05-19,1034
92,2016-05-20,1032.5
93,2016-05-23,1027
94,2016-05-24,1016.5
95,2016-05-25,1052
96,2016-05-26,1061.5
