,date,closing price
0,2016-01-04,3275
1,2016-01-05,3245
2,2016-01-06,3240
3,2016-01-07,3210
4,2016-01-08,3155
5,2016-01-12,3120
6,2016-01-13,3165
7,2016-01-14,3025
8,2016-01-15,2948
9,2016-01-18,2933
10,2016-01-19,2950
11,2016-01-20,2821
12,2016-01-21,2759
13,2016-01-22,2890
14,2016-01-25,2935
15,2016-01-26,2901
16,2016-01-27,2984
17,2016-01-28,3005
18,2016-01-29,3120
19,2016-02-01,3135
20,2016-02-02,3150
21,2016-02-03,3080
22,2016-02-04,3030
23,2016-02-05,2982
24,2016-02-08,3015
25,2016-02-09,2913
26,2016-02-10,2841
27,2016-02-12,2678
28,2016-02-15,2872
29,2016-02-16,2811
30,2016-02-17,2789
31,2016-02-18,2775
32,2016-02-19,2768
33,2016-02-22,2816
34,2016-02-23,2798
35,2016-02-24,2846
36,2016-02-25,2809
37,2016-02-26,2789
38,2016-02-29,2763
39,2016-03-01,2786
40,2016-03-02,2849
41,2016-03-03,2857
42,2016-03-04,2870
43,2016-03-07,2843
44,2016-03-08,2854
45,2016-03-09,2817
46,2016-03-10,2913
47,2016-03-11,2897
48,2016-03-14,2932
49,2016-03-15,2918
50,2016-03-16,2934
51,2016-03-17,2932
52,2016-03-18,2904
53,2016-03-22,2981
54,2016-03-23,3000
55,2016-03-24,3005
56,2016-03-25,2996
57,2016-03-28,3035
58,2016-03-29,3030
59,2016-03-30,3010
60,2016-03-31,2961
61,2016-04-01,2859
62,2016-04-04,2898
63,2016-04-05,2824
64,2016-04-06,2827
65,2016-04-07,2842
66,2016-04-08,2864
67,2016-04-11,2837
68,2016-04-12,2795
69,2016-04-13,2847
70,2016-04-14,2950
71,2016-04-15,2923
72,2016-04-18,2825
73,2016-04-19,2902
74,2016-04-20,2883
75,2016-04-21,2926
76,2016-04-22,2921
77,2016-04-25,2921
78,2016-04-26,2923
79,2016-04-27,2916
80,2016-04-28,2810
81,2016-05-02,2729
82,2016-05-06,2750
83,2016-05-09,2818
84,2016-05-10,2895
85,2016-05-11,2883
86,2016-05-12,2838
87,2016-05-13,2838
88,2016-05-16,2850
89,2016-05-17,2911
90,2016-05-18,2923
91,2016-05-19,2914
92,2016-05-20,2953
93,2016-05-23,2934
94,2016-05-24,2930
95,2016-05-25,2960
96,2016-05-26,2954
97,2016-05-27,2988
98,2016-05-30,3025
99,2016-05-31,3030
100,2016-06-01,3015
101,2016-06-02,2953
102,2016-06-03,2984
103,2016-06-06,2958
104,2016-06-07,2975
105,2016-06-08,2933
106,2016-06-09,2893
107,2016-06-10,2874
108,2016-06-13,2802
109,2016-06-14,2786
110,2016-06-15,2788
111,2016-06-16,2719
112,2016-06-17,2718
113,2016-06-20,2768
114,2016-06-21,2815
115,2016-06-22,2794
116,2016-06-23,2806
117,2016-06-24,2627
118,2016-06-27,2732
119,2016-06-28,2755
120,2016-06-29,2821
121,2016-06-30,2824
122,2016-07-01,2819
123,2016-07-04,2826
124,2016-07-05,2831
125,2016-07-06,2764
126,2016-07-07,2746
127,2016-07-08,2696
