,date,closing price
0,2016-01-04,1289
1,2016-01-05,1289
2,2016-01-06,1265
3,2016-01-07,1241
4,2016-01-08,1236
5,2016-01-12,1207
6,2016-01-13,1269
7,2016-01-14,1222
8,2016-01-15,1194
9,2016-01-18,1171
10,2016-01-19,1163
11,2016-01-20,1073
12,2016-01-21,1063
13,2016-01-22,1131
14,2016-01-25,1134
15,2016-01-26,1124
16,2016-01-27,1157
17,2016-01-28,1147
18,2016-01-29,1245
19,2016-02-01,1333
20,2016-02-02,1277
21,2016-02-03,1237
22,2016-02-04,1197
23,2016-02-05,1145
24,2016-02-08,1177
25,2016-02-09,1102
26,2016-02-10,1062
27,2016-02-12,946
28,2016-02-15,1040
29,2016-02-16,1038
30,2016-02-17,990
31,2016-02-18,1005
32,2016-02-19,977
33,2016-02-22,946
34,2016-02-23,925
35,2016-02-24,919
36,2016-02-25,964
37,2016-02-26,966
38,2016-02-29,977
39,2016-03-01,1013
40,2016-03-02,1045
41,2016-03-03,1045
42,2016-03-04,1057
43,2016-03-07,1038
44,2016-03-08,1018
45,2016-03-09,1008
46,2016-03-10,1023
47,2016-03-11,1048
48,2016-03-14,1097
49,2016-03-15,1085
50,2016-03-16,1083
51,2016-03-17,1088
52,2016-03-18,1084
53,2016-03-22,1094
54,2016-03-23,1087
55,2016-03-24,1082
56,2016-03-25,1035
57,2016-03-28,1082
58,2016-03-29,1097
59,2016-03-30,1075
60,2016-03-31,1048
61,2016-04-01,1006
62,2016-04-04,998
63,2016-04-05,972
64,2016-04-06,971
65,2016-04-07,989
66,2016-04-08,997
67,2016-04-11,992
68,2016-04-12,1010
69,2016-04-13,1045
70,2016-04-14,1070
71,2016-04-15,1056
72,2016-04-18,1029
73,2016-04-19,1051
74,2016-04-20,1040
75,2016-04-21,1081
76,2016-04-22,1111
77,2016-04-25,1093
78,2016-04-26,1063
79,2016-04-27,1074
80,2016-04-28,1020
81,2016-05-02,978
82,2016-05-06,967
83,2016-05-09,985
84,2016-05-10,1015
85,2016-05-11,1024
86,2016-05-12,1030
87,2016-05-13,1061
88,2016-05-16,1049
89,2016-05-17,1083
90,2016-05-18,1137
91,2016-05-19,1138
92,2016-05-20,1188
93,2016-05-23,1182
94,2016-05-24,1166
95,2016-05-25,1175
96,2016-05-26,1236
97,2016-05-27,1235
98,2016-05-30,1232
99,2016-05-31,1220
100,2016-06-01,1201
101,2016-06-02,1164
102,2016-06-03,1164
103,2016-06-06,1153
104,2016-06-07,1153
105,2016-06-08,1189
106,2016-06-09,1165
107,2016-06-10,1167
108,2016-06-13,1119
109,2016-06-14,1109
110,2016-06-15,1097
111,2016-06-16,1064
112,2016-06-17,1044
113,2016-06-20,1079
114,2016-06-21,1093
115,2016-06-22,1063
116,2016-06-23,1052
117,2016-06-24,979
118,2016-06-27,988
119,2016-06-28,970
120,2016-06-29,991
121,2016-06-30,1021
122,2016-07-01,1012
123,2016-07-04,1008
124,2016-07-05,999
125,2016-07-06,972
126,2016-07-07,963
127,2016-07-08,928
128,2016-07-11,983
129,2016-07-12,1048
130,2016-07-13,1061
131,2016-07-14,1060
132,2016-07-15,1068
133,2016-07-19,1066
134,2016-07-20,1078
135,2016-07-21,1121
136,2016-07-22,1085
137,2016-07-25,1086
138,2016-07-26,1064
139,2016-07-27,1111
140,2016-07-28,1093
141,2016-07-29,1099
142,2016-08-01,1079
143,2016-08-02,1057
144,2016-08-03,1019
145,2016-08-04,1034
146,2016-08-05,1021
147,2016-08-08,1094
148,2016-08-09,1079
149,2016-08-10,1100
150,2016-08-12,1043
151,2016-08-15,1039
152,2016-08-16,1019
153,2016-08-17,983
154,2016-08-18,964
155,2016-08-19,959
156,2016-08-22,971
157,2016-08-23,984
158,2016-08-24,996
159,2016-08-25,983
160,2016-08-26,973
161,2016-08-29,987
162,2016-08-30,969
163,2016-08-31,979
164,2016-09-01,979
165,2016-09-02,980
166,2016-09-05,985
167,2016-09-06,998
168,2016-09-07,1007
169,2016-09-08,1004
170,2016-09-09,996
171,2016-09-12,983
172,2016-09-13,977
173,2016-09-14,973
174,2016-09-15,962
175,2016-09-16,963
176,2016-09-20,937
177,2016-09-21,957
178,2016-09-23,956
179,2016-09-26,944
180,2016-09-27,958
181,2016-09-28,967
182,2016-09-29,987
183,2016-09-30,965
184,2016-10-03,956
185,2016-10-04,947
186,2016-10-05,945
