,date,closing price
0,2016-01-04,1159
1,2016-01-05,1139
2,2016-01-06,1117
3,2016-01-07,1088
4,2016-01-08,1116
5,2016-01-12,1066
6,2016-01-13,1104
7,2016-01-14,1070
8,2016-01-15,1073
9,2016-01-18,1054
10,2016-01-19,1070
11,2016-01-20,1028
12,2016-01-21,1010
13,2016-01-22,1082
14,2016-01-25,1086
15,2016-01-26,1050
16,2016-01-27,1102
17,2016-01-28,1084
18,2016-01-29,1121
19,2016-02-01,1113
20,2016-02-02,1089
21,2016-02-03,1042
22,2016-02-04,1048
23,2016-02-05,1044
24,2016-02-08,1064
25,2016-02-09,1004
26,2016-02-10,991
27,2016-02-12,982
28,2016-02-15,1074
29,2016-02-16,1095
30,2016-02-17,1082
31,2016-02-18,1116
32,2016-02-19,1091
33,2016-02-22,1089
34,2016-02-23,1075
35,2016-02-24,1047
36,2016-02-25,1044
37,2016-02-26,1056
38,2016-02-29,1047
39,2016-03-01,1026
40,2016-03-02,1091
41,2016-03-03,1128
42,2016-03-04,1149
43,2016-03-07,1146
44,2016-03-08,1123
45,2016-03-09,1110
46,2016-03-10,1138
47,2016-03-11,1131
48,2016-03-14,1142
49,2016-03-15,1128
50,2016-03-16,1123
51,2016-03-17,1112
52,2016-03-18,1101
53,2016-03-22,1116
54,2016-03-23,1105
55,2016-03-24,1098
56,2016-03-25,1113
57,2016-03-28,1129
58,2016-03-29,1110
59,2016-03-30,1104
60,2016-03-31,1098
61,2016-04-01,1052
62,2016-04-04,1047
63,2016-04-05,1032
64,2016-04-06,1030
65,2016-04-07,1026
66,2016-04-08,1049
67,2016-04-11,1044
68,2016-04-12,1070
69,2016-04-13,1098
70,2016-04-14,1127
71,2016-04-15,1122
72,2016-04-18,1082
73,2016-04-19,1130
74,2016-04-20,1134
75,2016-04-21,1159
76,2016-04-22,1167
77,2016-04-25,1169
78,2016-04-26,1171
79,2016-04-27,1159
80,2016-04-28,1113
81,2016-05-02,1053
82,2016-05-06,1059
83,2016-05-09,1062
84,2016-05-10,1082
85,2016-05-11,1103
86,2016-05-12,1178
87,2016-05-13,1149
88,2016-05-16,1169
89,2016-05-17,1180
90,2016-05-18,1179
91,2016-05-19,1166
92,2016-05-20,1158
93,2016-05-23,1170
94,2016-05-24,1161
95,2016-05-25,1169
96,2016-05-26,1177
97,2016-05-27,1205
98,2016-05-30,1215
99,2016-05-31,1221
100,2016-06-01,1210
101,2016-06-02,1188
102,2016-06-03,1192
103,2016-06-06,1157
104,2016-06-07,1171
105,2016-06-08,1176
106,2016-06-09,1156
107,2016-06-10,1146
108,2016-06-13,1115
109,2016-06-14,1116
110,2016-06-15,1122
111,2016-06-16,1081
112,2016-06-17,1109
113,2016-06-20,1150
114,2016-06-21,1150
115,2016-06-22,1121
116,2016-06-23,1139
117,2016-06-24,1048
118,2016-06-27,1034
119,2016-06-28,1026
120,2016-06-29,1026
121,2016-06-30,1032
122,2016-07-01,1034
123,2016-07-04,1020
124,2016-07-05,1002
125,2016-07-06,979
126,2016-07-07,970
127,2016-07-08,967
128,2016-07-11,1010
129,2016-07-12,1029
130,2016-07-13,1060
131,2016-07-14,1056
132,2016-07-15,1086
133,2016-07-19,1098
134,2016-07-20,1105
135,2016-07-21,1128
136,2016-07-22,1126
137,2016-07-25,1127
138,2016-07-26,1106
139,2016-07-27,1131
140,2016-07-28,1138
141,2016-07-29,1127
142,2016-08-01,1115
143,2016-08-02,1091
144,2016-08-03,1056
145,2016-08-04,1100
146,2016-08-05,1041
147,2016-08-08,1045
148,2016-08-09,1071
149,2016-08-10,1059
150,2016-08-12,1076
151,2016-08-15,1062
152,2016-08-16,1044
153,2016-08-17,1072
154,2016-08-18,1057
155,2016-08-19,1074
156,2016-08-22,1073
157,2016-08-23,1045
158,2016-08-24,1044
159,2016-08-25,1049
160,2016-08-26,1020
161,2016-08-29,1051
162,2016-08-30,1065
163,2016-08-31,1082
164,2016-09-01,1093
165,2016-09-02,1089
166,2016-09-05,1093
167,2016-09-06,1037
168,2016-09-07,1026
169,2016-09-08,1040
170,2016-09-09,1039
171,2016-09-12,1024
172,2016-09-13,1033
173,2016-09-14,1036
174,2016-09-15,1037
175,2016-09-16,1051
176,2016-09-20,1068
177,2016-09-21,1090
178,2016-09-23,1077
179,2016-09-26,1056
180,2016-09-27,1075
181,2016-09-28,1036
182,2016-09-29,1054
183,2016-09-30,1044
184,2016-10-03,1042
185,2016-10-04,1059
186,2016-10-05,1075
187,2016-10-06,1080
188,2016-10-07,1085
189,2016-10-11,1094
190,2016-10-12,1089
191,2016-10-13,1078
192,2016-10-17,1103
193,2016-10-19,1108
194,2016-10-20,1140
195,2016-10-21,1142
196,2016-10-24,1152
197,2016-10-25,1158
198,2016-10-26,1179
199,2016-10-27,1170
200,2016-10-28,1188
201,2016-10-31,1198
202,2016-11-01,1212
203,2016-11-02,1197
204,2016-11-04,1185
205,2016-11-07,1207
206,2016-11-08,1182
207,2016-11-09,1106
208,2016-11-10,1154
209,2016-11-11,1214
210,2016-11-14,1242
211,2016-11-15,1239
212,2016-11-16,1262
213,2016-11-17,1252
214,2016-11-18,1228
215,2016-11-21,1219
216,2016-11-22,1241
217,2016-11-24,1241
218,2016-11-25,1245
219,2016-11-28,1260
220,2016-11-29,1260
221,2016-11-30,1273
222,2016-12-01,1304
223,2016-12-02,1302
224,2016-12-05,1319
225,2016-12-06,1302
226,2016-12-07,1306
227,2016-12-08,1300
228,2016-12-09,1306
229,2016-12-12,1304
230,2016-12-13,1312
231,2016-12-14,1330
232,2016-12-15,1314
233,2016-12-16,1333
234,2016-12-19,1318
235,2016-12-20,1329
236,2016-12-21,1319
237,2016-12-22,1310
238,2016-12-26,1299
239,2016-12-27,1301
240,2016-12-28,1321
241,2016-12-29,1297
242,2016-12-30,1305
