,date,closing price
0,2016-01-04,1305
1,2016-01-05,1306
2,2016-01-06,1282
3,2016-01-07,1241
4,2016-01-08,1243
5,2016-01-12,1186
6,2016-01-13,1233
7,2016-01-14,1201
8,2016-01-15,1184
9,2016-01-18,1169
10,2016-01-19,1187
11,2016-01-20,1131
12,2016-01-21,1106
13,2016-01-22,1187
14,2016-01-25,1195
15,2016-01-26,1155
16,2016-01-27,1207
17,2016-01-28,1177
18,2016-01-29,1230
19,2016-02-01,1260
20,2016-02-02,1188
21,2016-02-03,1095
22,2016-02-04,1096
23,2016-02-05,1068
24,2016-02-08,1082
25,2016-02-09,1000
26,2016-02-10,975
27,2016-02-12,916
28,2016-02-15,1004
29,2016-02-16,1025
30,2016-02-17,1022
31,2016-02-18,1075
32,2016-02-19,1050
33,2016-02-22,1048
34,2016-02-23,1065
35,2016-02-24,1036
36,2016-02-25,1028
37,2016-02-26,1030
38,2016-02-29,1031
39,2016-03-01,1014
40,2016-03-02,1083
41,2016-03-03,1110
42,2016-03-04,1135
43,2016-03-07,1115
44,2016-03-08,1067
45,2016-03-09,1029
46,2016-03-10,1051
47,2016-03-11,1041
48,2016-03-14,1076
49,2016-03-15,1054
50,2016-03-16,1027
51,2016-03-17,1015
52,2016-03-18,1012
53,2016-03-22,1045
54,2016-03-23,1023
55,2016-03-24,1004
56,2016-03-25,1034
57,2016-03-28,1053
58,2016-03-29,1027
59,2016-03-30,1007
60,2016-03-31,1030
61,2016-04-01,971
62,2016-04-04,948
63,2016-04-05,901
64,2016-04-06,901
65,2016-04-07,875
66,2016-04-08,897
67,2016-04-11,888
68,2016-04-12,919
69,2016-04-13,967
70,2016-04-14,1012
71,2016-04-15,996
72,2016-04-18,930
73,2016-04-19,988
74,2016-04-20,1006
75,2016-04-21,1040
76,2016-04-22,1062
77,2016-04-25,1058
78,2016-04-26,1034
79,2016-04-27,1039
80,2016-04-28,986
81,2016-05-02,930
82,2016-05-06,932
83,2016-05-09,931
84,2016-05-10,959
85,2016-05-11,979
86,2016-05-12,1066
87,2016-05-13,1016
88,2016-05-16,1016
89,2016-05-17,1036
90,2016-05-18,1038
91,2016-05-19,987
92,2016-05-20,951
93,2016-05-23,962
94,2016-05-24,930
95,2016-05-25,940
96,2016-05-26,938
97,2016-05-27,946
98,2016-05-30,959
99,2016-05-31,985
100,2016-06-01,981
101,2016-06-02,955
102,2016-06-03,939
103,2016-06-06,919
104,2016-06-07,902
105,2016-06-08,916
106,2016-06-09,876
107,2016-06-10,871
108,2016-06-13,825
109,2016-06-14,819
110,2016-06-15,824
111,2016-06-16,787
112,2016-06-17,811
113,2016-06-20,828
114,2016-06-21,825
115,2016-06-22,816
116,2016-06-23,842
117,2016-06-24,747
118,2016-06-27,719
119,2016-06-28,721
120,2016-06-29,749
121,2016-06-30,752
122,2016-07-01,751
123,2016-07-04,752
124,2016-07-05,741
125,2016-07-06,706
126,2016-07-07,697
127,2016-07-08,702
128,2016-07-11,744
129,2016-07-12,801
130,2016-07-13,838
131,2016-07-14,833
132,2016-07-15,877
133,2016-07-19,862
134,2016-07-20,853
135,2016-07-21,899
136,2016-07-22,873
137,2016-07-25,887
138,2016-07-26,844
139,2016-07-27,877
140,2016-07-28,884
141,2016-07-29,879
142,2016-08-01,881
143,2016-08-02,919
144,2016-08-03,869
145,2016-08-04,926
146,2016-08-05,928
147,2016-08-08,993
148,2016-08-09,985
149,2016-08-10,972
150,2016-08-12,983
151,2016-08-15,987
152,2016-08-16,956
153,2016-08-17,1000
154,2016-08-18,993
155,2016-08-19,1006
156,2016-08-22,999
157,2016-08-23,966
158,2016-08-24,975
159,2016-08-25,990
160,2016-08-26,977
161,2016-08-29,1043
162,2016-08-30,1039
163,2016-08-31,1066
164,2016-09-01,1071
165,2016-09-02,1062
166,2016-09-05,1063
167,2016-09-06,1059
168,2016-09-07,1053
169,2016-09-08,1066
170,2016-09-09,1086
171,2016-09-12,1058
172,2016-09-13,1045
173,2016-09-14,1048
174,2016-09-15,1020
175,2016-09-16,1045
176,2016-09-20,1048
177,2016-09-21,1080
178,2016-09-23,1060
179,2016-09-26,1034
180,2016-09-27,1042
181,2016-09-28,988
182,2016-09-29,1030
183,2016-09-30,1026
184,2016-10-03,1025
185,2016-10-04,1064
186,2016-10-05,1087
187,2016-10-06,1097
188,2016-10-07,1101
189,2016-10-11,1114
190,2016-10-12,1084
191,2016-10-13,1089
192,2016-10-17,1101
193,2016-10-19,1107
194,2016-10-20,1131
195,2016-10-21,1140
196,2016-10-24,1156
197,2016-10-25,1156
198,2016-10-26,1161
199,2016-10-27,1157
200,2016-10-28,1174
201,2016-10-31,1166
202,2016-11-01,1162
203,2016-11-02,1066
204,2016-11-04,1063
205,2016-11-07,1106
206,2016-11-08,1127
207,2016-11-09,1043
208,2016-11-10,1133
209,2016-11-11,1173
210,2016-11-14,1218
211,2016-11-15,1223
212,2016-11-16,1240
213,2016-11-17,1228
214,2016-11-18,1247
215,2016-11-21,1251
216,2016-11-22,1236
217,2016-11-24,1264
218,2016-11-25,1289
219,2016-11-28,1273
220,2016-11-29,1264
221,2016-11-30,1246
222,2016-12-01,1318
223,2016-12-02,1313
224,2016-12-05,1293
225,2016-12-06,1308
226,2016-12-07,1348
227,2016-12-08,1377
228,2016-12-09,1389
229,2016-12-12,1379
230,2016-12-13,1362
231,2016-12-14,1359
232,2016-12-15,1400
233,2016-12-16,1419
234,2016-12-19,1410
235,2016-12-20,1401
236,2016-12-21,1382
237,2016-12-22,1378
238,2016-12-26,1353
239,2016-12-27,1366
240,2016-12-28,1370
241,2016-12-29,1339
242,2016-12-30,1354
