,date,closing price
0,2016-01-04,2600
1,2016-01-05,2595
2,2016-01-06,2595
3,2016-01-07,2575
4,2016-01-08,2570
5,2016-01-12,2515
6,2016-01-13,2555
7,2016-01-14,2465
8,2016-01-15,2460
9,2016-01-18,2445
10,2016-01-19,2450
11,2016-01-20,2400
12,2016-01-21,2295
13,2016-01-22,2415
14,2016-01-25,2455
15,2016-01-26,2415
16,2016-01-27,2530
17,2016-01-28,2550
18,2016-01-29,2670
19,2016-02-01,2720
20,2016-02-02,2735
21,2016-02-03,2740
22,2016-02-04,2675
23,2016-02-05,2620
24,2016-02-08,2655
25,2016-02-09,2590
26,2016-02-10,2490
27,2016-02-12,2600
28,2016-02-15,2660
29,2016-02-16,2610
30,2016-02-17,2535
31,2016-02-18,2635
32,2016-02-19,2650
33,2016-02-22,2745
34,2016-02-23,2725
35,2016-02-24,2700
36,2016-02-25,2725
37,2016-02-26,2725
38,2016-02-29,2565
39,2016-03-01,2625
40,2016-03-02,2675
41,2016-03-03,2690
42,2016-03-04,2670
43,2016-03-07,2645
44,2016-03-08,2630
45,2016-03-09,2620
46,2016-03-10,2650
47,2016-03-11,2660
48,2016-03-14,2680
49,2016-03-15,2690
50,2016-03-16,2735
51,2016-03-17,2720
52,2016-03-18,2730
53,2016-03-22,2815
54,2016-03-23,2825
55,2016-03-24,2910
56,2016-03-25,2875
57,2016-03-28,2920
58,2016-03-29,2935
59,2016-03-30,2940
60,2016-03-31,2800
61,2016-04-01,2715
62,2016-04-04,2735
63,2016-04-05,2680
64,2016-04-06,2700
65,2016-04-07,2735
66,2016-04-08,2770
67,2016-04-11,2795
68,2016-04-12,2775
69,2016-04-13,2845
70,2016-04-14,2925
71,2016-04-15,2960
72,2016-04-18,2905
73,2016-04-19,2970
74,2016-04-20,2965
75,2016-04-21,3070
76,2016-04-22,3075
77,2016-04-25,3030
78,2016-04-26,3045
79,2016-04-27,3055
80,2016-04-28,2945
81,2016-05-02,2960
82,2016-05-06,2955
83,2016-05-09,2970
84,2016-05-10,3045
85,2016-05-11,3000
86,2016-05-12,2995
87,2016-05-13,2950
88,2016-05-16,2955
89,2016-05-17,2995
90,2016-05-18,2970
91,2016-05-19,2960
92,2016-05-20,2950
93,2016-05-23,2940
94,2016-05-24,2945
95,2016-05-25,2950
96,2016-05-26,2975
