,date,closing price
0,2016-01-04,1170
1,2016-01-05,1193.3
2,2016-01-06,1175
3,2016-01-07,1173.3
4,2016-01-08,1168.3
5,2016-01-12,1136.7
6,2016-01-13,1176.7
7,2016-01-14,1160
8,2016-01-15,1170
9,2016-01-18,1176.7
10,2016-01-19,1188.3
11,2016-01-20,1141.7
12,2016-01-21,1096.7
13,2016-01-22,1160
14,2016-01-25,1196.7
15,2016-01-26,1200
16,2016-01-27,1223.3
17,2016-01-28,1223.3
18,2016-01-29,1261.7
19,2016-02-01,1273.3
20,2016-02-02,1281.7
21,2016-02-03,1273.3
22,2016-02-04,1245
23,2016-02-05,1225
24,2016-02-08,1240
25,2016-02-09,1193.3
26,2016-02-10,1136.7
27,2016-02-12,1075
28,2016-02-15,1153.3
29,2016-02-16,1138.3
30,2016-02-17,1118.3
31,2016-02-18,1130
32,2016-02-19,1106.7
33,2016-02-22,1126.7
34,2016-02-23,1105
35,2016-02-24,1096.7
36,2016-02-25,1101.7
37,2016-02-26,1130
38,2016-02-29,1116.7
39,2016-03-01,1123.3
40,2016-03-02,1161.7
41,2016-03-03,1165
42,2016-03-04,1171.7
43,2016-03-07,1156.7
44,2016-03-08,1145
45,2016-03-09,1135
46,2016-03-10,1170
47,2016-03-11,1160
48,2016-03-14,1170
49,2016-03-15,1168.3
50,2016-03-16,1161.7
51,2016-03-17,1155
52,2016-03-18,1130
53,2016-03-22,1141.7
54,2016-03-23,1143.3
55,2016-03-24,1155
56,2016-03-25,1153.3
57,2016-03-28,1176.7
58,2016-03-29,1165
59,2016-03-30,1148.3
60,2016-03-31,1145
61,2016-04-01,1130
62,2016-04-04,1120
63,2016-04-05,1111.7
64,2016-04-06,1103.3
65,2016-04-07,1095
66,2016-04-08,1101.7
67,2016-04-11,1088.3
68,2016-04-12,1086.7
69,2016-04-13,1103.3
70,2016-04-14,1130
71,2016-04-15,1126.7
72,2016-04-18,1095
73,2016-04-19,1125
74,2016-04-20,1146.7
75,2016-04-21,1158.3
76,2016-04-22,1171.7
77,2016-04-25,1156.7
78,2016-04-26,1161.7
79,2016-04-27,1155
80,2016-04-28,1138.3
81,2016-05-02,1111.7
82,2016-05-06,1118.3
83,2016-05-09,1130
84,2016-05-10,1161.7
85,2016-05-11,1166.7
86,2016-05-12,1168.3
87,2016-05-13,1200
88,2016-05-16,1193.3
89,2016-05-17,1198.3
90,2016-05-18,1205
91,2016-05-19,1206.7
92,2016-05-20,1225
93,2016-05-23,1221.7
94,2016-05-24,1226.7
95,2016-05-25,1238.3
96,2016-05-26,1243.3
97,2016-05-27,1248.3
98,2016-05-30,1250
99,2016-05-31,1258.3
100,2016-06-01,1236.7
101,2016-06-02,1208.3
102,2016-06-03,1248.3
103,2016-06-06,1235
104,2016-06-07,1258.3
105,2016-06-08,1276.7
106,2016-06-09,1263.3
107,2016-06-10,1271.7
108,2016-06-13,1251.7
109,2016-06-14,1270
110,2016-06-15,1258.3
111,2016-06-16,1231.7
112,2016-06-17,1241.7
113,2016-06-20,1260
114,2016-06-21,1276.7
115,2016-06-22,1263.3
116,2016-06-23,1263.3
117,2016-06-24,1216.7
118,2016-06-27,1255
119,2016-06-28,1260
120,2016-06-29,1260
121,2016-06-30,1245
122,2016-07-01,1243.3
123,2016-07-04,1241.7
124,2016-07-05,1243.3
125,2016-07-06,1248.3
126,2016-07-07,1261.7
127,2016-07-08,1253.3
128,2016-07-11,1285
129,2016-07-12,1296.7
130,2016-07-13,1313.3
131,2016-07-14,1323.3
132,2016-07-15,1303.3
133,2016-07-19,1333.3
134,2016-07-20,1335
135,2016-07-21,1315
136,2016-07-22,1316.7
137,2016-07-25,1316.7
138,2016-07-26,1306.7
139,2016-07-27,1305
140,2016-07-28,1300
141,2016-07-29,1308.3
142,2016-08-01,1305
143,2016-08-02,1298.3
144,2016-08-03,1293.3
145,2016-08-04,1270
146,2016-08-05,1246.7
147,2016-08-08,1256.7
148,2016-08-09,1270
149,2016-08-10,1336.7
150,2016-08-12,1355
151,2016-08-15,1360
152,2016-08-16,1361.7
153,2016-08-17,1355
154,2016-08-18,1368.3
155,2016-08-19,1360
156,2016-08-22,1383.3
157,2016-08-23,1376.7
158,2016-08-24,1378.3
159,2016-08-25,1308.3
160,2016-08-26,1290
161,2016-08-29,1318.3
162,2016-08-30,1315
163,2016-08-31,1311.7
164,2016-09-01,1321.7
165,2016-09-02,1330
166,2016-09-05,1336.7
167,2016-09-06,1351.7
168,2016-09-07,1400
169,2016-09-08,1398.3
170,2016-09-09,1385
171,2016-09-12,1305
172,2016-09-13,1296.7
173,2016-09-14,1273.3
174,2016-09-15,1291.7
175,2016-09-16,1293.3
176,2016-09-20,1278.3
177,2016-09-21,1298.3
178,2016-09-23,1343.3
179,2016-09-26,1346.7
180,2016-09-27,1366.7
181,2016-09-28,1376.7
182,2016-09-29,1375
183,2016-09-30,1370
184,2016-10-03,1383.3
185,2016-10-04,1393.3
186,2016-10-05,1410
187,2016-10-06,1393.3
188,2016-10-07,1388.3
189,2016-10-11,1383.3
190,2016-10-12,1373.3
191,2016-10-13,1396.7
192,2016-10-14,1400
193,2016-10-17,1400
194,2016-10-18,1425
195,2016-10-19,1421.7
196,2016-10-20,1421.7
197,2016-10-21,1411.7
198,2016-10-24,1410
199,2016-10-25,1405
200,2016-10-26,1421.7
201,2016-10-27,1430
202,2016-10-28,1415
203,2016-10-31,1406.7
204,2016-11-01,1406.7
205,2016-11-02,1403.3
206,2016-11-04,1378.3
207,2016-11-07,1383.3
208,2016-11-08,1375
209,2016-11-09,1355
210,2016-11-10,1388.3
211,2016-11-11,1380
212,2016-11-14,1375
213,2016-11-15,1400
214,2016-11-16,1438.3
215,2016-11-17,1446.7
216,2016-11-18,1440
217,2016-11-21,1455
218,2016-11-22,1461.7
219,2016-11-24,1426.7
220,2016-11-25,1430
221,2016-11-28,1435
222,2016-11-29,1448.3
223,2016-11-30,1455
224,2016-12-01,1498.3
225,2016-12-02,1480
226,2016-12-05,1451.7
227,2016-12-06,1461.7
228,2016-12-07,1456.7
229,2016-12-08,1436.7
