,date,closing price
0,2016-01-04,4049
1,2016-01-05,4034
2,2016-01-06,4018
3,2016-01-07,3912
4,2016-01-08,3969
5,2016-01-12,3885
6,2016-01-13,4087
7,2016-01-14,3968
8,2016-01-15,3943
9,2016-01-18,3963
10,2016-01-19,3988
11,2016-01-20,3868
12,2016-01-21,3835
13,2016-01-22,4085
14,2016-01-25,4105
15,2016-01-26,4025
16,2016-01-27,4135
17,2016-01-28,4150
18,2016-01-29,4336
19,2016-02-01,4380
20,2016-02-02,4358
21,2016-02-03,4300
22,2016-02-04,4203
23,2016-02-05,4102
24,2016-02-08,4139
25,2016-02-09,3891
26,2016-02-10,3803
27,2016-02-12,3570
28,2016-02-15,3984
29,2016-02-16,4006
30,2016-02-17,3992
31,2016-02-18,3909
32,2016-02-19,3921
33,2016-02-22,3991
34,2016-02-23,3956
35,2016-02-24,3956
36,2016-02-25,4044
37,2016-02-26,4003
38,2016-02-29,3953
39,2016-03-01,3961
40,2016-03-02,4101
41,2016-03-03,4167
42,2016-03-04,4206
43,2016-03-07,4196
44,2016-03-08,4146
45,2016-03-09,4050
46,2016-03-10,4166
47,2016-03-11,4136
48,2016-03-14,4151
49,2016-03-15,4120
50,2016-03-16,4101
51,2016-03-17,4104
52,2016-03-18,4031
53,2016-03-22,4128
54,2016-03-23,4114
55,2016-03-24,4134
56,2016-03-25,4203
57,2016-03-28,4225
58,2016-03-29,4261
59,2016-03-30,4143
60,2016-03-31,4205
61,2016-04-01,4046
62,2016-04-04,3969
63,2016-04-05,3840
64,2016-04-06,3873
65,2016-04-07,3916
66,2016-04-08,3936
67,2016-04-11,3905
68,2016-04-12,3924
69,2016-04-13,3993
70,2016-04-14,4126
71,2016-04-15,4105
72,2016-04-18,4006
73,2016-04-19,4115
74,2016-04-20,4080
75,2016-04-21,4192
76,2016-04-22,4242
77,2016-04-25,4265
78,2016-04-26,4245
79,2016-04-27,4255
80,2016-04-28,4116
81,2016-05-02,3964
82,2016-05-06,3995
83,2016-05-09,4013
84,2016-05-10,4138
85,2016-05-11,4113
86,2016-05-12,3873
87,2016-05-13,3754
88,2016-05-16,3687
89,2016-05-17,3705
90,2016-05-18,3710
91,2016-05-19,3744
92,2016-05-20,3650
93,2016-05-23,3679
94,2016-05-24,3637
95,2016-05-25,3679
96,2016-05-26,3694
97,2016-05-27,3694
98,2016-05-30,3734
99,2016-05-31,3826
100,2016-06-01,3781
101,2016-06-02,3663
102,2016-06-03,3663
103,2016-06-06,3643
104,2016-06-07,3630
105,2016-06-08,3689
106,2016-06-09,3641
107,2016-06-10,3633
108,2016-06-13,3542
109,2016-06-14,3510
110,2016-06-15,3533
111,2016-06-16,3425
112,2016-06-17,3448
113,2016-06-20,3491
114,2016-06-21,3491
115,2016-06-22,3448
116,2016-06-23,3476
117,2016-06-24,3179
118,2016-06-27,3279
119,2016-06-28,3204
120,2016-06-29,3236
121,2016-06-30,3269
122,2016-07-01,3317
123,2016-07-04,3302
124,2016-07-05,3330
125,2016-07-06,3179
126,2016-07-07,3159
