,date,closing price
0,2016-01-04,5345
1,2016-01-05,5232
2,2016-01-06,5296
3,2016-01-07,5349
4,2016-01-08,5262
5,2016-01-12,5176
6,2016-01-13,5297
7,2016-01-14,5104
8,2016-01-15,5100
9,2016-01-18,5045
10,2016-01-19,5080
11,2016-01-20,4908
12,2016-01-21,4759
13,2016-01-22,4976
14,2016-01-25,5063
15,2016-01-26,5061
16,2016-01-27,5128
17,2016-01-28,5177
18,2016-01-29,5201
19,2016-02-01,5474
20,2016-02-02,5597
21,2016-02-03,5420
22,2016-02-04,5204
23,2016-02-05,5102
24,2016-02-08,5190
25,2016-02-09,4823
26,2016-02-10,4598
27,2016-02-12,4328
28,2016-02-15,4652
29,2016-02-16,4594
30,2016-02-17,4410
31,2016-02-18,4618
32,2016-02-19,4618
33,2016-02-22,4764
34,2016-02-23,4801
35,2016-02-24,4820
36,2016-02-25,4839
37,2016-02-26,4848
38,2016-02-29,4835
39,2016-03-01,5084
40,2016-03-02,5313
41,2016-03-03,5350
42,2016-03-04,5219
43,2016-03-07,5142
44,2016-03-08,5006
45,2016-03-09,5011
46,2016-03-10,5103
47,2016-03-11,5217
48,2016-03-14,5329
49,2016-03-15,5342
50,2016-03-16,5288
51,2016-03-17,5375
52,2016-03-18,5333
53,2016-03-22,5449
54,2016-03-23,5378
55,2016-03-24,5462
56,2016-03-25,5470
57,2016-03-28,5538
58,2016-03-29,5493
59,2016-03-30,5438
60,2016-03-31,5297
61,2016-04-01,5137
62,2016-04-04,5191
63,2016-04-05,5149
64,2016-04-06,5105
65,2016-04-07,5230
66,2016-04-08,5307
67,2016-04-11,5286
68,2016-04-12,5287
69,2016-04-13,5414
70,2016-04-14,5550
71,2016-04-15,5609
72,2016-04-18,5487
73,2016-04-19,5606
74,2016-04-20,5645
75,2016-04-21,5852
76,2016-04-22,5881
77,2016-04-25,5850
78,2016-04-26,5840
79,2016-04-27,5780
80,2016-04-28,5643
81,2016-05-02,5475
82,2016-05-06,5474
83,2016-05-09,5497
84,2016-05-10,5584
85,2016-05-11,5771
86,2016-05-12,5892
87,2016-05-13,6026
88,2016-05-16,6006
89,2016-05-17,6273
90,2016-05-18,6161
91,2016-05-19,6118
92,2016-05-20,6100
93,2016-05-23,6095
94,2016-05-24,6086
95,2016-05-25,6005
96,2016-05-26,6140
97,2016-05-27,6189
98,2016-05-30,6208
99,2016-05-31,6237
100,2016-06-01,6087
101,2016-06-02,6010
102,2016-06-03,5958
103,2016-06-06,5913
104,2016-06-07,5900
105,2016-06-08,5978
106,2016-06-09,5947
107,2016-06-10,6031
108,2016-06-13,5777
109,2016-06-14,5708
110,2016-06-15,5766
111,2016-06-16,5565
112,2016-06-17,5564
113,2016-06-20,5671
114,2016-06-21,5781
115,2016-06-22,5811
116,2016-06-23,5741
117,2016-06-24,5253
118,2016-06-27,5484
119,2016-06-28,5555
120,2016-06-29,5615
121,2016-06-30,5568
122,2016-07-01,5679
123,2016-07-04,5657
124,2016-07-05,5606
125,2016-07-06,5547
126,2016-07-07,5564
127,2016-07-08,5539
128,2016-07-11,5750
129,2016-07-12,5803
130,2016-07-13,5823
131,2016-07-14,5797
132,2016-07-15,5570
133,2016-07-19,5600
134,2016-07-20,5662
135,2016-07-21,5530
136,2016-07-22,5502
137,2016-07-25,5441
138,2016-07-26,5386
139,2016-07-27,5349
140,2016-07-28,5380
141,2016-07-29,5350
142,2016-08-01,5404
143,2016-08-02,5443
144,2016-08-03,5221
145,2016-08-04,5287
146,2016-08-05,5119
147,2016-08-08,5159
148,2016-08-09,5153
149,2016-08-10,5105
150,2016-08-12,5260
151,2016-08-15,5187
152,2016-08-16,5048
153,2016-08-17,4915
154,2016-08-18,4757
155,2016-08-19,4647
156,2016-08-22,4645
157,2016-08-23,4761
158,2016-08-24,4767
159,2016-08-25,4740
160,2016-08-26,4580
161,2016-08-29,4633
162,2016-08-30,4700
163,2016-08-31,4619
164,2016-09-01,4641
165,2016-09-02,4659
166,2016-09-05,4641
167,2016-09-06,4722
168,2016-09-07,4884
169,2016-09-08,5104
170,2016-09-09,5055
171,2016-09-12,5020
172,2016-09-13,5116
173,2016-09-14,5042
174,2016-09-15,4967
175,2016-09-16,5022
176,2016-09-20,5010
177,2016-09-21,5095
178,2016-09-23,5149
179,2016-09-26,5114
180,2016-09-27,5253
181,2016-09-28,5229
182,2016-09-29,5138
183,2016-09-30,5152
184,2016-10-03,5214
185,2016-10-04,5238
186,2016-10-05,5237
187,2016-10-06,5224
188,2016-10-07,5242
189,2016-10-11,5275
190,2016-10-12,5250
191,2016-10-13,5280
192,2016-10-17,5096
193,2016-10-19,5095
194,2016-10-20,5193
195,2016-10-21,5071
196,2016-10-24,5083
197,2016-10-25,5264
198,2016-10-26,5270
199,2016-10-27,5190
200,2016-10-28,5160
201,2016-10-31,5178
202,2016-11-01,5255
203,2016-11-02,5137
204,2016-11-04,4979
205,2016-11-07,5092
206,2016-11-08,5066
207,2016-11-09,4863
208,2016-11-10,5429
209,2016-11-11,5452
210,2016-11-14,5198
211,2016-11-15,5373
212,2016-11-16,5440
213,2016-11-17,5435
