,date,closing price
0,2016-01-04,2084
1,2016-01-05,2056
2,2016-01-06,2060
3,2016-01-07,2046
4,2016-01-08,2030
5,2016-01-12,1976
6,2016-01-13,2032
7,2016-01-14,1954
8,2016-01-15,1958
9,2016-01-18,1954
10,2016-01-19,1964
11,2016-01-20,1944
12,2016-01-21,1938
13,2016-01-22,2016
14,2016-01-25,2014
15,2016-01-26,1942
16,2016-01-27,1966
17,2016-01-28,1974
18,2016-01-29,2044
19,2016-02-01,2080
20,2016-02-02,2048
21,2016-02-03,1984
22,2016-02-04,1950
23,2016-02-05,1924
24,2016-02-08,1976
25,2016-02-09,1880
26,2016-02-10,1872
27,2016-02-12,1774
28,2016-02-15,1828
29,2016-02-16,1816
30,2016-02-17,1782
31,2016-02-18,1806
32,2016-02-19,1822
33,2016-02-22,1840
34,2016-02-23,1790
35,2016-02-24,1782
36,2016-02-25,1780
37,2016-02-26,1812
38,2016-02-29,1806
39,2016-03-01,1834
40,2016-03-02,1890
41,2016-03-03,1920
42,2016-03-04,1930
43,2016-03-07,1918
44,2016-03-08,1894
45,2016-03-09,1886
46,2016-03-10,1924
47,2016-03-11,1824
48,2016-03-14,1880
49,2016-03-15,1866
50,2016-03-16,1834
51,2016-03-17,1838
52,2016-03-18,1808
53,2016-03-22,1836
54,2016-03-23,1838
55,2016-03-24,1816
56,2016-03-25,1840
57,2016-03-28,1936
58,2016-03-29,1932
59,2016-03-30,1904
60,2016-03-31,1882
61,2016-04-01,1818
62,2016-04-04,1760
63,2016-04-05,1712
64,2016-04-06,1716
65,2016-04-07,1684
66,2016-04-08,1718
67,2016-04-11,1698
68,2016-04-12,1730
69,2016-04-13,1630
70,2016-04-14,1672
71,2016-04-15,1662
72,2016-04-18,1618
73,2016-04-19,1680
74,2016-04-20,1666
75,2016-04-21,1684
76,2016-04-22,1694
77,2016-04-25,1702
78,2016-04-26,1702
79,2016-04-27,1670
80,2016-04-28,1614
81,2016-05-02,1542
82,2016-05-06,1538
83,2016-05-09,1550
84,2016-05-10,1576
85,2016-05-11,1568
86,2016-05-12,1548
87,2016-05-13,1522
88,2016-05-16,1516
89,2016-05-17,1538
90,2016-05-18,1536
91,2016-05-19,1522
92,2016-05-20,1532
93,2016-05-23,1508
94,2016-05-24,1486
95,2016-05-25,1514
96,2016-05-26,1522
97,2016-05-27,1504
98,2016-05-30,1538
99,2016-05-31,1568
100,2016-06-01,1554
101,2016-06-02,1508
102,2016-06-03,1510
103,2016-06-06,1506
104,2016-06-07,1528
105,2016-06-08,1526
106,2016-06-09,1490
107,2016-06-10,1478
108,2016-06-13,1424
109,2016-06-14,1418
110,2016-06-15,1440
111,2016-06-16,1404
112,2016-06-17,1412
113,2016-06-20,1482
114,2016-06-21,1470
115,2016-06-22,1458
116,2016-06-23,1496
117,2016-06-24,1374
118,2016-06-27,1376
119,2016-06-28,1392
120,2016-06-29,1426
121,2016-06-30,1462
122,2016-07-01,1454
123,2016-07-04,1484
124,2016-07-05,1492
125,2016-07-06,1448
126,2016-07-07,1412
127,2016-07-08,1394
128,2016-07-11,1470
129,2016-07-12,1508
130,2016-07-13,1518
131,2016-07-14,1534
132,2016-07-15,1568
133,2016-07-19,1586
134,2016-07-20,1528
135,2016-07-21,1568
136,2016-07-22,1556
137,2016-07-25,1584
138,2016-07-26,1554
139,2016-07-27,1580
140,2016-07-28,1548
141,2016-07-29,1566
142,2016-08-01,1552
143,2016-08-02,1542
144,2016-08-03,1488
145,2016-08-04,1510
146,2016-08-05,1480
147,2016-08-08,1530
148,2016-08-09,1558
149,2016-08-10,1530
150,2016-08-12,1552
151,2016-08-15,1544
152,2016-08-16,1540
153,2016-08-17,1598
154,2016-08-18,1560
155,2016-08-19,1532
156,2016-08-22,1536
157,2016-08-23,1510
158,2016-08-24,1542
159,2016-08-25,1542
160,2016-08-26,1514
161,2016-08-29,1516
162,2016-08-30,1514
163,2016-08-31,1514
164,2016-09-01,1538
165,2016-09-02,1590
166,2016-09-05,1632
167,2016-09-06,1636
168,2016-09-07,1608
169,2016-09-08,1634
170,2016-09-09,1666
171,2016-09-12,1636
172,2016-09-13,1638
173,2016-09-14,1642
174,2016-09-15,1624
175,2016-09-16,1662
176,2016-09-20,1638
177,2016-09-21,1686
178,2016-09-23,1678
179,2016-09-26,1660
180,2016-09-27,1668
181,2016-09-28,1656
182,2016-09-29,1678
183,2016-09-30,1652
184,2016-10-03,1690
185,2016-10-04,1694
186,2016-10-05,1742
187,2016-10-06,1742
188,2016-10-07,1712
189,2016-10-11,1640
190,2016-10-12,1638
191,2016-10-13,1626
192,2016-10-14,1636
193,2016-10-17,1654
194,2016-10-18,1644
195,2016-10-19,1638
196,2016-10-20,1688
197,2016-10-21,1702
198,2016-10-24,1702
199,2016-10-25,1724
200,2016-10-26,1732
201,2016-10-27,1728
202,2016-10-28,1728
203,2016-10-31,1714
204,2016-11-01,1706
205,2016-11-02,1688
206,2016-11-04,1694
207,2016-11-07,1738
208,2016-11-08,1724
209,2016-11-09,1626
210,2016-11-10,1742
211,2016-11-11,1766
212,2016-11-14,1820
213,2016-11-15,1820
214,2016-11-16,1830
215,2016-11-17,1814
216,2016-11-18,1870
217,2016-11-21,1898
218,2016-11-22,1890
219,2016-11-24,1928
220,2016-11-25,1918
221,2016-11-28,1904
222,2016-11-29,1886
223,2016-11-30,1898
224,2016-12-01,1910
225,2016-12-02,1910
226,2016-12-05,1892
227,2016-12-06,1898
228,2016-12-07,1916
229,2016-12-08,1952
230,2016-12-09,1982
231,2016-12-12,1984
232,2016-12-13,1990
233,2016-12-14,2040
234,2016-12-15,2086
235,2016-12-16,2124
236,2016-12-19,2120
237,2016-12-20,2122
238,2016-12-21,2088
239,2016-12-22,2082
240,2016-12-26,2072
241,2016-12-27,2056
242,2016-12-28,1944
243,2016-12-29,1936
244,2016-12-30,1928
