,date,closing price
0,2016-01-04,1221
1,2016-01-05,1234
2,2016-01-06,1226.5
3,2016-01-07,1195
4,2016-01-08,1200
5,2016-01-12,1156.5
6,2016-01-13,1192
7,2016-01-14,1123.5
8,2016-01-15,1131.5
9,2016-01-18,1134
10,2016-01-19,1129
11,2016-01-20,1090
12,2016-01-21,1057.5
13,2016-01-22,1115
14,2016-01-25,1137
15,2016-01-26,1095
16,2016-01-27,1144
17,2016-01-28,1140.5
18,2016-01-29,1188
19,2016-02-01,1185
20,2016-02-02,1168.5
21,2016-02-03,1093.5
22,2016-02-04,1119.5
23,2016-02-05,1170
24,2016-02-08,1157
25,2016-02-09,1085
26,2016-02-10,1037.5
27,2016-02-12,986
28,2016-02-15,1087.5
29,2016-02-16,1124
30,2016-02-17,1094.5
31,2016-02-18,1144.5
32,2016-02-19,1133.5
33,2016-02-22,1136.5
34,2016-02-23,1133.5
35,2016-02-24,1117.5
36,2016-02-25,1136
37,2016-02-26,1126
38,2016-02-29,1111
39,2016-03-01,1101.5
40,2016-03-02,1165.5
41,2016-03-03,1210
42,2016-03-04,1225.5
43,2016-03-07,1237
44,2016-03-08,1230.5
45,2016-03-09,1202
46,2016-03-10,1220
47,2016-03-11,1222
48,2016-03-14,1228.5
49,2016-03-15,1208
50,2016-03-16,1200.5
51,2016-03-17,1200
52,2016-03-18,1199
53,2016-03-22,1210.5
54,2016-03-23,1189.5
55,2016-03-24,1143.5
56,2016-03-25,1170
57,2016-03-28,1175
58,2016-03-29,1169
59,2016-03-30,1127.5
60,2016-03-31,1118.5
61,2016-04-01,1080
62,2016-04-04,1089.5
63,2016-04-05,1059
64,2016-04-06,1053.5
65,2016-04-07,1073.5
66,2016-04-08,1090
67,2016-04-11,1087.5
68,2016-04-12,1112.5
69,2016-04-13,1145.5
70,2016-04-14,1186
71,2016-04-15,1180
72,2016-04-18,1143
73,2016-04-19,1183
74,2016-04-20,1186
75,2016-04-21,1220
76,2016-04-22,1228
77,2016-04-25,1230
78,2016-04-26,1211.5
79,2016-04-27,1212
80,2016-04-28,1170
81,2016-05-02,1125.5
82,2016-05-06,1106
83,2016-05-09,1110
84,2016-05-10,1087.5
85,2016-05-11,1115.5
86,2016-05-12,1126
87,2016-05-13,1093
88,2016-05-16,1106.5
