,date,closing price
0,2016-01-04,1001
1,2016-01-05,1001
2,2016-01-06,975
3,2016-01-07,956
4,2016-01-08,948
5,2016-01-12,901
6,2016-01-13,915
7,2016-01-14,894
8,2016-01-15,894
9,2016-01-18,884
10,2016-01-19,895
11,2016-01-20,842
12,2016-01-21,839
13,2016-01-22,900
14,2016-01-25,912
15,2016-01-26,890
16,2016-01-27,933
17,2016-01-28,928
18,2016-01-29,974
19,2016-02-01,959
20,2016-02-02,949
21,2016-02-03,957
22,2016-02-04,979
23,2016-02-05,985
24,2016-02-08,973
25,2016-02-09,945
26,2016-02-10,921
27,2016-02-12,900
28,2016-02-15,954
29,2016-02-16,962
30,2016-02-17,917
31,2016-02-18,982
32,2016-02-19,947
33,2016-02-22,936
34,2016-02-23,919
35,2016-02-24,912
36,2016-02-25,923
37,2016-02-26,916
38,2016-02-29,884
39,2016-03-01,884
40,2016-03-02,909
41,2016-03-03,929
42,2016-03-04,969
43,2016-03-07,954
44,2016-03-08,956
45,2016-03-09,938
46,2016-03-10,953
47,2016-03-11,963
48,2016-03-14,964
49,2016-03-15,968
50,2016-03-16,961
51,2016-03-17,973
52,2016-03-18,991
53,2016-03-22,984
54,2016-03-23,989
55,2016-03-24,971
56,2016-03-25,993
57,2016-03-28,997
58,2016-03-29,998
59,2016-03-30,992
60,2016-03-31,1010
61,2016-04-01,966
62,2016-04-04,965
63,2016-04-05,930
64,2016-04-06,919
65,2016-04-07,937
66,2016-04-08,956
67,2016-04-11,965
68,2016-04-12,992
69,2016-04-13,1013
70,2016-04-14,1047
71,2016-04-15,1035
72,2016-04-18,1041
73,2016-04-19,1081
74,2016-04-20,1124
75,2016-04-21,1167
76,2016-04-22,1169
77,2016-04-25,1165
78,2016-04-26,1175
79,2016-04-27,1179
80,2016-04-28,1148
81,2016-05-02,1136
82,2016-05-06,1130
83,2016-05-09,1142
84,2016-05-10,1110
85,2016-05-11,1090
86,2016-05-12,1093
87,2016-05-13,1077
88,2016-05-16,1060
89,2016-05-17,1082
90,2016-05-18,1125
91,2016-05-19,1107
92,2016-05-20,1126
93,2016-05-23,1121
94,2016-05-24,1117
95,2016-05-25,1131
96,2016-05-26,1142
97,2016-05-27,1146
98,2016-05-30,1145
99,2016-05-31,1124
100,2016-06-01,1119
101,2016-06-02,1100
102,2016-06-03,1116
103,2016-06-06,1114
104,2016-06-07,1150
105,2016-06-08,1181
106,2016-06-09,1206
107,2016-06-10,1200
108,2016-06-13,1153
109,2016-06-14,1143
110,2016-06-15,1143
111,2016-06-16,1108
112,2016-06-17,1107
113,2016-06-20,1145
114,2016-06-21,1154
115,2016-06-22,1148
116,2016-06-23,1144
117,2016-06-24,1063
118,2016-06-27,1061
119,2016-06-28,954
120,2016-06-29,927
121,2016-06-30,952
122,2016-07-01,936
123,2016-07-04,909
124,2016-07-05,913
125,2016-07-06,914
126,2016-07-07,890
127,2016-07-08,889
128,2016-07-11,948
129,2016-07-12,955
130,2016-07-13,939
131,2016-07-14,955
132,2016-07-15,942
133,2016-07-19,965
134,2016-07-20,956
135,2016-07-21,967
136,2016-07-22,948
137,2016-07-25,940
138,2016-07-26,924
139,2016-07-27,934
140,2016-07-28,929
141,2016-07-29,919
142,2016-08-01,938
143,2016-08-02,905
144,2016-08-03,939
145,2016-08-04,874
146,2016-08-05,870
147,2016-08-08,866
148,2016-08-09,869
149,2016-08-10,858
150,2016-08-12,858
151,2016-08-15,860
152,2016-08-16,868
153,2016-08-17,880
154,2016-08-18,877
155,2016-08-19,878
156,2016-08-22,879
157,2016-08-23,863
158,2016-08-24,852
159,2016-08-25,845
160,2016-08-26,838
161,2016-08-29,849
162,2016-08-30,871
163,2016-08-31,882
164,2016-09-01,870
165,2016-09-02,875
166,2016-09-05,884
167,2016-09-06,894
168,2016-09-07,894
169,2016-09-08,888
170,2016-09-09,898
171,2016-09-12,889
172,2016-09-13,896
173,2016-09-14,875
174,2016-09-15,875
175,2016-09-16,892
176,2016-09-20,887
177,2016-09-21,895
178,2016-09-23,903
179,2016-09-26,878
180,2016-09-27,908
181,2016-09-28,900
182,2016-09-29,929
183,2016-09-30,935
184,2016-10-03,941
185,2016-10-04,940
186,2016-10-05,935
187,2016-10-06,960
188,2016-10-07,977
189,2016-10-11,1003
190,2016-10-12,990
191,2016-10-13,950
192,2016-10-17,955
193,2016-10-19,957
194,2016-10-20,965
195,2016-10-21,966
196,2016-10-24,966
197,2016-10-25,970
198,2016-10-26,966
199,2016-10-27,979
200,2016-10-28,995
201,2016-10-31,981
202,2016-11-01,968
203,2016-11-02,959
204,2016-11-04,955
205,2016-11-07,958
206,2016-11-08,962
207,2016-11-09,918
208,2016-11-10,983
209,2016-11-11,975
210,2016-11-14,989
211,2016-11-15,994
212,2016-11-16,1009
213,2016-11-17,1002
214,2016-11-18,1011
215,2016-11-21,1024
216,2016-11-22,1037
217,2016-11-24,1020
218,2016-11-25,1026
219,2016-11-28,1027
220,2016-11-29,1026
221,2016-11-30,1021
222,2016-12-01,1088
223,2016-12-02,1103
224,2016-12-05,1090
225,2016-12-06,1103
226,2016-12-07,1121
227,2016-12-08,1115
228,2016-12-09,1165
229,2016-12-12,1158
230,2016-12-13,1176
231,2016-12-14,1154
232,2016-12-15,1129
233,2016-12-16,1129
234,2016-12-19,1147
235,2016-12-20,1133
236,2016-12-21,1127
237,2016-12-22,1138
238,2016-12-26,1127
239,2016-12-27,1125
240,2016-12-28,1115
241,2016-12-29,1095
242,2016-12-30,1087
