,date,closing price
0,2016-01-04,2680
1,2016-01-05,2700
2,2016-01-06,2625
3,2016-01-07,2530
4,2016-01-08,2555
5,2016-01-12,2455
6,2016-01-13,2525
7,2016-01-14,2460
8,2016-01-15,2460
9,2016-01-18,2435
10,2016-01-19,2475
11,2016-01-20,2330
12,2016-01-21,2245
13,2016-01-22,2430
14,2016-01-25,2385
15,2016-01-26,2305
16,2016-01-27,2375
17,2016-01-28,2315
18,2016-01-29,2345
19,2016-02-01,2560
20,2016-02-02,2465
21,2016-02-03,2285
22,2016-02-04,2260
23,2016-02-05,2325
24,2016-02-08,2355
25,2016-02-09,2195
26,2016-02-10,2190
27,2016-02-12,2080
28,2016-02-15,2335
29,2016-02-16,2385
30,2016-02-17,2330
31,2016-02-18,2395
32,2016-02-19,2335
33,2016-02-22,2320
34,2016-02-23,2340
35,2016-02-24,2300
36,2016-02-25,2360
37,2016-02-26,2400
38,2016-02-29,2330
39,2016-03-01,2320
40,2016-03-02,2465
41,2016-03-03,2565
42,2016-03-04,2570
43,2016-03-07,2590
44,2016-03-08,2540
45,2016-03-09,2455
46,2016-03-10,2540
47,2016-03-11,2515
48,2016-03-14,2545
49,2016-03-15,2505
50,2016-03-16,2470
51,2016-03-17,2475
52,2016-03-18,2480
53,2016-03-22,2445
54,2016-03-23,2380
55,2016-03-24,2325
56,2016-03-25,2380
57,2016-03-28,2425
58,2016-03-29,2400
59,2016-03-30,2350
60,2016-03-31,2325
61,2016-04-01,2210
62,2016-04-04,2205
63,2016-04-05,2135
64,2016-04-06,2090
65,2016-04-07,2075
66,2016-04-08,2140
67,2016-04-11,2140
68,2016-04-12,2215
69,2016-04-13,2290
70,2016-04-14,2365
71,2016-04-15,2340
72,2016-04-18,2255
73,2016-04-19,2365
74,2016-04-20,2355
75,2016-04-21,2455
76,2016-04-22,2500
77,2016-04-25,2535
78,2016-04-26,2475
79,2016-04-27,2470
80,2016-04-28,2365
81,2016-05-02,2270
82,2016-05-06,2265
83,2016-05-09,2275
84,2016-05-10,2355
85,2016-05-11,2670
86,2016-05-12,2710
87,2016-05-13,2605
88,2016-05-16,2640
89,2016-05-17,2685
90,2016-05-18,2665
91,2016-05-19,2630
92,2016-05-20,2650
93,2016-05-23,2655
94,2016-05-24,2640
95,2016-05-25,2675
96,2016-05-26,2680
97,2016-05-27,2705
98,2016-05-30,2685
99,2016-05-31,2695
100,2016-06-01,2685
101,2016-06-02,2575
102,2016-06-03,2560
103,2016-06-06,2525
104,2016-06-07,2565
105,2016-06-08,2605
106,2016-06-09,2565
107,2016-06-10,2545
108,2016-06-13,2425
109,2016-06-14,2410
110,2016-06-15,2405
111,2016-06-16,2295
112,2016-06-17,2345
113,2016-06-20,2405
114,2016-06-21,2405
115,2016-06-22,2380
116,2016-06-23,2430
117,2016-06-24,2240
118,2016-06-27,2225
119,2016-06-28,2225
120,2016-06-29,2205
121,2016-06-30,2220
122,2016-07-01,2245
123,2016-07-04,2255
124,2016-07-05,2225
125,2016-07-06,2150
126,2016-07-07,2130
127,2016-07-08,2130
128,2016-07-11,2205
129,2016-07-12,2320
130,2016-07-13,2355
131,2016-07-14,2365
132,2016-07-15,2390
133,2016-07-19,2465
134,2016-07-20,2450
135,2016-07-21,2525
136,2016-07-22,2465
137,2016-07-25,2465
138,2016-07-26,2405
139,2016-07-27,2505
140,2016-07-28,2485
141,2016-07-29,2470
142,2016-08-01,2355
143,2016-08-02,2310
144,2016-08-03,2255
145,2016-08-04,2350
146,2016-08-05,2335
147,2016-08-08,2430
148,2016-08-09,2435
149,2016-08-10,2390
150,2016-08-12,2430
151,2016-08-15,2425
152,2016-08-16,2375
153,2016-08-17,2570
154,2016-08-18,2510
155,2016-08-19,2615
156,2016-08-22,2635
157,2016-08-23,2535
158,2016-08-24,2495
159,2016-08-25,2470
160,2016-08-26,2445
161,2016-08-29,2515
162,2016-08-30,2485
163,2016-08-31,2540
164,2016-09-01,2530
165,2016-09-02,2525
166,2016-09-05,2525
167,2016-09-06,2555
168,2016-09-07,2555
169,2016-09-08,2565
170,2016-09-09,2635
171,2016-09-12,2545
172,2016-09-13,2565
173,2016-09-14,2560
174,2016-09-15,2530
175,2016-09-16,2505
176,2016-09-20,2520
177,2016-09-21,2605
178,2016-09-23,2615
179,2016-09-26,2535
180,2016-09-27,2525
181,2016-09-28,2450
182,2016-09-29,2530
183,2016-09-30,2470
184,2016-10-03,2450
185,2016-10-04,2475
186,2016-10-05,2540
187,2016-10-06,2555
188,2016-10-07,2560
189,2016-10-11,2585
190,2016-10-12,2545
191,2016-10-13,2540
192,2016-10-14,2540
193,2016-10-17,2545
194,2016-10-18,2520
195,2016-10-19,2545
196,2016-10-20,2600
197,2016-10-21,2645
198,2016-10-24,2675
199,2016-10-25,2685
200,2016-10-26,2720
201,2016-10-27,2755
202,2016-10-28,2815
203,2016-10-31,2770
204,2016-11-01,2915
205,2016-11-02,2965
206,2016-11-04,2950
207,2016-11-07,3005
208,2016-11-08,2950
209,2016-11-09,2815
210,2016-11-10,3075
211,2016-11-11,3120
212,2016-11-14,3215
213,2016-11-15,3210
214,2016-11-16,3260
215,2016-11-17,3245
216,2016-11-18,3310
217,2016-11-21,3320
218,2016-11-22,3335
219,2016-11-24,3405
220,2016-11-25,3445
221,2016-11-28,3465
222,2016-11-29,3455
223,2016-11-30,3445
224,2016-12-01,3475
225,2016-12-02,3465
226,2016-12-05,3475
227,2016-12-06,3500
228,2016-12-07,3565
229,2016-12-08,3670
230,2016-12-09,3675
231,2016-12-12,3620
232,2016-12-13,3685
233,2016-12-14,3675
234,2016-12-15,3650
235,2016-12-16,3805
236,2016-12-19,3780
237,2016-12-20,3820
238,2016-12-21,3800
239,2016-12-22,3835
240,2016-12-26,3785
241,2016-12-27,3780
242,2016-12-28,3880
243,2016-12-29,3745
244,2016-12-30,3765
