,date,closing price
0,2016-01-04,3380
1,2016-01-05,3425
2,2016-01-06,3440
3,2016-01-07,3310
4,2016-01-08,3320
5,2016-01-12,3190
6,2016-01-13,3290
7,2016-01-14,3235
8,2016-01-15,3270
9,2016-01-18,3230
10,2016-01-19,3280
11,2016-01-20,3190
12,2016-01-21,3350
13,2016-01-22,3515
14,2016-01-25,3530
15,2016-01-26,3485
16,2016-01-27,3565
17,2016-01-28,3565
18,2016-01-29,3635
19,2016-02-01,3675
20,2016-02-02,3630
21,2016-02-03,3490
22,2016-02-04,3535
23,2016-02-05,3575
24,2016-02-08,3120
25,2016-02-09,2820
26,2016-02-10,2770
27,2016-02-12,2625
28,2016-02-15,2840
29,2016-02-16,2765
30,2016-02-17,2750
31,2016-02-18,2810
32,2016-02-19,2740
33,2016-02-22,2725
34,2016-02-23,2730
35,2016-02-24,2755
36,2016-02-25,2810
37,2016-02-26,2780
38,2016-02-29,2735
39,2016-03-01,2725
40,2016-03-02,2845
41,2016-03-03,2920
42,2016-03-04,2995
43,2016-03-07,2990
44,2016-03-08,2935
45,2016-03-09,2910
46,2016-03-10,2915
47,2016-03-11,2990
48,2016-03-14,3070
49,2016-03-15,3045
50,2016-03-16,3030
51,2016-03-17,3025
52,2016-03-18,2995
53,2016-03-22,3095
54,2016-03-23,3040
55,2016-03-24,3025
56,2016-03-25,3015
57,2016-03-28,3085
58,2016-03-29,3055
59,2016-03-30,3010
60,2016-03-31,3080
61,2016-04-01,2905
62,2016-04-04,2860
63,2016-04-05,2755
64,2016-04-06,2740
65,2016-04-07,2805
66,2016-04-08,2925
67,2016-04-11,2935
68,2016-04-12,3010
69,2016-04-13,3115
70,2016-04-14,3225
71,2016-04-15,3220
72,2016-04-18,3165
73,2016-04-19,3215
74,2016-04-20,3270
75,2016-04-21,3320
76,2016-04-22,3335
77,2016-04-25,3340
78,2016-04-26,3290
79,2016-04-27,3365
80,2016-04-28,3245
81,2016-05-02,3055
82,2016-05-06,3060
83,2016-05-09,3120
84,2016-05-10,3370
85,2016-05-11,3310
86,2016-05-12,3375
87,2016-05-13,3255
88,2016-05-16,3285
89,2016-05-17,3320
90,2016-05-18,3325
91,2016-05-19,3300
92,2016-05-20,3335
93,2016-05-23,3320
94,2016-05-24,3305
95,2016-05-25,3330
96,2016-05-26,3375
97,2016-05-27,3395
98,2016-05-30,3435
99,2016-05-31,3360
100,2016-06-01,3300
101,2016-06-02,3125
102,2016-06-03,3165
103,2016-06-06,3140
104,2016-06-07,3160
105,2016-06-08,3125
106,2016-06-09,3070
107,2016-06-10,3040
108,2016-06-13,2920
109,2016-06-14,2905
110,2016-06-15,2950
111,2016-06-16,2865
112,2016-06-17,2925
113,2016-06-20,3000
114,2016-06-21,2995
115,2016-06-22,3010
116,2016-06-23,3060
117,2016-06-24,2785
118,2016-06-27,2780
119,2016-06-28,2680
120,2016-06-29,2750
121,2016-06-30,2760
122,2016-07-01,2785
