,date,closing price
0,2016-01-04,5566
1,2016-01-05,5513
2,2016-01-06,5464
3,2016-01-07,5206
4,2016-01-08,5196
5,2016-01-12,5069
6,2016-01-13,5270
7,2016-01-14,5113
8,2016-01-15,5051
9,2016-01-18,5121
10,2016-01-19,5160
11,2016-01-20,4948
12,2016-01-21,4817
13,2016-01-22,5069
14,2016-01-25,5069
15,2016-01-26,4885
16,2016-01-27,5032
17,2016-01-28,4998
18,2016-01-29,5160
19,2016-02-01,5186
20,2016-02-02,5122
21,2016-02-03,4759
22,2016-02-04,4651
23,2016-02-05,4512
24,2016-02-08,4506
25,2016-02-09,4208
26,2016-02-10,4146
27,2016-02-12,3890
28,2016-02-15,4260
29,2016-02-16,4239
30,2016-02-17,4251
31,2016-02-18,4307
32,2016-02-19,4151
33,2016-02-22,4200
34,2016-02-23,4218
35,2016-02-24,4183
36,2016-02-25,4229
37,2016-02-26,4219
38,2016-02-29,4187
39,2016-03-01,4144
40,2016-03-02,4418
41,2016-03-03,4461
42,2016-03-04,4540
43,2016-03-07,4530
44,2016-03-08,4398
45,2016-03-09,4403
46,2016-03-10,4484
47,2016-03-11,4507
48,2016-03-14,4558
49,2016-03-15,4493
50,2016-03-16,4448
51,2016-03-17,4447
52,2016-03-18,4312
53,2016-03-22,4469
54,2016-03-23,4449
55,2016-03-24,4435
56,2016-03-25,4517
57,2016-03-28,4554
58,2016-03-29,4518
59,2016-03-30,4375
60,2016-03-31,4524
61,2016-04-01,4236
62,2016-04-04,4109
63,2016-04-05,3958
64,2016-04-06,4020
65,2016-04-07,4006
66,2016-04-08,4016
67,2016-04-11,3954
68,2016-04-12,4104
69,2016-04-13,4266
70,2016-04-14,4364
71,2016-04-15,4286
72,2016-04-18,4089
73,2016-04-19,4339
74,2016-04-20,4328
75,2016-04-21,4484
76,2016-04-22,4562
77,2016-04-25,4593
78,2016-04-26,4518
79,2016-04-27,4515
80,2016-04-28,4251
81,2016-05-02,3912
82,2016-05-06,3998
83,2016-05-09,3999
84,2016-05-10,4122
85,2016-05-11,4081
86,2016-05-12,4058
87,2016-05-13,3996
88,2016-05-16,4037
89,2016-05-17,4107
90,2016-05-18,4077
91,2016-05-19,4107
92,2016-05-20,4157
93,2016-05-23,4149
94,2016-05-24,4094
95,2016-05-25,4236
96,2016-05-26,4260
97,2016-05-27,4320
98,2016-05-30,4341
99,2016-05-31,4369
100,2016-06-01,4307
101,2016-06-02,4139
102,2016-06-03,4124
103,2016-06-06,4022
104,2016-06-07,4005
105,2016-06-08,3983
106,2016-06-09,3932
107,2016-06-10,3909
108,2016-06-13,3759
109,2016-06-14,3652
110,2016-06-15,3663
111,2016-06-16,3561
112,2016-06-17,3644
113,2016-06-20,3696
114,2016-06-21,3738
115,2016-06-22,3680
116,2016-06-23,3783
117,2016-06-24,3431
118,2016-06-27,3452
119,2016-06-28,3448
120,2016-06-29,3547
121,2016-06-30,3577
122,2016-07-01,3550
123,2016-07-04,3559
124,2016-07-05,3516
125,2016-07-06,3359
126,2016-07-07,3350
127,2016-07-08,3399
128,2016-07-11,3536
129,2016-07-12,3657
130,2016-07-13,3757
131,2016-07-14,3754
132,2016-07-15,3880
133,2016-07-19,3920
134,2016-07-20,3888
135,2016-07-21,4048
136,2016-07-22,3985
137,2016-07-25,4003
138,2016-07-26,3872
139,2016-07-27,3957
140,2016-07-28,3971
141,2016-07-29,4046
142,2016-08-01,4101
143,2016-08-02,3901
144,2016-08-03,3752
145,2016-08-04,3951
146,2016-08-05,4022
147,2016-08-08,4127
148,2016-08-09,4097
149,2016-08-10,4008
150,2016-08-12,4056
151,2016-08-15,4024
152,2016-08-16,3958
153,2016-08-17,4075
154,2016-08-18,4032
155,2016-08-19,4116
156,2016-08-22,4139
157,2016-08-23,4074
158,2016-08-24,4112
159,2016-08-25,4127
160,2016-08-26,4020
161,2016-08-29,4212
162,2016-08-30,4225
163,2016-08-31,4272
164,2016-09-01,4313
165,2016-09-02,4308
166,2016-09-05,4315
167,2016-09-06,4312
168,2016-09-07,4233
169,2016-09-08,4293
170,2016-09-09,4330
171,2016-09-12,4279
172,2016-09-13,4254
173,2016-09-14,4222
174,2016-09-15,4111
175,2016-09-16,4084
176,2016-09-20,4137
177,2016-09-21,4273
178,2016-09-23,4209
179,2016-09-26,4119
180,2016-09-27,4107
181,2016-09-28,4014
182,2016-09-29,4015
183,2016-09-30,4000
184,2016-10-03,3986
185,2016-10-04,4015
186,2016-10-05,4125
187,2016-10-06,4183
188,2016-10-07,4198
189,2016-10-11,4292
190,2016-10-12,4280
191,2016-10-13,4333
192,2016-10-17,4315
193,2016-10-19,4279
194,2016-10-20,4363
195,2016-10-21,4337
196,2016-10-24,4368
197,2016-10-25,4439
198,2016-10-26,4400
199,2016-10-27,4361
200,2016-10-28,4478
201,2016-10-31,4565
202,2016-11-01,4569
203,2016-11-02,4479
204,2016-11-04,4411
205,2016-11-07,4512
206,2016-11-08,4519
207,2016-11-09,4208
208,2016-11-10,4525
209,2016-11-11,4579
210,2016-11-14,4701
211,2016-11-15,4780
212,2016-11-16,4777
213,2016-11-17,4746
214,2016-11-18,4826
215,2016-11-21,4836
216,2016-11-22,4789
217,2016-11-24,4864
218,2016-11-25,4966
219,2016-11-28,4924
220,2016-11-29,4967
221,2016-11-30,4980
222,2016-12-01,5014
223,2016-12-02,4913
224,2016-12-05,4821
225,2016-12-06,4840
226,2016-12-07,4884
227,2016-12-08,4931
228,2016-12-09,4971
229,2016-12-12,5053
230,2016-12-13,5107
231,2016-12-14,5098
232,2016-12-15,5166
233,2016-12-16,5225
234,2016-12-19,5175
235,2016-12-20,5213
236,2016-12-21,5231
237,2016-12-22,5258
238,2016-12-26,5197
239,2016-12-27,5203
240,2016-12-28,5179
241,2016-12-29,5080
242,2016-12-30,5063
