,date,closing price
0,2016-01-04,2754
1,2016-01-05,2687
2,2016-01-06,2647
3,2016-01-07,2640
4,2016-01-08,2610
5,2016-01-12,2534
6,2016-01-13,2604
7,2016-01-14,2552
8,2016-01-15,2486
9,2016-01-18,2502
10,2016-01-19,2501
11,2016-01-20,2433
12,2016-01-21,2279
13,2016-01-22,2402
14,2016-01-25,2436
15,2016-01-26,2370
16,2016-01-27,2351
17,2016-01-28,2253
18,2016-01-29,2308
19,2016-02-01,2465
20,2016-02-02,2468
21,2016-02-03,2054
22,2016-02-04,2156
23,2016-02-05,2104
24,2016-02-08,2117
25,2016-02-09,2055
26,2016-02-10,2042
27,2016-02-12,1831
28,2016-02-15,1967
29,2016-02-16,2005
30,2016-02-17,2070
31,2016-02-18,2115
32,2016-02-19,2098
33,2016-02-22,2102
34,2016-02-23,2047
35,2016-02-24,2047
36,2016-02-25,2039
37,2016-02-26,2058
38,2016-02-29,2079
39,2016-03-01,2067
40,2016-03-02,2178
41,2016-03-03,2182
42,2016-03-04,2225
43,2016-03-07,2255
44,2016-03-08,2202
45,2016-03-09,2172
46,2016-03-10,2203
47,2016-03-11,2244
48,2016-03-14,2255
49,2016-03-15,2247
50,2016-03-16,2203
51,2016-03-17,2215
52,2016-03-18,2224
53,2016-03-22,2264
54,2016-03-23,2255
55,2016-03-24,2238
56,2016-03-25,2262
57,2016-03-28,2279
58,2016-03-29,2281
59,2016-03-30,2273
60,2016-03-31,2271
61,2016-04-01,2245
62,2016-04-04,2235
63,2016-04-05,2217
64,2016-04-06,2231
65,2016-04-07,2081
66,2016-04-08,2130
67,2016-04-11,2111
68,2016-04-12,2134
69,2016-04-13,2149
70,2016-04-14,2178
71,2016-04-15,2097
72,2016-04-18,2033
73,2016-04-19,2121
74,2016-04-20,2156
75,2016-04-21,2254
76,2016-04-22,2220
77,2016-04-25,2182
78,2016-04-26,2165
79,2016-04-27,2170
80,2016-04-28,2115
81,2016-05-02,2033
82,2016-05-06,1951
83,2016-05-09,1954
84,2016-05-10,1954
85,2016-05-11,1941
86,2016-05-12,1714
87,2016-05-13,1660
88,2016-05-16,1668
89,2016-05-17,1720
90,2016-05-18,1720
91,2016-05-19,1725
92,2016-05-20,1714
93,2016-05-23,1709
94,2016-05-24,1703
95,2016-05-25,1720
96,2016-05-26,1700
97,2016-05-27,1704
98,2016-05-30,1720
99,2016-05-31,1725
100,2016-06-01,1704
101,2016-06-02,1672
102,2016-06-03,1632
103,2016-06-06,1633
104,2016-06-07,1641
105,2016-06-08,1677
106,2016-06-09,1671
107,2016-06-10,1700
108,2016-06-13,1609
109,2016-06-14,1587
110,2016-06-15,1593
111,2016-06-16,1524
112,2016-06-17,1570
113,2016-06-20,1597
