,date,closing price
0,2016-01-04,1216
1,2016-01-05,1212
2,2016-01-06,1202
3,2016-01-07,1146
4,2016-01-08,1142
5,2016-01-12,1114
6,2016-01-13,1142
7,2016-01-14,1114
8,2016-01-15,1110
9,2016-01-18,1082
10,2016-01-19,1076
11,2016-01-20,1046
12,2016-01-21,1026
13,2016-01-22,1088
14,2016-01-25,1104
15,2016-01-26,1074
16,2016-01-27,1100
17,2016-01-28,1088
18,2016-01-29,1150
19,2016-02-01,1166
20,2016-02-02,1028
21,2016-02-03,932
22,2016-02-04,936
23,2016-02-05,926
24,2016-02-08,940
25,2016-02-09,884
26,2016-02-10,880
27,2016-02-12,800
28,2016-02-15,854
29,2016-02-16,840
30,2016-02-17,844
31,2016-02-18,892
32,2016-02-19,872
33,2016-02-22,856
34,2016-02-23,860
35,2016-02-24,836
36,2016-02-25,864
37,2016-02-26,856
38,2016-02-29,858
39,2016-03-01,858
40,2016-03-02,906
41,2016-03-03,926
42,2016-03-04,958
43,2016-03-07,956
44,2016-03-08,946
45,2016-03-09,932
46,2016-03-10,950
47,2016-03-11,958
48,2016-03-14,990
49,2016-03-15,980
50,2016-03-16,962
51,2016-03-17,968
52,2016-03-18,970
53,2016-03-22,980
54,2016-03-23,962
55,2016-03-24,948
56,2016-03-25,970
57,2016-03-28,982
58,2016-03-29,964
59,2016-03-30,952
60,2016-03-31,946
61,2016-04-01,898
62,2016-04-04,886
63,2016-04-05,874
64,2016-04-06,856
65,2016-04-07,876
66,2016-04-08,892
67,2016-04-11,870
68,2016-04-12,904
69,2016-04-13,952
70,2016-04-14,1004
71,2016-04-15,992
72,2016-04-18,968
73,2016-04-19,1018
74,2016-04-20,1004
75,2016-04-21,1062
76,2016-04-22,1078
77,2016-04-25,1074
78,2016-04-26,1054
79,2016-04-27,1072
80,2016-04-28,1020
81,2016-05-02,966
82,2016-05-06,966
83,2016-05-09,944
84,2016-05-10,1020
85,2016-05-11,1030
86,2016-05-12,1028
87,2016-05-13,1004
88,2016-05-16,1022
89,2016-05-17,1056
90,2016-05-18,1054
91,2016-05-19,1068
92,2016-05-20,1112
93,2016-05-23,1098
94,2016-05-24,1082
95,2016-05-25,1058
96,2016-05-26,1064
97,2016-05-27,1036
98,2016-05-30,1058
99,2016-05-31,1092
100,2016-06-01,1090
101,2016-06-02,1062
102,2016-06-03,1080
103,2016-06-06,1072
104,2016-06-07,1084
105,2016-06-08,1088
106,2016-06-09,1098
107,2016-06-10,1066
108,2016-06-13,1026
109,2016-06-14,1028
110,2016-06-15,1048
111,2016-06-16,996
112,2016-06-17,1036
113,2016-06-20,1090
114,2016-06-21,1096
115,2016-06-22,1072
116,2016-06-23,1086
117,2016-06-24,974
118,2016-06-27,950
119,2016-06-28,916
120,2016-06-29,932
121,2016-06-30,936
122,2016-07-01,920
123,2016-07-04,930
