,date,closing price
192,2016-10-14,2640
193,2016-10-17,2670
194,2016-10-18,2670
195,2016-10-19,2630
196,2016-10-20,2650
197,2016-10-21,2630
198,2016-10-24,2640
199,2016-10-25,2640
200,2016-10-26,2640
201,2016-10-27,2600
202,2016-10-28,2590
203,2016-10-31,2600
204,2016-11-01,2500
205,2016-11-02,2430
206,2016-11-04,2400
207,2016-11-07,2420
208,2016-11-08,2390
209,2016-11-09,2280
210,2016-11-10,2380
211,2016-11-11,2400
212,2016-11-14,2490
213,2016-11-15,2490
214,2016-11-16,2560
215,2016-11-17,2550
216,2016-11-18,2590
217,2016-11-21,2600
218,2016-11-22,2580
219,2016-11-24,2530
220,2016-11-25,2510
221,2016-11-28,2510
222,2016-11-29,2520
223,2016-11-30,2510
224,2016-12-01,2560
225,2016-12-02,2570
226,2016-12-05,2550
227,2016-12-06,2640
228,2016-12-07,2710
229,2016-12-08,2740
230,2016-12-09,2830
231,2016-12-12,2810
232,2016-12-13,2810
233,2016-12-14,2810
234,2016-12-15,2830
235,2016-12-16,2820
236,2016-12-19,2760
237,2016-12-20,2810
238,2016-12-21,2790
239,2016-12-22,2700
240,2016-12-26,2720
241,2016-12-27,2720
242,2016-12-28,2730
243,2016-12-29,2650
244,2016-12-30,2650
