,date,closing price
0,2016-01-04,2731
1,2016-01-05,2739
2,2016-01-06,2725
3,2016-01-07,2728.5
4,2016-01-08,2700.5
5,2016-01-12,2650
6,2016-01-13,2696.5
7,2016-01-14,2638.5
8,2016-01-15,2668
9,2016-01-18,2639
10,2016-01-19,2598
11,2016-01-20,2500.5
12,2016-01-21,2444.5
13,2016-01-22,2593.5
14,2016-01-25,2600.5
15,2016-01-26,2533
16,2016-01-27,2661
17,2016-01-28,2670
18,2016-01-29,2748
19,2016-02-01,2806
20,2016-02-02,2866
21,2016-02-03,2833.5
22,2016-02-04,2858
23,2016-02-05,2786.5
24,2016-02-08,2839
25,2016-02-09,2774
26,2016-02-10,2663.5
27,2016-02-12,2600
28,2016-02-15,2786
29,2016-02-16,2699.5
30,2016-02-17,2662.5
31,2016-02-18,2681.5
32,2016-02-19,2699.5
33,2016-02-22,2704.5
34,2016-02-23,2702.5
35,2016-02-24,2643
36,2016-02-25,2654.5
37,2016-02-26,2669
38,2016-02-29,2605.5
39,2016-03-01,2602.5
40,2016-03-02,2645
41,2016-03-03,2716.5
42,2016-03-04,2744.5
43,2016-03-07,2645.5
44,2016-03-08,2560
45,2016-03-09,2461
46,2016-03-10,2543
47,2016-03-11,2579
48,2016-03-14,2556.5
49,2016-03-15,2552.5
50,2016-03-16,2526
51,2016-03-17,2512
52,2016-03-18,2533.5
53,2016-03-22,2565
54,2016-03-23,2612
55,2016-03-24,2606.5
56,2016-03-25,2633
57,2016-03-28,2662.5
58,2016-03-29,2650
59,2016-03-30,2583.5
60,2016-03-31,2623.5
61,2016-04-01,2496
62,2016-04-04,2490
63,2016-04-05,2404
64,2016-04-06,2375
65,2016-04-07,2403
66,2016-04-08,2384.5
67,2016-04-11,2381.5
68,2016-04-12,2385.5
69,2016-04-13,2419
70,2016-04-14,2545.5
71,2016-04-15,2538.5
72,2016-04-18,2489.5
73,2016-04-19,2553
74,2016-04-20,2582
75,2016-04-21,2620
76,2016-04-22,2572
77,2016-04-25,2514
78,2016-04-26,2516
79,2016-04-27,2487.5
80,2016-04-28,2425.5
81,2016-05-02,2185
82,2016-05-06,2215
83,2016-05-09,2212.5
84,2016-05-10,2206
85,2016-05-11,2223
86,2016-05-12,2231.5
87,2016-05-13,2181.5
88,2016-05-16,2186
89,2016-05-17,2244
90,2016-05-18,2227
91,2016-05-19,2210.5
92,2016-05-20,2228.5
93,2016-05-23,2175.5
94,2016-05-24,2163
95,2016-05-25,2202.5
96,2016-05-26,2186
97,2016-05-27,2212
98,2016-05-30,2247
99,2016-05-31,2239.5
100,2016-06-01,2179
101,2016-06-02,2180.5
102,2016-06-03,2093
103,2016-06-06,2162
104,2016-06-07,2220.5
