,date,closing price
0,2016-01-04,4875
1,2016-01-05,4915
2,2016-01-06,4890
3,2016-01-07,4800
4,2016-01-08,4845
5,2016-01-12,4690
6,2016-01-13,4860
7,2016-01-14,4695
8,2016-01-15,4705
9,2016-01-18,4645
10,2016-01-19,4710
11,2016-01-20,4655
12,2016-01-21,4580
13,2016-01-22,4775
14,2016-01-25,4825
15,2016-01-26,4745
16,2016-01-27,4895
17,2016-01-28,4940
18,2016-01-29,5020
19,2016-02-01,5090
20,2016-02-02,5070
21,2016-02-03,5000
22,2016-02-04,4850
23,2016-02-05,4760
24,2016-02-08,4785
25,2016-02-09,4440
26,2016-02-10,4285
27,2016-02-12,3920
28,2016-02-15,4175
29,2016-02-16,4130
30,2016-02-17,4110
31,2016-02-18,4180
32,2016-02-19,3585
33,2016-02-22,3860
34,2016-02-23,3820
35,2016-02-24,4020
36,2016-02-25,4095
37,2016-02-26,4125
38,2016-02-29,4110
39,2016-03-01,4190
40,2016-03-02,4345
41,2016-03-03,4410
42,2016-03-04,4400
43,2016-03-07,4415
44,2016-03-08,4430
45,2016-03-09,4340
46,2016-03-10,4360
47,2016-03-11,4320
48,2016-03-14,4390
49,2016-03-15,4410
50,2016-03-16,4390
51,2016-03-17,4355
52,2016-03-18,4220
53,2016-03-22,4355
54,2016-03-23,4275
55,2016-03-24,4250
56,2016-03-25,4200
57,2016-03-28,4185
58,2016-03-29,4130
59,2016-03-30,4150
60,2016-03-31,4120
61,2016-04-01,3965
62,2016-04-04,3930
63,2016-04-05,3780
64,2016-04-06,3815
65,2016-04-07,3845
66,2016-04-08,3885
67,2016-04-11,3905
68,2016-04-12,3920
69,2016-04-13,4045
70,2016-04-14,4225
71,2016-04-15,4345
72,2016-04-18,4200
73,2016-04-19,4310
74,2016-04-20,4295
75,2016-04-21,4400
76,2016-04-22,4390
77,2016-04-25,4310
78,2016-04-26,4300
79,2016-04-27,4325
80,2016-04-28,4185
81,2016-05-02,4160
82,2016-05-06,4135
83,2016-05-09,4150
84,2016-05-10,4170
85,2016-05-11,4210
86,2016-05-12,4290
87,2016-05-13,4240
88,2016-05-16,4225
89,2016-05-17,4140
90,2016-05-18,4090
91,2016-05-19,4135
92,2016-05-20,4155
93,2016-05-23,4145
94,2016-05-24,4060
95,2016-05-25,4005
96,2016-05-26,3965
97,2016-05-27,3965
98,2016-05-30,4005
99,2016-05-31,4020
100,2016-06-01,3945
101,2016-06-02,3895
102,2016-06-03,3810
103,2016-06-06,3750
104,2016-06-07,3780
105,2016-06-08,3790
106,2016-06-09,3725
107,2016-06-10,3670
108,2016-06-13,3565
109,2016-06-14,3585
110,2016-06-15,3625
111,2016-06-16,3510
112,2016-06-17,3625
113,2016-06-20,3675
114,2016-06-21,3735
115,2016-06-22,3665
116,2016-06-23,3665
117,2016-06-24,3450
118,2016-06-27,3530
119,2016-06-28,3515
120,2016-06-29,3545
121,2016-06-30,3645
122,2016-07-01,3670
123,2016-07-04,3670
124,2016-07-05,3680
125,2016-07-06,3655
126,2016-07-07,3640
127,2016-07-08,3630
128,2016-07-11,3625
129,2016-07-12,3645
130,2016-07-13,3530
131,2016-07-14,3665
132,2016-07-15,3560
133,2016-07-19,3775
134,2016-07-20,3770
135,2016-07-21,3770
136,2016-07-22,3815
137,2016-07-25,3810
138,2016-07-26,3815
139,2016-07-27,3810
140,2016-07-28,3765
141,2016-07-29,3740
142,2016-08-01,3750
143,2016-08-02,3660
144,2016-08-03,3580
145,2016-08-04,3650
146,2016-08-05,3750
147,2016-08-08,3725
148,2016-08-09,3760
149,2016-08-10,3950
150,2016-08-12,3820
151,2016-08-15,3780
152,2016-08-16,3730
153,2016-08-17,3735
154,2016-08-18,3685
155,2016-08-19,3645
156,2016-08-22,3645
157,2016-08-23,3565
158,2016-08-24,3690
159,2016-08-25,3665
160,2016-08-26,3625
161,2016-08-29,3710
162,2016-08-30,3695
163,2016-08-31,3670
164,2016-09-01,3630
165,2016-09-02,3620
166,2016-09-05,3635
167,2016-09-06,3640
168,2016-09-07,3625
169,2016-09-08,3620
170,2016-09-09,3640
171,2016-09-12,3625
172,2016-09-13,3635
173,2016-09-14,3585
174,2016-09-15,3520
175,2016-09-16,3540
176,2016-09-20,3535
177,2016-09-21,3520
178,2016-09-23,3485
179,2016-09-26,3445
180,2016-09-27,3495
181,2016-09-28,3475
182,2016-09-29,3545
183,2016-09-30,3510
184,2016-10-03,3535
185,2016-10-04,3580
186,2016-10-05,3595
187,2016-10-06,3610
188,2016-10-07,3605
189,2016-10-11,3585
190,2016-10-12,3540
191,2016-10-13,3515
192,2016-10-17,3480
193,2016-10-19,3550
194,2016-10-20,3615
195,2016-10-21,3635
196,2016-10-24,3655
197,2016-10-25,3690
198,2016-10-26,3685
199,2016-10-27,3670
200,2016-10-28,3680
201,2016-10-31,3700
202,2016-11-01,3685
203,2016-11-02,3620
204,2016-11-04,3480
205,2016-11-07,3585
206,2016-11-08,3550
207,2016-11-09,3350
208,2016-11-10,3580
209,2016-11-11,3855
210,2016-11-14,4010
211,2016-11-15,3985
212,2016-11-16,4020
213,2016-11-17,4020
214,2016-11-18,4020
215,2016-11-21,4010
216,2016-11-22,4075
217,2016-11-24,4095
218,2016-11-25,4090
219,2016-11-28,4090
220,2016-11-29,4065
221,2016-11-30,4110
222,2016-12-01,4135
223,2016-12-02,4155
224,2016-12-05,4035
225,2016-12-06,4085
226,2016-12-07,4060
227,2016-12-08,4075
228,2016-12-09,4105
229,2016-12-12,4140
230,2016-12-13,4160
231,2016-12-14,4205
232,2016-12-15,4235
233,2016-12-16,4275
234,2016-12-19,4340
235,2016-12-20,4345
236,2016-12-21,4325
237,2016-12-22,4280
238,2016-12-26,4305
239,2016-12-27,4300
240,2016-12-28,4195
241,2016-12-29,4125
242,2016-12-30,4155
