,date,closing price
0,2016-01-04,1410
1,2016-01-05,1404
2,2016-01-06,1398
3,2016-01-07,1390
4,2016-01-08,1362
5,2016-01-12,1318
6,2016-01-13,1380
7,2016-01-14,1340
8,2016-01-15,1328
9,2016-01-18,1294
10,2016-01-19,1290
11,2016-01-20,1226
12,2016-01-21,1176
13,2016-01-22,1246
14,2016-01-25,1258
15,2016-01-26,1238
16,2016-01-27,1272
17,2016-01-28,1278
18,2016-01-29,1352
19,2016-02-01,1432
20,2016-02-02,1430
21,2016-02-03,1384
22,2016-02-04,1364
23,2016-02-05,1338
24,2016-02-08,1380
25,2016-02-09,1346
26,2016-02-10,1340
27,2016-02-12,1258
28,2016-02-15,1402
29,2016-02-16,1344
30,2016-02-17,1316
31,2016-02-18,1302
32,2016-02-19,1286
33,2016-02-22,1288
34,2016-02-23,1274
35,2016-02-24,1266
36,2016-02-25,1334
37,2016-02-26,1326
38,2016-02-29,1296
39,2016-03-01,1326
40,2016-03-02,1348
41,2016-03-03,1334
42,2016-03-04,1338
43,2016-03-07,1344
44,2016-03-08,1332
45,2016-03-09,1316
46,2016-03-10,1344
47,2016-03-11,1370
48,2016-03-14,1390
49,2016-03-15,1396
50,2016-03-16,1380
51,2016-03-17,1390
52,2016-03-18,1388
53,2016-03-22,1454
54,2016-03-23,1476
55,2016-03-24,1486
56,2016-03-25,1440
57,2016-03-28,1430
58,2016-03-29,1452
59,2016-03-30,1440
60,2016-03-31,1412
61,2016-04-01,1380
62,2016-04-04,1370
63,2016-04-05,1336
64,2016-04-06,1334
65,2016-04-07,1344
66,2016-04-08,1356
67,2016-04-11,1362
68,2016-04-12,1352
69,2016-04-13,1368
70,2016-04-14,1402
71,2016-04-15,1398
72,2016-04-18,1426
73,2016-04-19,1424
74,2016-04-20,1428
75,2016-04-21,1442
76,2016-04-22,1456
77,2016-04-25,1398
78,2016-04-26,1402
79,2016-04-27,1406
80,2016-04-28,1370
81,2016-05-02,1340
82,2016-05-06,1324
83,2016-05-09,1362
84,2016-05-10,1394
85,2016-05-11,1404
86,2016-05-12,1414
87,2016-05-13,1384
88,2016-05-16,1378
89,2016-05-17,1402
90,2016-05-18,1440
91,2016-05-19,1470
92,2016-05-20,1466
93,2016-05-23,1460
94,2016-05-24,1474
95,2016-05-25,1462
96,2016-05-26,1478
97,2016-05-27,1500
98,2016-05-30,1504
99,2016-05-31,1510
100,2016-06-01,1464
101,2016-06-02,1450
102,2016-06-03,1466
103,2016-06-06,1388
104,2016-06-07,1386
105,2016-06-08,1412
106,2016-06-09,1422
107,2016-06-10,1420
108,2016-06-13,1384
109,2016-06-14,1392
110,2016-06-15,1372
111,2016-06-16,1344
112,2016-06-17,1344
113,2016-06-20,1370
114,2016-06-21,1390
115,2016-06-22,1374
116,2016-06-23,1376
117,2016-06-24,1292
118,2016-06-27,1358
119,2016-06-28,1384
120,2016-06-29,1410
121,2016-06-30,1416
122,2016-07-01,1418
123,2016-07-04,1412
124,2016-07-05,1432
125,2016-07-06,1428
126,2016-07-07,1410
127,2016-07-08,1388
128,2016-07-11,1462
129,2016-07-12,1452
130,2016-07-13,1454
131,2016-07-14,1486
132,2016-07-15,1462
133,2016-07-19,1468
134,2016-07-20,1494
135,2016-07-21,1514
136,2016-07-22,1496
137,2016-07-25,1502
138,2016-07-26,1502
139,2016-07-27,1526
140,2016-07-28,1520
141,2016-07-29,1524
142,2016-08-01,1540
143,2016-08-02,1516
144,2016-08-03,1512
145,2016-08-04,1472
146,2016-08-05,1426
147,2016-08-08,1404
148,2016-08-09,1458
149,2016-08-10,1502
150,2016-08-12,1500
151,2016-08-15,1478
152,2016-08-16,1464
153,2016-08-17,1428
154,2016-08-18,1422
155,2016-08-19,1394
156,2016-08-22,1400
157,2016-08-23,1432
