,date,closing price
0,2016-01-04,7570
1,2016-01-05,7480
2,2016-01-06,7180
3,2016-01-07,7000
4,2016-01-08,6980
5,2016-01-12,6710
6,2016-01-13,7080
7,2016-01-14,7210
8,2016-01-15,7140
9,2016-01-18,6990
10,2016-01-19,7190
11,2016-01-20,6850
12,2016-01-21,6820
13,2016-01-22,7350
14,2016-01-25,7110
15,2016-01-26,6660
16,2016-01-27,6730
17,2016-01-28,6300
18,2016-01-29,6510
19,2016-02-01,6980
20,2016-02-02,6940
21,2016-02-03,6600
22,2016-02-04,6720
23,2016-02-05,6230
24,2016-02-08,6100
25,2016-02-09,5740
26,2016-02-10,5680
27,2016-02-12,5330
28,2016-02-15,5680
29,2016-02-16,5840
30,2016-02-17,5810
31,2016-02-18,5990
32,2016-02-19,5740
33,2016-02-22,5740
34,2016-02-23,5800
35,2016-02-24,5600
36,2016-02-25,5710
37,2016-02-26,5850
38,2016-02-29,5890
39,2016-03-01,5840
40,2016-03-02,6270
41,2016-03-03,6750
42,2016-03-04,6870
43,2016-03-07,6820
44,2016-03-08,6770
45,2016-03-09,6730
46,2016-03-10,6730
47,2016-03-11,6960
48,2016-03-14,6980
49,2016-03-15,6970
50,2016-03-16,6910
51,2016-03-17,6830
52,2016-03-18,6710
53,2016-03-22,6860
54,2016-03-23,6570
55,2016-03-24,6340
56,2016-03-25,6410
57,2016-03-28,6440
58,2016-03-29,6390
59,2016-03-30,6200
60,2016-03-31,6250
61,2016-04-01,5900
62,2016-04-04,5780
63,2016-04-05,5690
64,2016-04-06,5730
65,2016-04-07,5720
66,2016-04-08,5850
67,2016-04-11,5760
68,2016-04-12,5930
69,2016-04-13,6150
70,2016-04-14,6300
71,2016-04-15,6260
72,2016-04-18,5950
73,2016-04-19,6440
74,2016-04-20,6630
75,2016-04-21,6780
76,2016-04-22,6970
77,2016-04-25,6850
78,2016-04-26,6790
79,2016-04-27,6800
80,2016-04-28,6580
81,2016-05-02,5990
82,2016-05-06,5850
83,2016-05-09,5860
84,2016-05-10,5940
85,2016-05-11,5910
86,2016-05-12,6020
87,2016-05-13,5880
88,2016-05-16,5900
89,2016-05-17,5970
90,2016-05-18,6070
91,2016-05-19,6090
92,2016-05-20,6220
93,2016-05-23,6190
94,2016-05-24,6090
95,2016-05-25,6200
96,2016-05-26,6170
97,2016-05-27,6280
98,2016-05-30,6430
99,2016-05-31,6480
100,2016-06-01,6440
101,2016-06-02,6140
102,2016-06-03,6050
103,2016-06-06,6000
104,2016-06-07,6150
105,2016-06-08,6250
106,2016-06-09,6300
107,2016-06-10,6340
108,2016-06-13,6120
109,2016-06-14,5990
110,2016-06-15,6170
111,2016-06-16,5870
112,2016-06-17,5970
113,2016-06-20,6260
114,2016-06-21,6360
115,2016-06-22,6280
116,2016-06-23,6340
117,2016-06-24,5700
118,2016-06-27,5630
119,2016-06-28,5540
120,2016-06-29,5680
121,2016-06-30,5670
122,2016-07-01,5690
123,2016-07-04,5670
124,2016-07-05,5530
125,2016-07-06,5260
126,2016-07-07,5200
127,2016-07-08,5250
128,2016-07-11,5540
129,2016-07-12,5800
130,2016-07-13,5980
131,2016-07-14,6030
132,2016-07-15,6060
133,2016-07-19,6130
134,2016-07-20,6140
135,2016-07-21,6490
136,2016-07-22,6390
137,2016-07-25,6430
138,2016-07-26,6080
139,2016-07-27,6390
140,2016-07-28,6390
141,2016-07-29,6390
142,2016-08-01,6680
143,2016-08-02,6470
144,2016-08-03,6210
145,2016-08-04,6420
146,2016-08-05,6350
147,2016-08-08,6740
148,2016-08-09,6810
149,2016-08-10,6810
150,2016-08-12,6920
151,2016-08-15,6910
152,2016-08-16,6850
