,date,closing price
0,2016-01-04,3383
1,2016-01-05,3366.5
2,2016-01-06,3259.5
3,2016-01-07,3173.5
4,2016-01-08,3165.5
5,2016-01-12,3067
6,2016-01-13,3156
7,2016-01-14,3075
8,2016-01-15,3023
9,2016-01-18,3002
10,2016-01-19,3062
11,2016-01-20,2933.5
12,2016-01-21,2863
13,2016-01-22,3010.5
14,2016-01-25,2989
15,2016-01-26,2896.5
16,2016-01-27,2930.5
17,2016-01-28,2866.5
18,2016-01-29,2932
19,2016-02-01,3019
20,2016-02-02,2962
21,2016-02-03,2780
22,2016-02-04,2563
23,2016-02-05,2554.5
24,2016-02-08,2476.5
25,2016-02-09,2329.5
26,2016-02-10,2302.5
27,2016-02-12,2155
28,2016-02-15,2327.5
29,2016-02-16,2400
30,2016-02-17,2355
31,2016-02-18,2450
32,2016-02-19,2375
33,2016-02-22,2383
34,2016-02-23,2355
35,2016-02-24,2300
36,2016-02-25,2316.5
37,2016-02-26,2380.5
38,2016-02-29,2389.5
39,2016-03-01,2321.5
40,2016-03-02,2462
41,2016-03-03,2536
42,2016-03-04,2596.5
43,2016-03-07,2588.5
44,2016-03-08,2566
45,2016-03-09,2523
46,2016-03-10,2584
47,2016-03-11,2597.5
48,2016-03-14,2676.5
49,2016-03-15,2651
50,2016-03-16,2660
51,2016-03-17,2626.5
52,2016-03-18,2607
53,2016-03-22,2674
54,2016-03-23,2614
55,2016-03-24,2569.5
56,2016-03-25,2642.5
57,2016-03-28,2691.5
58,2016-03-29,2669
59,2016-03-30,2623.5
60,2016-03-31,2633
61,2016-04-01,2474
62,2016-04-04,2477.5
63,2016-04-05,2371
64,2016-04-06,2366
65,2016-04-07,2342.5
66,2016-04-08,2373.5
67,2016-04-11,2335
68,2016-04-12,2438
69,2016-04-13,2519.5
70,2016-04-14,2613
71,2016-04-15,2601.5
72,2016-04-18,2508.5
73,2016-04-19,2619
74,2016-04-20,2636
75,2016-04-21,2663.5
76,2016-04-22,2693
77,2016-04-25,2731
78,2016-04-26,2695.5
79,2016-04-27,2684
80,2016-04-28,2578
81,2016-05-02,2437.5
82,2016-05-06,2413.5
83,2016-05-09,2418.5
84,2016-05-10,2401
85,2016-05-11,2377.5
86,2016-05-12,2424
87,2016-05-13,2380.5
88,2016-05-16,2468
89,2016-05-17,2494.5
90,2016-05-18,2540
91,2016-05-19,2480
92,2016-05-20,2500
93,2016-05-23,2473.5
94,2016-05-24,2414
95,2016-05-25,2442.5
96,2016-05-26,2395
97,2016-05-27,2418
98,2016-05-30,2505
99,2016-05-31,2560
100,2016-06-01,2535.5
101,2016-06-02,2476.5
102,2016-06-03,2458
103,2016-06-06,2460.5
104,2016-06-07,2475
105,2016-06-08,2493
106,2016-06-09,2456
107,2016-06-10,2427.5
108,2016-06-13,2281.5
