,date,closing price
0,2016-01-04,1894
1,2016-01-05,1893
2,2016-01-06,1894
3,2016-01-07,1895
4,2016-01-08,1893
5,2016-01-12,1860
6,2016-01-13,1894
7,2016-01-14,1836
8,2016-01-15,1852
9,2016-01-18,1839
10,2016-01-19,1779
11,2016-01-20,1726
12,2016-01-21,1683
13,2016-01-22,1764
14,2016-01-25,1809
15,2016-01-26,1784
16,2016-01-27,1827
17,2016-01-28,1856
18,2016-01-29,1929
19,2016-02-01,1973
20,2016-02-02,2047
21,2016-02-03,2039
22,2016-02-04,2010
23,2016-02-05,1974
24,2016-02-08,1995
25,2016-02-09,1945
26,2016-02-10,1892
27,2016-02-12,1828
28,2016-02-15,1907
29,2016-02-16,1836
30,2016-02-17,1817
31,2016-02-18,1834
32,2016-02-19,1823
33,2016-02-22,1871
34,2016-02-23,1850
35,2016-02-24,1854
36,2016-02-25,1906
37,2016-02-26,1904
38,2016-02-29,1845
39,2016-03-01,1870
40,2016-03-02,1905
41,2016-03-03,1903
42,2016-03-04,1901
43,2016-03-07,1866
44,2016-03-08,1853
45,2016-03-09,1867
46,2016-03-10,1904
47,2016-03-11,1918
48,2016-03-14,1920
49,2016-03-15,1906
50,2016-03-16,1914
51,2016-03-17,1896
52,2016-03-18,1853
53,2016-03-22,1890
54,2016-03-23,1900
55,2016-03-24,1915
56,2016-03-25,1899
57,2016-03-28,1914
58,2016-03-29,1912
59,2016-03-30,1869
60,2016-03-31,1789
61,2016-04-01,1738
62,2016-04-04,1779
63,2016-04-05,1732
64,2016-04-06,1733
65,2016-04-07,1728
66,2016-04-08,1754
67,2016-04-11,1755
68,2016-04-12,1728
69,2016-04-13,1750
70,2016-04-14,1800
71,2016-04-15,1805
72,2016-04-18,1759
73,2016-04-19,1802
74,2016-04-20,1811
75,2016-04-21,1840
76,2016-04-22,1826
77,2016-04-25,1805
78,2016-04-26,1841
79,2016-04-27,1847
80,2016-04-28,1799
81,2016-05-02,1749
82,2016-05-06,1778
83,2016-05-09,1827
84,2016-05-10,1854
85,2016-05-11,1854
86,2016-05-12,1851
87,2016-05-13,1802
88,2016-05-16,1819
89,2016-05-17,1869
90,2016-05-18,1821
91,2016-05-19,1848
92,2016-05-20,1869
93,2016-05-23,1830
94,2016-05-24,1812
95,2016-05-25,1834
96,2016-05-26,1840
97,2016-05-27,1840
98,2016-05-30,1873
99,2016-05-31,1887
100,2016-06-01,1811
101,2016-06-02,1795
102,2016-06-03,1813
103,2016-06-06,1804
104,2016-06-07,1757
105,2016-06-08,1773
106,2016-06-09,1776
107,2016-06-10,1757
108,2016-06-13,1713
109,2016-06-14,1703
110,2016-06-15,1688
111,2016-06-16,1641
112,2016-06-17,1633
113,2016-06-20,1653
114,2016-06-21,1686
115,2016-06-22,1689
116,2016-06-23,1684
117,2016-06-24,1530
118,2016-06-27,1630
119,2016-06-28,1667
120,2016-06-29,1641
121,2016-06-30,1638
122,2016-07-01,1658
123,2016-07-04,1696
124,2016-07-05,1698
125,2016-07-06,1713
126,2016-07-07,1687
127,2016-07-08,1645
128,2016-07-11,1694
129,2016-07-12,1712
130,2016-07-13,1720
131,2016-07-14,1735
132,2016-07-15,1693
133,2016-07-19,1742
134,2016-07-20,1761
135,2016-07-21,1751
136,2016-07-22,1749
137,2016-07-25,1739
138,2016-07-26,1694
139,2016-07-27,1704
140,2016-07-28,1710
141,2016-07-29,1697
142,2016-08-01,1683
143,2016-08-02,1669
144,2016-08-03,1602
145,2016-08-04,1572
146,2016-08-05,1573
147,2016-08-08,1549
148,2016-08-09,1582
149,2016-08-10,1591
150,2016-08-12,1622
151,2016-08-15,1617
152,2016-08-16,1593
153,2016-08-17,1583
154,2016-08-18,1548
155,2016-08-19,1514
156,2016-08-22,1512
157,2016-08-23,1541
158,2016-08-24,1552
159,2016-08-25,1550
160,2016-08-26,1499
161,2016-08-29,1493
162,2016-08-30,1470
163,2016-08-31,1463
164,2016-09-01,1492
165,2016-09-02,1518
166,2016-09-05,1507
167,2016-09-06,1539
168,2016-09-07,1534
169,2016-09-08,1539
170,2016-09-09,1493
171,2016-09-12,1502
172,2016-09-13,1524
173,2016-09-14,1519
174,2016-09-15,1486
175,2016-09-16,1493
176,2016-09-20,1512
177,2016-09-21,1536
178,2016-09-23,1540
179,2016-09-26,1542
180,2016-09-27,1553
181,2016-09-28,1535
182,2016-09-29,1539
183,2016-09-30,1534
184,2016-10-03,1544
185,2016-10-04,1528
186,2016-10-05,1529
187,2016-10-06,1548
188,2016-10-07,1564
189,2016-10-11,1552
190,2016-10-12,1542
191,2016-10-13,1536
192,2016-10-17,1544
