,date,closing price
0,2016-01-04,1243
1,2016-01-05,1240
2,2016-01-06,1235
3,2016-01-07,1214
4,2016-01-08,1207
5,2016-01-12,1184
6,2016-01-13,1221
7,2016-01-14,1184
8,2016-01-15,1182
9,2016-01-18,1165
10,2016-01-19,1172
11,2016-01-20,1121
12,2016-01-21,1113
13,2016-01-22,1169
14,2016-01-25,1168
15,2016-01-26,1113
16,2016-01-27,1152
17,2016-01-28,1161
18,2016-01-29,1200
19,2016-02-01,1227
20,2016-02-02,1200
21,2016-02-03,1156
22,2016-02-04,1157
23,2016-02-05,1173
24,2016-02-08,1193
25,2016-02-09,1115
26,2016-02-10,1085
27,2016-02-12,1057
28,2016-02-15,1097
29,2016-02-16,1131
30,2016-02-17,1124
31,2016-02-18,1136
32,2016-02-19,1116
33,2016-02-22,1110
34,2016-02-23,1102
35,2016-02-24,1077
36,2016-02-25,1094
37,2016-02-26,1091
38,2016-02-29,1060
39,2016-03-01,1061
40,2016-03-02,1102
41,2016-03-03,1117
42,2016-03-04,1146
43,2016-03-07,1171
44,2016-03-08,1158
45,2016-03-09,1136
46,2016-03-10,1151
47,2016-03-11,1157
48,2016-03-14,1195
49,2016-03-15,1182
50,2016-03-16,1166
51,2016-03-17,1157
52,2016-03-18,1147
53,2016-03-22,1160
54,2016-03-23,1154
55,2016-03-24,1142
56,2016-03-25,1170
57,2016-03-28,1176
58,2016-03-29,1157
59,2016-03-30,1148
60,2016-03-31,1195
61,2016-04-01,1141
62,2016-04-04,1103
63,2016-04-05,1089
64,2016-04-06,1082
65,2016-04-07,1072
66,2016-04-08,1101
67,2016-04-11,1099
68,2016-04-12,1119
69,2016-04-13,1147
70,2016-04-14,1184
71,2016-04-15,1189
72,2016-04-18,1163
73,2016-04-19,1212
74,2016-04-20,1219
75,2016-04-21,1258
76,2016-04-22,1269
77,2016-04-25,1258
78,2016-04-26,1258
79,2016-04-27,1273
80,2016-04-28,1205
81,2016-05-02,1166
82,2016-05-06,1160
83,2016-05-09,1164
84,2016-05-10,1186
85,2016-05-11,1224
86,2016-05-12,1233
87,2016-05-13,1208
88,2016-05-16,1212
89,2016-05-17,1224
90,2016-05-18,1220
91,2016-05-19,1214
92,2016-05-20,1224
93,2016-05-23,1208
94,2016-05-24,1191
95,2016-05-25,1155
96,2016-05-26,1145
97,2016-05-27,1148
98,2016-05-30,1153
99,2016-05-31,1141
100,2016-06-01,1126
101,2016-06-02,1100
102,2016-06-03,1083
103,2016-06-06,1066
104,2016-06-07,1070
105,2016-06-08,1078
106,2016-06-09,1062
107,2016-06-10,1051
108,2016-06-13,1003
109,2016-06-14,986
110,2016-06-15,994
111,2016-06-16,957
112,2016-06-17,977
113,2016-06-20,1005
114,2016-06-21,993
115,2016-06-22,982
116,2016-06-23,996
117,2016-06-24,903
118,2016-06-27,910
119,2016-06-28,908
120,2016-06-29,914
121,2016-06-30,923
122,2016-07-01,931
123,2016-07-04,931
124,2016-07-05,913
125,2016-07-06,908
126,2016-07-07,906
127,2016-07-08,893
128,2016-07-11,948
129,2016-07-12,987
130,2016-07-13,994
131,2016-07-14,1011
132,2016-07-15,1004
133,2016-07-19,1023
134,2016-07-20,1008
135,2016-07-21,1036
136,2016-07-22,1011
137,2016-07-25,1017
138,2016-07-26,977
139,2016-07-27,1006
140,2016-07-28,972
141,2016-07-29,961
142,2016-08-01,980
143,2016-08-02,973
144,2016-08-03,912
145,2016-08-04,949
146,2016-08-05,962
147,2016-08-08,986
148,2016-08-09,979
149,2016-08-10,944
150,2016-08-12,1007
151,2016-08-15,1003
152,2016-08-16,1004
153,2016-08-17,1019
154,2016-08-18,995
155,2016-08-19,1003
156,2016-08-22,1000
157,2016-08-23,984
158,2016-08-24,1008
159,2016-08-25,1012
160,2016-08-26,1003
161,2016-08-29,1063
162,2016-08-30,1049
163,2016-08-31,1052
164,2016-09-01,1087
165,2016-09-02,1086
166,2016-09-05,1085
167,2016-09-06,1101
168,2016-09-07,1107
169,2016-09-08,1086
170,2016-09-09,1086
171,2016-09-12,1080
172,2016-09-13,1079
173,2016-09-14,1083
174,2016-09-15,1046
175,2016-09-16,1044
176,2016-09-20,1022
177,2016-09-21,1033
178,2016-09-23,1023
179,2016-09-26,1015
180,2016-09-27,1017
181,2016-09-28,1004
182,2016-09-29,1015
183,2016-09-30,996
184,2016-10-03,1012
185,2016-10-04,1012
186,2016-10-05,1048
187,2016-10-06,1055
188,2016-10-07,996
189,2016-10-11,1014
190,2016-10-12,1021
191,2016-10-13,1012
192,2016-10-17,1029
193,2016-10-19,1019
194,2016-10-20,1059
195,2016-10-21,1055
196,2016-10-24,1063
197,2016-10-25,1072
198,2016-10-26,1062
199,2016-10-27,1055
200,2016-10-28,1011
201,2016-10-31,1047
202,2016-11-01,1073
203,2016-11-02,1055
204,2016-11-04,1073
205,2016-11-07,1091
206,2016-11-08,1089
207,2016-11-09,998
208,2016-11-10,1065
209,2016-11-11,1078
210,2016-11-14,1074
211,2016-11-15,1068
212,2016-11-16,1079
213,2016-11-17,1065
214,2016-11-18,1102
215,2016-11-21,1117
216,2016-11-22,1092
217,2016-11-24,1117
218,2016-11-25,1122
219,2016-11-28,1126
220,2016-11-29,1119
221,2016-11-30,1108
222,2016-12-01,1104
223,2016-12-02,1101
224,2016-12-05,1082
225,2016-12-06,1089
226,2016-12-07,1094
227,2016-12-08,1115
228,2016-12-09,1133
229,2016-12-12,1137
230,2016-12-13,1147
231,2016-12-14,1147
232,2016-12-15,1161
233,2016-12-16,1178
234,2016-12-19,1163
235,2016-12-20,1164
236,2016-12-21,1157
237,2016-12-22,1156
238,2016-12-26,1149
239,2016-12-27,1148
240,2016-12-28,1153
241,2016-12-29,1132
242,2016-12-30,1128
