,date,closing price
0,2016-01-04,1223
1,2016-01-05,1218
2,2016-01-06,1196
3,2016-01-07,1147
4,2016-01-08,1148
5,2016-01-12,1115
6,2016-01-13,1139
7,2016-01-14,1137
8,2016-01-15,1136
9,2016-01-18,1129
10,2016-01-19,1138
11,2016-01-20,1103
12,2016-01-21,1082
13,2016-01-22,1132
14,2016-01-25,1124
15,2016-01-26,1108
16,2016-01-27,1143
17,2016-01-28,1132
18,2016-01-29,1154
19,2016-02-01,1174
20,2016-02-02,1215
21,2016-02-03,1148
22,2016-02-04,1181
23,2016-02-05,1195
24,2016-02-08,1199
25,2016-02-09,1136
26,2016-02-10,1101
27,2016-02-12,1046
28,2016-02-15,1139
29,2016-02-16,1152
30,2016-02-17,1150
31,2016-02-18,1167
32,2016-02-19,1146
33,2016-02-22,1134
34,2016-02-23,1136
35,2016-02-24,1132
36,2016-02-25,1131
37,2016-02-26,1142
38,2016-02-29,1115
39,2016-03-01,1109
40,2016-03-02,1153
41,2016-03-03,1178
42,2016-03-04,1186
43,2016-03-07,1164
44,2016-03-08,1163
45,2016-03-09,1157
46,2016-03-10,1173
47,2016-03-11,1181
48,2016-03-14,1178
49,2016-03-15,1187
50,2016-03-16,1177
51,2016-03-17,1160
52,2016-03-18,1149
53,2016-03-22,1161
54,2016-03-23,1163
55,2016-03-24,1151
56,2016-03-25,1180
57,2016-03-28,1185
58,2016-03-29,1194
59,2016-03-30,1156
60,2016-03-31,1146
61,2016-04-01,1095
62,2016-04-04,1094
63,2016-04-05,1068
64,2016-04-06,1061
65,2016-04-07,1057
66,2016-04-08,1065
67,2016-04-11,1058
68,2016-04-12,1072
69,2016-04-13,1101
70,2016-04-14,1135
71,2016-04-15,1135
72,2016-04-18,1100
73,2016-04-19,1133
74,2016-04-20,1140
75,2016-04-21,1165
76,2016-04-22,1195
77,2016-04-25,1206
78,2016-04-26,1192
79,2016-04-27,1159
80,2016-04-28,1134
81,2016-05-02,956
82,2016-05-06,952
83,2016-05-09,948
84,2016-05-10,969
85,2016-05-11,953
86,2016-05-12,954
87,2016-05-13,936
88,2016-05-16,941
89,2016-05-17,959
90,2016-05-18,951
91,2016-05-19,944
92,2016-05-20,945
93,2016-05-23,947
94,2016-05-24,936
95,2016-05-25,940
96,2016-05-26,938
97,2016-05-27,943
98,2016-05-30,950
99,2016-05-31,966
100,2016-06-01,962
101,2016-06-02,939
102,2016-06-03,933
103,2016-06-06,922
104,2016-06-07,933
105,2016-06-08,921
106,2016-06-09,911
107,2016-06-10,905
108,2016-06-13,892
109,2016-06-14,876
110,2016-06-15,883
111,2016-06-16,879
112,2016-06-17,902
113,2016-06-20,934
114,2016-06-21,935
115,2016-06-22,939
116,2016-06-23,945
117,2016-06-24,879
118,2016-06-27,861
119,2016-06-28,858
120,2016-06-29,878
121,2016-06-30,884
122,2016-07-01,880
123,2016-07-04,868
124,2016-07-05,861
125,2016-07-06,842
126,2016-07-07,833
127,2016-07-08,823
128,2016-07-11,845
129,2016-07-12,888
130,2016-07-13,903
131,2016-07-14,930
132,2016-07-15,923
133,2016-07-19,934
134,2016-07-20,901
135,2016-07-21,921
136,2016-07-22,917
137,2016-07-25,944
138,2016-07-26,890
139,2016-07-27,894
140,2016-07-28,887
141,2016-07-29,916
142,2016-08-01,914
143,2016-08-02,906
144,2016-08-03,905
145,2016-08-04,937
146,2016-08-05,938
147,2016-08-08,911
148,2016-08-09,916
149,2016-08-10,926
150,2016-08-12,945
151,2016-08-15,942
152,2016-08-16,911
153,2016-08-17,937
154,2016-08-18,932
155,2016-08-19,936
156,2016-08-22,940
157,2016-08-23,920
158,2016-08-24,938
159,2016-08-25,942
160,2016-08-26,927
161,2016-08-29,933
162,2016-08-30,935
163,2016-08-31,933
164,2016-09-01,977
165,2016-09-02,976
166,2016-09-05,990
167,2016-09-06,988
168,2016-09-07,951
169,2016-09-08,952
170,2016-09-09,956
171,2016-09-12,933
172,2016-09-13,934
173,2016-09-14,935
174,2016-09-15,926
175,2016-09-16,924
176,2016-09-20,924
177,2016-09-21,946
178,2016-09-23,943
179,2016-09-26,936
180,2016-09-27,937
181,2016-09-28,907
182,2016-09-29,929
183,2016-09-30,910
184,2016-10-03,895
185,2016-10-04,893
186,2016-10-05,911
187,2016-10-06,919
188,2016-10-07,933
189,2016-10-11,928
190,2016-10-12,919
191,2016-10-13,913
192,2016-10-17,915
193,2016-10-19,913
194,2016-10-20,929
195,2016-10-21,937
196,2016-10-24,926
197,2016-10-25,927
198,2016-10-26,916
199,2016-10-27,897
200,2016-10-28,858
201,2016-10-31,856
202,2016-11-01,859
203,2016-11-02,856
204,2016-11-04,845
205,2016-11-07,851
206,2016-11-08,850
207,2016-11-09,810
208,2016-11-10,852
209,2016-11-11,857
210,2016-11-14,878
211,2016-11-15,889
212,2016-11-16,908
213,2016-11-17,897
214,2016-11-18,912
215,2016-11-21,921
216,2016-11-22,901
217,2016-11-24,913
218,2016-11-25,923
219,2016-11-28,924
220,2016-11-29,921
221,2016-11-30,921
222,2016-12-01,941
223,2016-12-02,952
224,2016-12-05,942
225,2016-12-06,957
226,2016-12-07,1008
227,2016-12-08,1029
228,2016-12-09,1046
229,2016-12-12,1038
230,2016-12-13,1038
231,2016-12-14,1041
232,2016-12-15,1027
233,2016-12-16,1033
234,2016-12-19,1014
235,2016-12-20,1007
236,2016-12-21,1003
237,2016-12-22,1007
238,2016-12-26,997
239,2016-12-27,994
240,2016-12-28,996
241,2016-12-29,981
242,2016-12-30,988
