,date,closing price
0,2016-01-04,2953
1,2016-01-05,2913
2,2016-01-06,2815
3,2016-01-07,2709
4,2016-01-08,2652
5,2016-01-12,2449
6,2016-01-13,2486
7,2016-01-14,2442
8,2016-01-15,2439
9,2016-01-18,2417
10,2016-01-19,2475
11,2016-01-20,2370
12,2016-01-21,2298
13,2016-01-22,2424
14,2016-01-25,2466
15,2016-01-26,2364
16,2016-01-27,2426
17,2016-01-28,2394
18,2016-01-29,2514
19,2016-02-01,2561
20,2016-02-02,2423
21,2016-02-03,2316
22,2016-02-04,2405
23,2016-02-05,2543
24,2016-02-08,2325
25,2016-02-09,2220
26,2016-02-10,2161
27,2016-02-12,2074
28,2016-02-15,2246
29,2016-02-16,2266
30,2016-02-17,2186
31,2016-02-18,2325
32,2016-02-19,2259
33,2016-02-22,2321
34,2016-02-23,2437
35,2016-02-24,2409
36,2016-02-25,2483
37,2016-02-26,2485
38,2016-02-29,2425
39,2016-03-01,2415
40,2016-03-02,2502
41,2016-03-03,2548
42,2016-03-04,2651
43,2016-03-07,2671
44,2016-03-08,2602
45,2016-03-09,2479
46,2016-03-10,2485
47,2016-03-11,2511
48,2016-03-14,2521
49,2016-03-15,2449
50,2016-03-16,2407
51,2016-03-17,2418
52,2016-03-18,2464
53,2016-03-22,2498
54,2016-03-23,2472
55,2016-03-24,2366
56,2016-03-25,2374
57,2016-03-28,2423
58,2016-03-29,2395
59,2016-03-30,2268
60,2016-03-31,2235
61,2016-04-01,2179
62,2016-04-04,2168
63,2016-04-05,2090
64,2016-04-06,2121
65,2016-04-07,2097
66,2016-04-08,2139
67,2016-04-11,2154
68,2016-04-12,2240
69,2016-04-13,2365
70,2016-04-14,2427
71,2016-04-15,2398
72,2016-04-18,2302
73,2016-04-19,2427
74,2016-04-20,2480
75,2016-04-21,2583
76,2016-04-22,2619
77,2016-04-25,2611
78,2016-04-26,2554
79,2016-04-27,2553
80,2016-04-28,2504
81,2016-05-02,2473
82,2016-05-06,2347
83,2016-05-09,2300
84,2016-05-10,2274
85,2016-05-11,2267
86,2016-05-12,2302
87,2016-05-13,2216
88,2016-05-16,2247
89,2016-05-17,2352
90,2016-05-18,2445
91,2016-05-19,2358
92,2016-05-20,2316
93,2016-05-23,2299
94,2016-05-24,2238
95,2016-05-25,2252
96,2016-05-26,2224
97,2016-05-27,2231
98,2016-05-30,2245
99,2016-05-31,2286
100,2016-06-01,2231
101,2016-06-02,2167
102,2016-06-03,2153
103,2016-06-06,2271
104,2016-06-07,2339
105,2016-06-08,2276
106,2016-06-09,2367
107,2016-06-10,2242
108,2016-06-13,2134
109,2016-06-14,2110
110,2016-06-15,2094
111,2016-06-16,2036
112,2016-06-17,2050
113,2016-06-20,2131
114,2016-06-21,2115
115,2016-06-22,2084
116,2016-06-23,2173
117,2016-06-24,2013
118,2016-06-27,2007
119,2016-06-28,1997.2
120,2016-06-29,2053
121,2016-06-30,2057
122,2016-07-01,2059
123,2016-07-04,2180
124,2016-07-05,2196
125,2016-07-06,2109
126,2016-07-07,2080
127,2016-07-08,2062
128,2016-07-11,2161
129,2016-07-12,2221
130,2016-07-13,2309
131,2016-07-14,2377
132,2016-07-15,2402
133,2016-07-19,2426
134,2016-07-20,2402
135,2016-07-21,2417
136,2016-07-22,2461
137,2016-07-25,2460
138,2016-07-26,2409
139,2016-07-27,2498
140,2016-07-28,2496
141,2016-07-29,2487
142,2016-08-01,2462
143,2016-08-02,2413
144,2016-08-03,2401
145,2016-08-04,2586
146,2016-08-05,2610
147,2016-08-08,2690
148,2016-08-09,2732
149,2016-08-10,2671
150,2016-08-12,2683
151,2016-08-15,2546
152,2016-08-16,2557
153,2016-08-17,2607
154,2016-08-18,2591
155,2016-08-19,2677
156,2016-08-22,2636
157,2016-08-23,2608
158,2016-08-24,2672
159,2016-08-25,2542
160,2016-08-26,2560
161,2016-08-29,2587
162,2016-08-30,2644
163,2016-08-31,2624
164,2016-09-01,2669
165,2016-09-02,2646
166,2016-09-05,2673
167,2016-09-06,2683
168,2016-09-07,2695
169,2016-09-08,2648
170,2016-09-09,2700
171,2016-09-12,2586
172,2016-09-13,2579
173,2016-09-14,2520
174,2016-09-15,2543
175,2016-09-16,2545
176,2016-09-20,2600
177,2016-09-21,2633
178,2016-09-23,2665
179,2016-09-26,2621
180,2016-09-27,2768
181,2016-09-28,2766
182,2016-09-29,2849
183,2016-09-30,2773
184,2016-10-03,2782
185,2016-10-04,2783
186,2016-10-05,2626
187,2016-10-06,2598
188,2016-10-07,2636
189,2016-10-11,2643
190,2016-10-12,2587
191,2016-10-13,2630
192,2016-10-14,2622
193,2016-10-17,2661
194,2016-10-18,2692
195,2016-10-19,2669
196,2016-10-20,2702
197,2016-10-21,2725
198,2016-10-24,2655
199,2016-10-25,2647
200,2016-10-26,2700
201,2016-10-27,2699
202,2016-10-28,2729
203,2016-10-31,2719
204,2016-11-01,2726
205,2016-11-02,2718
206,2016-11-04,2700
207,2016-11-07,2745
208,2016-11-08,2802
209,2016-11-09,2667
210,2016-11-10,2959
211,2016-11-11,3069
212,2016-11-14,3101
213,2016-11-15,3072
214,2016-11-16,3075
215,2016-11-17,3026
216,2016-11-18,3078
217,2016-11-21,3029
218,2016-11-22,3089
219,2016-11-24,3147
220,2016-11-25,3184
221,2016-11-28,3189
222,2016-11-29,3159
223,2016-11-30,3056
224,2016-12-01,3085
225,2016-12-02,3148
226,2016-12-05,3138
227,2016-12-06,3272
228,2016-12-07,3250
229,2016-12-08,3279
230,2016-12-09,3333
231,2016-12-12,3231
232,2016-12-13,3255
233,2016-12-14,3158
234,2016-12-15,3144
235,2016-12-16,3124
236,2016-12-19,3074
237,2016-12-20,3059
238,2016-12-21,3041
239,2016-12-22,3062
240,2016-12-26,3025
241,2016-12-27,3011
242,2016-12-28,3097
243,2016-12-29,3055
244,2016-12-30,3014
