,date,closing price
0,2016-01-04,745.7
1,2016-01-05,744.8
2,2016-01-06,731
3,2016-01-07,699.3
4,2016-01-08,701.9
5,2016-01-12,678.8
6,2016-01-13,703.1
7,2016-01-14,681.7
8,2016-01-15,675
9,2016-01-18,665.4
10,2016-01-19,670.8
11,2016-01-20,635.6
12,2016-01-21,622.2
13,2016-01-22,656.3
14,2016-01-25,662.3
15,2016-01-26,634.5
16,2016-01-27,650.7
17,2016-01-28,639.9
18,2016-01-29,662.3
19,2016-02-01,673.8
20,2016-02-02,645.7
21,2016-02-03,612.9
22,2016-02-04,655.8
23,2016-02-05,642.3
24,2016-02-08,655.2
25,2016-02-09,619.8
26,2016-02-10,599.9
27,2016-02-12,543.3
28,2016-02-15,610.3
29,2016-02-16,607.9
30,2016-02-17,601.8
31,2016-02-18,628.9
32,2016-02-19,618.8
33,2016-02-22,610
34,2016-02-23,605.2
35,2016-02-24,582.5
36,2016-02-25,588.3
37,2016-02-26,581.9
38,2016-02-29,569.2
39,2016-03-01,569.3
40,2016-03-02,610.5
41,2016-03-03,617.9
42,2016-03-04,628.2
43,2016-03-07,624.8
44,2016-03-08,601.9
45,2016-03-09,599.9
46,2016-03-10,605.7
47,2016-03-11,609
48,2016-03-14,626.1
49,2016-03-15,614.6
50,2016-03-16,606.1
51,2016-03-17,611
52,2016-03-18,604.1
53,2016-03-22,612.5
54,2016-03-23,604.7
55,2016-03-24,592.1
56,2016-03-25,603.9
57,2016-03-28,612.8
58,2016-03-29,611
59,2016-03-30,599.4
60,2016-03-31,587.5
61,2016-04-01,563.2
62,2016-04-04,558.3
63,2016-04-05,547.8
64,2016-04-06,521.7
65,2016-04-07,523.7
66,2016-04-08,531.6
67,2016-04-11,523.5
68,2016-04-12,536
69,2016-04-13,556.6
70,2016-04-14,562.3
71,2016-04-15,567
72,2016-04-18,547
73,2016-04-19,572.1
74,2016-04-20,571.1
75,2016-04-21,593
76,2016-04-22,600.6
77,2016-04-25,598.6
78,2016-04-26,594.7
79,2016-04-27,601.1
80,2016-04-28,581.8
81,2016-05-02,561.8
82,2016-05-06,560.7
83,2016-05-09,555.5
84,2016-05-10,572
85,2016-05-11,573.6
86,2016-05-12,576.4
87,2016-05-13,565.2
88,2016-05-16,561.2
89,2016-05-17,563.3
90,2016-05-18,562.9
91,2016-05-19,551.3
92,2016-05-20,563.4
93,2016-05-23,558.2
94,2016-05-24,546.2
95,2016-05-25,553.8
96,2016-05-26,553.9
97,2016-05-27,555.7
98,2016-05-30,559.9
99,2016-05-31,564.4
100,2016-06-01,560.4
101,2016-06-02,536.1
102,2016-06-03,536.1
103,2016-06-06,529.8
104,2016-06-07,534.5
105,2016-06-08,540.6
106,2016-06-09,536.3
107,2016-06-10,531.5
108,2016-06-13,503.1
109,2016-06-14,497.6
110,2016-06-15,498.7
111,2016-06-16,479.1
112,2016-06-17,489.7
113,2016-06-20,504.7
114,2016-06-21,503.6
115,2016-06-22,497.7
116,2016-06-23,507.9
117,2016-06-24,457.5
118,2016-06-27,458.1
119,2016-06-28,449.4
120,2016-06-29,460.6
121,2016-06-30,464.7
122,2016-07-01,469.5
123,2016-07-04,469.8
124,2016-07-05,461.7
125,2016-07-06,444.7
126,2016-07-07,448.6
127,2016-07-08,445.7
128,2016-07-11,475.6
129,2016-07-12,500
130,2016-07-13,520
131,2016-07-14,518
132,2016-07-15,527.1
133,2016-07-19,523.7
134,2016-07-20,511.6
135,2016-07-21,541
136,2016-07-22,532.7
137,2016-07-25,534.8
138,2016-07-26,517.4
139,2016-07-27,565
140,2016-07-28,556.1
141,2016-07-29,562.4
142,2016-08-01,547.9
143,2016-08-02,530.1
144,2016-08-03,521.6
145,2016-08-04,540.2
146,2016-08-05,548
147,2016-08-08,568.5
148,2016-08-09,584.7
149,2016-08-10,579.5
150,2016-08-12,575.3
151,2016-08-15,562.8
152,2016-08-16,557.5
153,2016-08-17,570.8
154,2016-08-18,563.9
155,2016-08-19,586.9
156,2016-08-22,602.6
157,2016-08-23,597.3
158,2016-08-24,601.3
159,2016-08-25,598.5
160,2016-08-26,594.2
161,2016-08-29,632.2
162,2016-08-30,626.9
163,2016-08-31,652.8
164,2016-09-01,645.2
165,2016-09-02,646.8
166,2016-09-05,646.5
167,2016-09-06,647.6
168,2016-09-07,636.9
169,2016-09-08,629.4
170,2016-09-09,628.9
171,2016-09-12,612
172,2016-09-13,611
173,2016-09-14,600.8
174,2016-09-15,597.1
175,2016-09-16,592.3
176,2016-09-20,606.6
177,2016-09-21,643.5
178,2016-09-23,641
179,2016-09-26,641.1
180,2016-09-27,653.2
181,2016-09-28,640.2
182,2016-09-29,646.7
183,2016-09-30,628.2
184,2016-10-03,631.2
185,2016-10-04,638.8
186,2016-10-05,655.6
187,2016-10-06,666
188,2016-10-07,664.9
189,2016-10-11,654.2
190,2016-10-12,644.4
191,2016-10-13,640.1
192,2016-10-17,637.5
193,2016-10-19,655.2
194,2016-10-20,655.2
195,2016-10-21,660.1
196,2016-10-24,664.9
197,2016-10-25,674
198,2016-10-26,688.8
199,2016-10-27,676
200,2016-10-28,684.8
201,2016-10-31,691
202,2016-11-01,693.9
203,2016-11-02,679.6
204,2016-11-04,666.8
205,2016-11-07,681.3
206,2016-11-08,696
207,2016-11-09,633
208,2016-11-10,671
209,2016-11-11,678.3
210,2016-11-14,685.1
211,2016-11-15,686.7
212,2016-11-16,701.9
213,2016-11-17,703.1
214,2016-11-18,711.7
215,2016-11-21,714.6
216,2016-11-22,724
217,2016-11-24,720.1
218,2016-11-25,717.7
219,2016-11-28,715.4
220,2016-11-29,727
221,2016-11-30,719.5
222,2016-12-01,735.6
223,2016-12-02,729
224,2016-12-05,731
225,2016-12-06,737.9
226,2016-12-07,737.9
227,2016-12-08,774.9
228,2016-12-09,783.4
229,2016-12-12,782.4
230,2016-12-13,785
231,2016-12-14,783
232,2016-12-15,780.7
233,2016-12-16,784.5
234,2016-12-19,791.1
235,2016-12-20,797.4
236,2016-12-21,780.1
237,2016-12-22,780.6
238,2016-12-26,774.8
239,2016-12-27,774.3
240,2016-12-28,776.8
241,2016-12-29,762.8
242,2016-12-30,758
