,date,closing price
0,2016-01-04,1410
1,2016-01-05,1420
2,2016-01-06,1410
3,2016-01-07,1380
4,2016-01-08,1370
5,2016-01-12,1310
6,2016-01-13,1330
7,2016-01-14,1320
8,2016-01-15,1320
9,2016-01-18,1290
10,2016-01-19,1290
11,2016-01-20,1260
12,2016-01-21,1240
13,2016-01-22,1300
14,2016-01-25,1290
15,2016-01-26,1260
16,2016-01-27,1300
17,2016-01-28,1270
18,2016-01-29,1310
19,2016-02-01,1330
20,2016-02-02,1310
21,2016-02-03,1260
22,2016-02-04,1280
23,2016-02-05,1260
24,2016-02-08,1290
25,2016-02-09,1230
26,2016-02-10,1150
27,2016-02-12,1110
28,2016-02-15,1150
29,2016-02-16,1160
30,2016-02-17,1140
31,2016-02-18,1160
32,2016-02-19,1140
33,2016-02-22,1130
34,2016-02-23,1130
35,2016-02-24,1130
36,2016-02-25,1110
37,2016-02-26,1130
38,2016-02-29,1120
39,2016-03-01,1090
40,2016-03-02,1130
41,2016-03-03,1180
42,2016-03-04,1210
43,2016-03-07,1230
44,2016-03-08,1220
45,2016-03-09,1190
46,2016-03-10,1200
47,2016-03-11,1210
48,2016-03-14,1230
49,2016-03-15,1220
50,2016-03-16,1210
51,2016-03-17,1180
52,2016-03-18,1170
53,2016-03-22,1190
54,2016-03-23,1180
55,2016-03-24,1160
56,2016-03-25,1130
57,2016-03-28,1170
58,2016-03-29,1170
59,2016-03-30,1140
60,2016-03-31,1160
61,2016-04-01,1120
62,2016-04-04,1150
63,2016-04-05,1090
64,2016-04-06,1080
65,2016-04-07,1060
66,2016-04-08,1070
67,2016-04-11,1070
68,2016-04-12,1100
69,2016-04-13,1130
70,2016-04-14,1140
71,2016-04-15,1110
72,2016-04-18,1120
73,2016-04-19,1160
74,2016-04-20,1150
75,2016-04-21,1170
76,2016-04-22,1180
77,2016-04-25,1190
78,2016-04-26,1170
79,2016-04-27,1170
80,2016-04-28,1150
81,2016-05-02,1100
82,2016-05-06,1080
83,2016-05-09,1080
84,2016-05-10,1100
85,2016-05-11,1120
86,2016-05-12,1120
87,2016-05-13,1100
88,2016-05-16,1110
89,2016-05-17,1120
90,2016-05-18,1110
91,2016-05-19,1120
92,2016-05-20,1130
93,2016-05-23,1120
94,2016-05-24,1110
95,2016-05-25,1110
96,2016-05-26,1110
97,2016-05-27,1130
98,2016-05-30,1120
99,2016-05-31,1140
100,2016-06-01,1130
101,2016-06-02,1110
102,2016-06-03,1130
103,2016-06-06,1110
104,2016-06-07,1120
105,2016-06-08,1110
106,2016-06-09,1090
107,2016-06-10,1090
108,2016-06-13,1060
109,2016-06-14,1040
110,2016-06-15,1040
111,2016-06-16,1020
112,2016-06-17,1070
113,2016-06-20,1080
114,2016-06-21,1070
115,2016-06-22,1050
116,2016-06-23,1100
117,2016-06-24,1050
118,2016-06-27,990
119,2016-06-28,921
120,2016-06-29,941
121,2016-06-30,961
122,2016-07-01,940
123,2016-07-04,949
124,2016-07-05,941
125,2016-07-06,920
126,2016-07-07,911
127,2016-07-08,909
128,2016-07-11,949
129,2016-07-12,993
130,2016-07-13,1001
131,2016-07-14,995
132,2016-07-15,1021
133,2016-07-19,1039
134,2016-07-20,1031
135,2016-07-21,1052
136,2016-07-22,1040
137,2016-07-25,1044
138,2016-07-26,1005
139,2016-07-27,1047
140,2016-07-28,1069
141,2016-07-29,1057
142,2016-08-01,1029
143,2016-08-02,1008
