,date,closing price
0,2016-01-04,6014
1,2016-01-05,6009
2,2016-01-06,5887
3,2016-01-07,5742
4,2016-01-08,5845
5,2016-01-12,5641
6,2016-01-13,5830
7,2016-01-14,5690
8,2016-01-15,5580
9,2016-01-18,5429
10,2016-01-19,5448
11,2016-01-20,5142
12,2016-01-21,5003
13,2016-01-22,5272
14,2016-01-25,5257
15,2016-01-26,5068
16,2016-01-27,5176
17,2016-01-28,5094
18,2016-01-29,4973
19,2016-02-01,4752
20,2016-02-02,4537
21,2016-02-03,4284
22,2016-02-04,4257
23,2016-02-05,4192
24,2016-02-08,4202
25,2016-02-09,3887
26,2016-02-10,3726
27,2016-02-12,3563
28,2016-02-15,3823
29,2016-02-16,3920
30,2016-02-17,3910
31,2016-02-18,4211
32,2016-02-19,4088
33,2016-02-22,4142
34,2016-02-23,4102
35,2016-02-24,4104
36,2016-02-25,4149
37,2016-02-26,4189
38,2016-02-29,4131
39,2016-03-01,3961
40,2016-03-02,4114
41,2016-03-03,4244
42,2016-03-04,4258
43,2016-03-07,4133
44,2016-03-08,4187
45,2016-03-09,4005
46,2016-03-10,4108
47,2016-03-11,4130
48,2016-03-14,4265
49,2016-03-15,4240
50,2016-03-16,4173
51,2016-03-17,4238
52,2016-03-18,4122
53,2016-03-22,4233
54,2016-03-23,4195
55,2016-03-24,4065
56,2016-03-25,4170
57,2016-03-28,4240
58,2016-03-29,4292
59,2016-03-30,4105
60,2016-03-31,4166
61,2016-04-01,3945
62,2016-04-04,3877
63,2016-04-05,3723
64,2016-04-06,3708
65,2016-04-07,3695
66,2016-04-08,3835
67,2016-04-11,3796
68,2016-04-12,3935
69,2016-04-13,4065
70,2016-04-14,4190
71,2016-04-15,3935
72,2016-04-18,3904
73,2016-04-19,4063
74,2016-04-20,4090
75,2016-04-21,4217
76,2016-04-22,4200
77,2016-04-25,4228
78,2016-04-26,4132
79,2016-04-27,4060
80,2016-04-28,3908
81,2016-05-02,3841
82,2016-05-06,3809
83,2016-05-09,3851
84,2016-05-10,3884
85,2016-05-11,3899
86,2016-05-12,3899
87,2016-05-13,3810
88,2016-05-16,3829
89,2016-05-17,3891
90,2016-05-18,3945
91,2016-05-19,3972
92,2016-05-20,4190
93,2016-05-23,4174
94,2016-05-24,4055
95,2016-05-25,4153
96,2016-05-26,4153
97,2016-05-27,4286
98,2016-05-30,4345
99,2016-05-31,4480
100,2016-06-01,4478
101,2016-06-02,4327
102,2016-06-03,4180
103,2016-06-06,4165
104,2016-06-07,4268
105,2016-06-08,4336
106,2016-06-09,4343
107,2016-06-10,4274
108,2016-06-13,4070
109,2016-06-14,3991
110,2016-06-15,4051
111,2016-06-16,3898
112,2016-06-17,4001
113,2016-06-20,4162
114,2016-06-21,4152
115,2016-06-22,4161
116,2016-06-23,4256
117,2016-06-24,3789
118,2016-06-27,3642
119,2016-06-28,3550
120,2016-06-29,3661
121,2016-06-30,3740
122,2016-07-01,3714
123,2016-07-04,3805
124,2016-07-05,3769
125,2016-07-06,3558
126,2016-07-07,3487
127,2016-07-08,3437
128,2016-07-11,3613
129,2016-07-12,3826
130,2016-07-13,3904
131,2016-07-14,3903
132,2016-07-15,3963
133,2016-07-19,4056
134,2016-07-20,4016
135,2016-07-21,4051
136,2016-07-22,3955
137,2016-07-25,3956
138,2016-07-26,3915
139,2016-07-27,4028
140,2016-07-28,4003
141,2016-07-29,4330
142,2016-08-01,4330
143,2016-08-02,4211
144,2016-08-03,4093
145,2016-08-04,4285
146,2016-08-05,4272
147,2016-08-08,4395
148,2016-08-09,4484
149,2016-08-10,4395
150,2016-08-12,4480
151,2016-08-15,4483
152,2016-08-16,4612
153,2016-08-17,4710
154,2016-08-18,4686
155,2016-08-19,5120
156,2016-08-22,5171
157,2016-08-23,5077
158,2016-08-24,5071
159,2016-08-25,5061
160,2016-08-26,5028
161,2016-08-29,5078
162,2016-08-30,5150
163,2016-08-31,5252
164,2016-09-01,5270
165,2016-09-02,5280
166,2016-09-05,5356
167,2016-09-06,5363
168,2016-09-07,5322
169,2016-09-08,5291
170,2016-09-09,5332
171,2016-09-12,5281
172,2016-09-13,5281
173,2016-09-14,5224
174,2016-09-15,5266
175,2016-09-16,5248
176,2016-09-20,5362
177,2016-09-21,5470
178,2016-09-23,5394
179,2016-09-26,5395
180,2016-09-27,5400
181,2016-09-28,5370
182,2016-09-29,5503
183,2016-09-30,5400
184,2016-10-03,5417
185,2016-10-04,5445
186,2016-10-05,5382
187,2016-10-06,5687
188,2016-10-07,5701
189,2016-10-11,5583
190,2016-10-12,5533
191,2016-10-13,5514
192,2016-10-14,5635
193,2016-10-17,5728
194,2016-10-18,5749
195,2016-10-19,5637
196,2016-10-20,5618
197,2016-10-21,5730
198,2016-10-24,5637
199,2016-10-25,5659
200,2016-10-26,5558
201,2016-10-27,5993
202,2016-10-28,6084
203,2016-10-31,6231
204,2016-11-01,6179
205,2016-11-02,6040
206,2016-11-04,5983
207,2016-11-07,6116
208,2016-11-08,6088
209,2016-11-09,5775
210,2016-11-10,6310
211,2016-11-11,6253
212,2016-11-14,6305
213,2016-11-15,6483
214,2016-11-16,6551
215,2016-11-17,6590
216,2016-11-18,6515
217,2016-11-21,6541
218,2016-11-22,6538
219,2016-11-24,6598
220,2016-11-25,6548
221,2016-11-28,6576
222,2016-11-29,6554
223,2016-11-30,6748
224,2016-12-01,6956
225,2016-12-02,6807
226,2016-12-05,6778
227,2016-12-06,6731
228,2016-12-07,6734
229,2016-12-08,7155
230,2016-12-09,7174
231,2016-12-12,7061
232,2016-12-13,7002
233,2016-12-14,7092
234,2016-12-15,7024
235,2016-12-16,6911
236,2016-12-19,6889
237,2016-12-20,6896
238,2016-12-21,6752
239,2016-12-22,6620
240,2016-12-26,6626
241,2016-12-27,6619
242,2016-12-28,6626
243,2016-12-29,6483
244,2016-12-30,6495
