,date,closing price
0,2016-01-04,3573
1,2016-01-05,3558
2,2016-01-06,3484
3,2016-01-07,3495
4,2016-01-08,3471
5,2016-01-12,3429
6,2016-01-13,3516
7,2016-01-14,3388
8,2016-01-15,3354
9,2016-01-18,3296
10,2016-01-19,3360
11,2016-01-20,3220
12,2016-01-21,3103
13,2016-01-22,3294
14,2016-01-25,3300
15,2016-01-26,3224
16,2016-01-27,3590
17,2016-01-28,3613
18,2016-01-29,3656
19,2016-02-01,3655
20,2016-02-02,3557
21,2016-02-03,3335
22,2016-02-04,3347
23,2016-02-05,3223
24,2016-02-08,3230
25,2016-02-09,2939
26,2016-02-10,2888.5
27,2016-02-12,2671
28,2016-02-15,2877.5
29,2016-02-16,2875.5
30,2016-02-17,2796
31,2016-02-18,2916
32,2016-02-19,2868.5
33,2016-02-22,2809.5
34,2016-02-23,2769.5
35,2016-02-24,2725.5
36,2016-02-25,2819
37,2016-02-26,2816.5
38,2016-02-29,2825.5
39,2016-03-01,2769.5
40,2016-03-02,2902.5
41,2016-03-03,2944.5
42,2016-03-04,2939.5
43,2016-03-07,2942
44,2016-03-08,2831.5
45,2016-03-09,2837
46,2016-03-10,2998.5
47,2016-03-11,3020
48,2016-03-14,3038
49,2016-03-15,3052
50,2016-03-16,3028
51,2016-03-17,3033
52,2016-03-18,3018
53,2016-03-22,2981
54,2016-03-23,2955
55,2016-03-24,2942
56,2016-03-25,3010
57,2016-03-28,3047
58,2016-03-29,3048
59,2016-03-30,3021
60,2016-03-31,3011
61,2016-04-01,2859
62,2016-04-04,2917.5
63,2016-04-05,2796.5
64,2016-04-06,2895
65,2016-04-07,2910
66,2016-04-08,2940
67,2016-04-11,2871.5
68,2016-04-12,2929
69,2016-04-13,2980.5
70,2016-04-14,3059
71,2016-04-15,2996
72,2016-04-18,2955
73,2016-04-19,3049
74,2016-04-20,3019
75,2016-04-21,3180
76,2016-04-22,3228
77,2016-04-25,3148
78,2016-04-26,3076
79,2016-04-27,3149
80,2016-04-28,3075
81,2016-05-02,2859.5
82,2016-05-06,2903.5
83,2016-05-09,2894.5
84,2016-05-10,2928.5
85,2016-05-11,3046
86,2016-05-12,3049
87,2016-05-13,2927.5
88,2016-05-16,2890
89,2016-05-17,2883
90,2016-05-18,2613
91,2016-05-19,2705.5
92,2016-05-20,2724.5
93,2016-05-23,2746.5
94,2016-05-24,2712
95,2016-05-25,2734.5
96,2016-05-26,2789
97,2016-05-27,2806
98,2016-05-30,2873.5
99,2016-05-31,2849
100,2016-06-01,2920.5
101,2016-06-02,2856
102,2016-06-03,2824
103,2016-06-06,2757
104,2016-06-07,2709.5
105,2016-06-08,2782
106,2016-06-09,2795
107,2016-06-10,2795.5
108,2016-06-13,2708
109,2016-06-14,2717
110,2016-06-15,2761
111,2016-06-16,2707
112,2016-06-17,2763
113,2016-06-20,2739.5
