,date,closing price
0,2016-01-04,2403.5
1,2016-01-05,2385
2,2016-01-06,2324.5
3,2016-01-07,2236
4,2016-01-08,2236
5,2016-01-12,2147.5
6,2016-01-13,2193.5
7,2016-01-14,2143.5
8,2016-01-15,2147
9,2016-01-18,2099.5
10,2016-01-19,2166
11,2016-01-20,2055
12,2016-01-21,1987.5
13,2016-01-22,2127.5
14,2016-01-25,2171
15,2016-01-26,2096.5
16,2016-01-27,2124
17,2016-01-28,2047
18,2016-01-29,2126
19,2016-02-01,2347
20,2016-02-02,2165
21,2016-02-03,1993.5
22,2016-02-04,2053
23,2016-02-05,2111.5
24,2016-02-08,2086.5
25,2016-02-09,1956.5
26,2016-02-10,1893
27,2016-02-12,1784.5
28,2016-02-15,1926
29,2016-02-16,1972
30,2016-02-17,1906
31,2016-02-18,1993.5
32,2016-02-19,1930
33,2016-02-22,1874
34,2016-02-23,1949
35,2016-02-24,1914
36,2016-02-25,1969.5
37,2016-02-26,2002.5
38,2016-02-29,1950
39,2016-03-01,1961.5
40,2016-03-02,2093.5
41,2016-03-03,2191.5
42,2016-03-04,2209
43,2016-03-07,2193.5
44,2016-03-08,2193
45,2016-03-09,2143.5
46,2016-03-10,2185
47,2016-03-11,2248.5
48,2016-03-14,2303
49,2016-03-15,2240.5
50,2016-03-16,2182
51,2016-03-17,2193
52,2016-03-18,2194.5
53,2016-03-22,2202
54,2016-03-23,2211
55,2016-03-24,2151.5
56,2016-03-25,2181.5
57,2016-03-28,2250.5
58,2016-03-29,2257.5
59,2016-03-30,2195
60,2016-03-31,2162
61,2016-04-01,2072
62,2016-04-04,2094
63,2016-04-05,2033
64,2016-04-06,2058
65,2016-04-07,2041
66,2016-04-08,2070.5
67,2016-04-11,2075.5
68,2016-04-12,2210
69,2016-04-13,2295.5
70,2016-04-14,2400.5
71,2016-04-15,2382.5
72,2016-04-18,2332
73,2016-04-19,2405
74,2016-04-20,2426.5
75,2016-04-21,2513
76,2016-04-22,2557.5
77,2016-04-25,2545.5
78,2016-04-26,2479
79,2016-04-27,2446.5
80,2016-04-28,2339
81,2016-05-02,2317
82,2016-05-06,2225.5
83,2016-05-09,2168.5
84,2016-05-10,2193.5
85,2016-05-11,2177.5
86,2016-05-12,2211.5
87,2016-05-13,2165
88,2016-05-16,2199
89,2016-05-17,2271.5
90,2016-05-18,2298
91,2016-05-19,2227
92,2016-05-20,2226
93,2016-05-23,2231.5
94,2016-05-24,2198.5
95,2016-05-25,2264
96,2016-05-26,2229
97,2016-05-27,2260
98,2016-05-30,2251.5
99,2016-05-31,2290
100,2016-06-01,2190
101,2016-06-02,2106
102,2016-06-03,2071
103,2016-06-06,2121.5
104,2016-06-07,2097.5
105,2016-06-08,2090.5
106,2016-06-09,2107.5
107,2016-06-10,2055.5
108,2016-06-13,1956.5
109,2016-06-14,1965.5
110,2016-06-15,1974.5
111,2016-06-16,1907
112,2016-06-17,1928.5
113,2016-06-20,2027
114,2016-06-21,2026.5
115,2016-06-22,1980.5
116,2016-06-23,2088.5
117,2016-06-24,1915.5
118,2016-06-27,1846
119,2016-06-28,1861
120,2016-06-29,1979.5
121,2016-06-30,1958
122,2016-07-01,1952.5
123,2016-07-04,2000
124,2016-07-05,1978.5
125,2016-07-06,1900.5
126,2016-07-07,1880.5
127,2016-07-08,1864
128,2016-07-11,1980.5
129,2016-07-12,2066.5
130,2016-07-13,2092
131,2016-07-14,2122.5
132,2016-07-15,2167
133,2016-07-19,2162
134,2016-07-20,2111.5
135,2016-07-21,2138
136,2016-07-22,2130
137,2016-07-25,2120.5
138,2016-07-26,2028
139,2016-07-27,2032
140,2016-07-28,2028
141,2016-07-29,1950
142,2016-08-01,1939
143,2016-08-02,1918
144,2016-08-03,1828.5
145,2016-08-04,1904
146,2016-08-05,1929.5
147,2016-08-08,1983
148,2016-08-09,2034.5
149,2016-08-10,2006.5
150,2016-08-12,2006
151,2016-08-15,1973.5
152,2016-08-16,1936
153,2016-08-17,2070
154,2016-08-18,2068
155,2016-08-19,2121.5
156,2016-08-22,2106.5
157,2016-08-23,2034
158,2016-08-24,2040.5
159,2016-08-25,2030
160,2016-08-26,2071.5
161,2016-08-29,2139.5
162,2016-08-30,2165
163,2016-08-31,2196
164,2016-09-01,2217
165,2016-09-02,2213.5
166,2016-09-05,2215
167,2016-09-06,2186.5
168,2016-09-07,2159
169,2016-09-08,2128.5
170,2016-09-09,2138.5
171,2016-09-12,2057.5
172,2016-09-13,2051.5
173,2016-09-14,2024.5
174,2016-09-15,2005
175,2016-09-16,1982.5
176,2016-09-20,1965
177,2016-09-21,2030
178,2016-09-23,2024
179,2016-09-26,2026
180,2016-09-27,2049
181,2016-09-28,2017.5
182,2016-09-29,2120
183,2016-09-30,2056.5
184,2016-10-03,2075.5
185,2016-10-04,2115.5
186,2016-10-05,2126.5
187,2016-10-06,2137
188,2016-10-07,2135.5
189,2016-10-11,2101.5
190,2016-10-12,2027.5
191,2016-10-13,2002
192,2016-10-17,2045.5
193,2016-10-19,2053.5
194,2016-10-20,2092.5
195,2016-10-21,2078.5
196,2016-10-24,2061.5
197,2016-10-25,2030.5
198,2016-10-26,2045.5
199,2016-10-27,2053.5
200,2016-10-28,2080.5
201,2016-10-31,2078.5
202,2016-11-01,2071
203,2016-11-02,2142.5
204,2016-11-04,2126.5
205,2016-11-07,2147
206,2016-11-08,2178.5
207,2016-11-09,2037.5
208,2016-11-10,2238
209,2016-11-11,2286.5
210,2016-11-14,2329
211,2016-11-15,2348.5
212,2016-11-16,2365.5
213,2016-11-17,2384
214,2016-11-18,2385.5
215,2016-11-21,2369
216,2016-11-22,2431.5
217,2016-11-24,2557.5
218,2016-11-25,2530.5
219,2016-11-28,2549.5
220,2016-11-29,2517.5
221,2016-11-30,2453
222,2016-12-01,2501.5
223,2016-12-02,2535.5
224,2016-12-05,2534
225,2016-12-06,2633.5
226,2016-12-07,2662.5
227,2016-12-08,2730.5
228,2016-12-09,2766.5
229,2016-12-12,2720
230,2016-12-13,2723
231,2016-12-14,2728.5
232,2016-12-15,2710
233,2016-12-16,2720
234,2016-12-19,2703
235,2016-12-20,2697.5
236,2016-12-21,2698.5
237,2016-12-22,2713
238,2016-12-26,2665.5
239,2016-12-27,2636
240,2016-12-28,2683.5
241,2016-12-29,2637.5
242,2016-12-30,2607
