,date,closing price
0,2016-01-04,5060
1,2016-01-05,5115
2,2016-01-06,5135
3,2016-01-07,5065
4,2016-01-08,5010
5,2016-01-12,4915
6,2016-01-13,5025
7,2016-01-14,4940
8,2016-01-15,4985
9,2016-01-18,4985
10,2016-01-19,4925
11,2016-01-20,4760
12,2016-01-21,4630
13,2016-01-22,4955
14,2016-01-25,5025
15,2016-01-26,4965
16,2016-01-27,5080
17,2016-01-28,5105
18,2016-01-29,5305
19,2016-02-01,5405
20,2016-02-02,5475
21,2016-02-03,5430
22,2016-02-04,5360
23,2016-02-05,5300
24,2016-02-08,5465
25,2016-02-09,5315
26,2016-02-10,5155
27,2016-02-12,4985
28,2016-02-15,5465
29,2016-02-16,5305
30,2016-02-17,5265
31,2016-02-18,5230
32,2016-02-19,5265
33,2016-02-22,5385
34,2016-02-23,5315
35,2016-02-24,5360
36,2016-02-25,5430
37,2016-02-26,5375
38,2016-02-29,5185
39,2016-03-01,5170
40,2016-03-02,5290
41,2016-03-03,5220
42,2016-03-04,5165
43,2016-03-07,5085
44,2016-03-08,5030
45,2016-03-09,4935
46,2016-03-10,5000
47,2016-03-11,4980
48,2016-03-14,4985
49,2016-03-15,4955
50,2016-03-16,4955
51,2016-03-17,4890
52,2016-03-18,4850
53,2016-03-22,4890
54,2016-03-23,4915
55,2016-03-24,4965
56,2016-03-25,4980
57,2016-03-28,5060
58,2016-03-29,4980
59,2016-03-30,4915
60,2016-03-31,4940
61,2016-04-01,4795
62,2016-04-04,4860
63,2016-04-05,4725
64,2016-04-06,4680
65,2016-04-07,4785
66,2016-04-08,4845
67,2016-04-11,4845
68,2016-04-12,4820
69,2016-04-13,4865
70,2016-04-14,5075
71,2016-04-15,5060
72,2016-04-18,4975
73,2016-04-19,5115
74,2016-04-20,5150
75,2016-04-21,5125
76,2016-04-22,5110
77,2016-04-25,5070
78,2016-04-26,5115
79,2016-04-27,5035
80,2016-04-28,4850
81,2016-05-02,4570
82,2016-05-06,4575
83,2016-05-09,4615
84,2016-05-10,4670
85,2016-05-11,4590
86,2016-05-12,4575
87,2016-05-13,4520
88,2016-05-16,4505
89,2016-05-17,4575
90,2016-05-18,4595
91,2016-05-19,4645
92,2016-05-20,4660
93,2016-05-23,4645
94,2016-05-24,4590
95,2016-05-25,4600
96,2016-05-26,4625
97,2016-05-27,4665
98,2016-05-30,4710
99,2016-05-31,4750
100,2016-06-01,4675
101,2016-06-02,4550
102,2016-06-03,4670
103,2016-06-06,4725
104,2016-06-07,4785
105,2016-06-08,4860
106,2016-06-09,4810
107,2016-06-10,4705
108,2016-06-13,4585
109,2016-06-14,4565
110,2016-06-15,4565
111,2016-06-16,4475
112,2016-06-17,4495
113,2016-06-20,4575
114,2016-06-21,4625
115,2016-06-22,4605
116,2016-06-23,4620
117,2016-06-24,4335
118,2016-06-27,4670
119,2016-06-28,4720
120,2016-06-29,4775
121,2016-06-30,4815
122,2016-07-01,4825
123,2016-07-04,4835
124,2016-07-05,4845
125,2016-07-06,4870
126,2016-07-07,4905
127,2016-07-08,4780
128,2016-07-11,4915
129,2016-07-12,4910
130,2016-07-13,4820
131,2016-07-14,4885
132,2016-07-15,4830
133,2016-07-19,4895
134,2016-07-20,4935
135,2016-07-21,4885
136,2016-07-22,4880
137,2016-07-25,4870
138,2016-07-26,4820
139,2016-07-27,4800
140,2016-07-28,4675
141,2016-07-29,4795
142,2016-08-01,4740
143,2016-08-02,4710
144,2016-08-03,4655
145,2016-08-04,4515
146,2016-08-05,4445
147,2016-08-08,4455
148,2016-08-09,4455
149,2016-08-10,4475
150,2016-08-12,4480
151,2016-08-15,4455
152,2016-08-16,4425
153,2016-08-17,4405
154,2016-08-18,4375
155,2016-08-19,4280
156,2016-08-22,4310
157,2016-08-23,4305
158,2016-08-24,4380
159,2016-08-25,4380
160,2016-08-26,4285
161,2016-08-29,4300
162,2016-08-30,4275
163,2016-08-31,4330
164,2016-09-01,4330
165,2016-09-02,4380
166,2016-09-05,4420
167,2016-09-06,4435
168,2016-09-07,4465
169,2016-09-08,4430
170,2016-09-09,4385
171,2016-09-12,4330
172,2016-09-13,4355
173,2016-09-14,4355
174,2016-09-15,4305
175,2016-09-16,4375
176,2016-09-20,4435
177,2016-09-21,4555
178,2016-09-23,4605
179,2016-09-26,4555
180,2016-09-27,4590
181,2016-09-28,4515
182,2016-09-29,4495
183,2016-09-30,4400
184,2016-10-03,4380
185,2016-10-04,4370
186,2016-10-05,4360
187,2016-10-06,4365
188,2016-10-07,4315
189,2016-10-11,4330
190,2016-10-12,4315
191,2016-10-13,4285
192,2016-10-14,4270
193,2016-10-17,4260
194,2016-10-18,4265
195,2016-10-19,4285
196,2016-10-20,4350
197,2016-10-21,4355
198,2016-10-24,4395
199,2016-10-25,4430
200,2016-10-26,4435
201,2016-10-27,4425
202,2016-10-28,4415
203,2016-10-31,4350
204,2016-11-01,4360
205,2016-11-02,4310
206,2016-11-04,4245
207,2016-11-07,4335
208,2016-11-08,4255
209,2016-11-09,4125
210,2016-11-10,4305
211,2016-11-11,4325
212,2016-11-14,4415
213,2016-11-15,4350
214,2016-11-16,4400
215,2016-11-17,4425
216,2016-11-18,4530
217,2016-11-21,4540
218,2016-11-22,4565
219,2016-11-24,4590
220,2016-11-25,4630
221,2016-11-28,4610
222,2016-11-29,4615
223,2016-11-30,4560
224,2016-12-01,4520
225,2016-12-02,4440
226,2016-12-05,4425
227,2016-12-06,4370
228,2016-12-07,4400
229,2016-12-08,4435
230,2016-12-09,4580
231,2016-12-12,4615
232,2016-12-13,4680
233,2016-12-14,4665
234,2016-12-15,4720
235,2016-12-16,4785
236,2016-12-19,4805
237,2016-12-20,4855
238,2016-12-21,4850
239,2016-12-22,4830
240,2016-12-26,4855
241,2016-12-27,4830
242,2016-12-28,4845
243,2016-12-29,4815
244,2016-12-30,4805
